run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
40326,3576,0,116,91.215,-0.75791,0.01604,22,22,17,18,59,70,70,0,1,12
40326,3627,0,16,91.111,-0.7484,0.00883,2,2,2,2,28,28,28,1,1,12
40326,3676,0,116,91.207,-0.7484,0.00883,35,35,25,18,84,100,100,0,1,12
40326,3684,0,116,91.164,0.7484,0.00883,2,2,1,1,32,33,33,0,1,12
40326,3690,0,100,91.165,0.7484,0.00883,28,22,17,9,58,71,71,0,1,12
40326,3698,0,52,91.196,-0.7484,0.00883,20,15,16,14,42,51,51,1,1,12
40326,3724,0,52,91.19,0.7484,0.00883,19,15,13,11,60,69,69,1,1,12
40326,3730,0,102,91.156,-0.7484,0.00883,10,6,2,2,42,50,50,0,1,12
40326,3765,0,4,-999,-0.7484,0.00883,8,0,2,5,137,143,143,1,1,12
40326,3782,0,4,91.132,0.7484,0.00883,1,0,0,0,58,59,59,0,1,12
40326,3787,0,70,91.288,0.7484,0.00883,0,0,0,0,27,27,27,0,1,12
40326,3794,0,32,91.174,0.7484,0.00883,9,2,2,0,35,42,42,0,1,12
40326,3809,0,2,91.166,-0.7484,0.00883,0,0,0,0,24,24,24,0,1,12
40326,3836,0,100,91.208,-0.75467,0.00681,23,21,20,13,47,56,56,0,1,12
40326,3837,0,144,91.167,0.75467,0.00681,2,2,2,2,15,15,15,2,1,12
40326,3838,0,102,91.148,-0.75467,0.00681,22,8,12,6,82,93,93,0,1,12
40326,3841,0,70,91.166,0.75467,0.00681,0,0,0,0,27,27,27,0,1,12
40326,3856,0,116,91.131,0.75467,0.00681,33,27,18,12,52,70,70,0,1,12
40326,3857,0,70,91.124,-0.75467,0.00681,2,0,2,0,27,27,27,0,1,12
40326,3868,0,180,91.161,-0.75467,0.00681,18,16,9,4,50,59,59,1,1,12
40326,3874,0,116,91.147,0.75467,0.00681,35,29,24,12,63,77,77,0,1,12
40326,3900,0,52,91.168,0.75467,0.00681,25,21,18,15,49,64,64,0,1,12
40326,3907,0,116,91.192,-0.75467,0.00681,24,23,20,14,55,65,65,0,1,12
40326,3922,0,100,91.253,0.75467,0.00681,19,19,17,13,50,60,60,0,1,12
40326,3927,0,54,91.164,-0.75467,0.00681,23,13,7,4,49,65,65,0,1,12
40326,3931,0,52,91.214,-0.75467,0.00681,22,14,12,12,56,68,68,1,1,12
40326,3948,0,116,91.212,0.75467,0.00681,27,22,13,8,53,71,71,0,1,12
40326,3949,0,36,91.149,0.75467,0.00681,27,17,14,15,53,68,68,3,1,12
40326,3967,0,52,91.137,0.75467,0.00681,19,16,14,14,34,44,44,3,1,12
40326,3986,0,54,91.197,0.75467,0.00681,21,11,8,6,58,73,73,1,1,12
40326,4009,0,52,91.146,-0.75467,0.00681,41,31,26,18,67,86,86,2,1,12
40326,4013,0,116,91.176,0.75467,0.00681,16,14,11,8,68,74,74,0,1,12
40326,4021,0,100,91.204,-0.75467,0.00681,23,22,19,15,36,49,49,0,1,12
40326,4022,0,53,91.171,-0.75467,0.00681,20,13,13,9,35,45,45,0,1,12
40326,4067,0,48,91.115,-0.75467,0.00681,35,29,26,15,69,78,78,0,1,12
40326,4072,0,100,91.201,-0.75467,0.00681,29,25,22,16,52,70,70,0,1,12
40326,4079,0,52,91.271,0.75467,0.00681,24,21,22,17,43,51,51,0,1,12
40326,4085,0,38,91.18,-0.75467,0.00681,22,13,9,2,65,78,78,0,1,12
40326,4086,0,6,91.188,0.75467,0.00681,0,0,0,0,29,29,29,0,1,12
40326,4087,0,52,91.243,0.75467,0.00681,17,16,11,12,46,54,54,1,1,12
40326,4112,0,116,91.179,0.75467,0.00681,2,2,2,2,31,31,31,0,1,12
40326,4126,0,52,91.216,0.7527,0.00677,20,18,16,13,57,66,66,0,1,12
40326,4145,0,102,91.168,-0.7527,0.00677,13,7,4,0,53,62,62,0,1,12
40326,4149,0,16,91.219,-0.7527,0.00677,8,6,2,1,35,41,41,0,1,12
40326,4195,0,70,91.156,0.7527,0.00677,0,0,0,0,25,25,25,0,1,12
40326,4196,0,116,91.167,0.7527,0.00677,23,20,15,13,50,61,61,0,1,12
40326,4197,0,116,91.184,-0.7527,0.00677,15,15,13,13,35,42,42,0,1,12
40326,4200,0,118,91.173,-0.7527,0.00677,18,14,15,10,60,64,64,0,1,12
40326,4215,0,52,91.174,0.7527,0.00677,33,25,18,12,55,73,73,0,1,12
40326,4246,0,16,91.184,0.7527,0.00677,2,2,2,2,27,27,27,2,1,12
40326,4257,0,6,91.264,-0.7527,0.00677,0,0,0,0,17,17,17,0,1,12
40326,4262,0,116,91.166,0.7527,0.00677,20,18,16,11,46,55,55,0,1,12
40326,4267,0,116,91.171,-0.7527,0.00677,29,23,19,16,40,58,58,1,1,12
40326,4290,0,52,91.206,-0.7527,0.00677,17,17,14,10,36,45,45,0,1,12
40326,4297,0,116,91.237,0.7527,0.00677,16,16,8,7,36,45,45,0,1,12
40326,4303,0,102,91.158,0.7527,0.00677,15,5,7,2,46,54,54,0,1,12
40326,4317,0,116,91.12,0.7527,0.00677,13,11,8,8,61,66,66,0,1,12
40326,4375,0,116,91.296,-0.7527,0.00677,19,18,14,9,45,51,51,0,1,12
40326,4381,0,100,91.195,-0.7527,0.00677,18,13,14,10,61,67,67,1,1,12
40326,4389,0,52,91.208,-0.7527,0.00677,25,22,12,10,41,57,57,0,1,12
40326,4390,0,52,91.182,-0.7527,0.00677,24,22,17,10,52,63,63,0,1,12
40326,4410,0,116,91.201,0.7527,0.00677,22,18,13,15,49,64,64,0,1,12
40326,4416,0,116,91.185,-0.7527,0.00677,18,16,15,10,39,48,48,0,1,12
40326,4417,0,52,91.174,0.7527,0.00677,25,20,16,10,33,49,49,0,1,12
40326,4422,0,116,91.176,-0.7527,0.00677,15,12,10,7,41,49,49,0,1,12
40326,4430,0,70,91.167,-0.7527,0.00677,0,0,0,0,20,20,20,0,1,12
40326,4451,0,116,91.15,-0.7527,0.00677,2,2,2,2,15,15,15,0,1,12
40326,4452,0,36,91.167,0.7527,0.00677,19,18,18,17,42,47,47,3,1,12
40326,4491,0,70,91.181,-0.7527,0.00677,0,0,0,0,17,17,17,0,1,12
40326,4514,0,52,91.148,0.7527,0.00677,21,19,14,12,50,65,65,0,1,12
40326,4551,0,52,91.194,-0.7527,0.00677,18,14,10,9,53,64,64,0,1,12
40326,4576,0,68,91.251,0.7527,0.00677,2,0,2,2,21,21,21,0,1,12
40326,4580,0,54,91.175,0.7527,0.00677,33,20,17,11,81,99,99,1,1,12
40326,4606,0,16,91.233,-0.7527,0.00677,5,5,1,0,26,30,30,0,1,12
40326,4616,0,2,91.183,0.7527,0.00677,0,0,0,0,20,20,20,0,1,12
40326,4618,0,116,91.141,0.7527,0.00677,10,10,9,10,50,54,54,0,1,12
40326,4624,0,16,91.157,-0.7527,0.00677,2,2,2,2,10,10,10,2,1,12
40326,4633,0,36,91.185,0.7527,0.00677,23,12,13,11,35,47,47,0,1,12
40326,4636,0,118,91.165,-0.7527,0.00677,22,21,17,11,41,53,53,0,1,12
40326,4665,0,116,91.106,-0.7527,0.00677,2,2,2,2,15,15,15,0,1,12
40326,4678,0,52,91.126,0.76832,0.02348,15,13,11,10,38,45,45,0,1,12
40326,4685,0,52,91.164,0.76832,0.02348,22,20,19,10,40,50,50,1,1,12
40326,4693,0,70,91.207,-0.76832,0.02348,0,0,0,0,25,25,25,0,1,12
40326,4696,0,38,91.205,0.76832,0.02348,9,5,2,0,43,50,50,0,1,12
40326,4759,0,116,91.185,-0.76832,0.02348,6,6,5,5,31,34,34,0,1,12
40326,4778,0,100,91.163,-0.76832,0.02348,12,11,9,8,28,34,34,0,1,12
40326,4784,0,102,91.183,0.76832,0.02348,7,3,3,1,52,56,56,1,1,12
40326,4794,0,116,91.177,0.76832,0.02348,34,30,21,12,52,68,68,0,1,12
40326,4801,0,38,91.193,-0.76832,0.02348,16,10,11,7,52,59,59,0,1,12
40326,4803,0,116,91.232,0.76832,0.02348,21,17,16,13,36,49,49,0,1,12
40326,4809,0,54,91.23,-0.76832,0.02348,34,27,22,11,83,101,101,1,1,12
40326,4820,0,52,91.174,0.76832,0.02348,21,18,15,8,71,78,78,0,1,12
40326,4841,0,52,91.208,-0.76832,0.02348,26,24,23,19,53,63,63,0,1,12
40326,4896,0,52,91.21,-0.76832,0.02348,29,20,19,15,62,78,78,0,1,12
40326,4911,0,52,91.21,-0.76832,0.02348,2,2,2,2,17,17,17,1,1,12
40326,4912,0,70,91.155,0.76832,0.02348,0,0,0,0,27,27,27,0,1,12
40326,4918,0,100,91.144,-0.76832,0.02348,18,12,12,6,69,75,75,0,1,12
40326,4925,0,36,91.202,0.76832,0.02348,21,17,16,12,54,65,65,0,1,12
40326,4955,0,116,91.182,0.76832,0.02348,16,15,13,11,46,53,53,0,1,12
40326,4966,0,32,91.144,0.76832,0.02348,16,0,5,5,146,157,157,0,1,12
40326,4973,0,4,91.115,0.76832,0.02348,0,0,0,0,38,38,38,0,1,12
40326,5005,0,16,91.108,0.76832,0.02348,7,0,0,1,105,112,112,0,1,12
40326,5031,0,52,91.185,0.76832,0.02348,22,20,15,13,60,73,73,0,1,12
40326,5044,0,100,91.151,-0.76832,0.02348,15,11,12,7,67,71,71,0,1,12
40326,5058,0,36,91.204,0.76832,0.02348,19,16,13,10,29,41,41,0,1,12
40326,5068,0,4,91.182,0.76832,0.02348,0,0,0,0,24,24,24,0,1,12
40326,5111,0,70,91.242,-0.76832,0.02348,2,0,2,0,18,18,18,0,1,12
40326,5114,0,70,91.174,0.76832,0.02348,0,0,0,0,36,36,36,0,1,12
40326,5119,0,52,91.19,0.76832,0.02348,26,20,11,8,30,51,51,0,1,12
40326,5125,0,116,91.141,-0.76832,0.02348,16,12,8,7,30,40,40,0,1,12
40326,5128,0,100,91.178,-0.76832,0.02348,12,8,11,9,42,47,47,0,1,12
40326,5175,0,16,91.157,0.76832,0.02348,10,7,2,2,49,57,57,0,1,12
40326,5181,0,36,91.141,0.76832,0.02348,20,16,16,11,62,71,71,0,1,12
40326,5184,0,116,91.187,0.76832,0.02348,18,12,10,6,52,62,62,0,1,12
40326,5189,0,52,91.251,-0.76832,0.02348,32,25,17,14,76,94,94,0,1,12
40326,5210,0,16,91.125,-0.76832,0.02348,6,4,1,0,28,33,33,0,1,12
40326,5212,0,118,91.229,0.76832,0.02348,27,23,9,4,67,85,85,0,1,12
40326,5238,0,116,91.209,0.76832,0.02348,30,26,19,17,58,75,75,1,1,12
40326,5250,0,4,91.149,0.76832,0.02348,0,0,0,0,30,30,30,0,1,12
40326,5258,0,54,91.159,0.76832,0.02348,21,7,10,6,52,64,64,0,1,12
40326,5380,0,4,-999,-0.78101,0.02521,0,0,0,0,29,29,29,0,1,12
40326,5439,0,52,91.188,-0.78101,0.02521,2,2,2,2,37,37,37,0,1,12
40326,5454,0,116,91.186,0.78101,0.02521,16,13,10,8,38,45,45,1,1,12
40326,5456,0,102,91.237,-0.78101,0.02521,15,5,9,1,36,43,43,0,1,12
40326,5463,0,52,91.246,0.78101,0.02521,30,22,18,14,77,93,93,0,1,12
40326,5470,0,52,91.219,-0.78101,0.02521,20,19,13,11,49,60,60,0,1,12
40326,5528,0,32,-999,-0.78101,0.02521,3,0,2,1,167,168,168,0,1,12
40326,5532,0,70,91.147,0.78101,0.02521,0,0,0,0,24,24,24,0,1,12
40326,5556,0,118,91.165,-0.78101,0.02521,18,12,12,8,57,65,65,0,1,12
40326,5573,0,524288,91.212,0.78101,0.02521,0,0,0,0,41,41,41,0,1,12
40326,5578,0,54,91.17,-0.78101,0.02521,20,17,11,10,62,73,73,0,1,12
40326,5602,0,70,91.257,0.78101,0.02521,0,0,0,0,42,42,42,0,1,12
40326,5607,0,54,91.21,-0.78101,0.02521,36,29,21,11,88,105,105,0,1,12
40326,5621,0,54,91.13,-0.72085,0.02643,18,7,9,4,46,56,56,0,1,12
40326,5630,0,52,91.208,0.72085,0.02643,24,19,17,11,57,69,69,0,1,12
40326,5656,0,52,91.209,0.72085,0.02643,23,20,13,13,54,69,69,2,1,12
40326,5672,0,36,91.168,-0.72085,0.02643,47,37,30,21,73,101,101,1,1,12
40326,5674,0,144,91.181,-0.72085,0.02643,2,2,2,2,15,15,15,2,1,12
40326,5679,0,100,91.173,-0.72085,0.02643,37,35,25,16,43,68,68,0,1,12
40326,5682,0,70,91.188,0.72085,0.02643,0,0,0,0,23,23,23,0,1,12
40326,5702,0,100,91.208,-0.72085,0.02643,21,16,17,8,43,53,53,0,1,12
40326,5775,0,118,91.193,-0.72085,0.02643,12,5,4,0,42,51,51,0,1,12
40326,5780,0,6,91.22,0.72085,0.02643,0,0,0,0,20,20,20,0,1,12
40326,5800,0,36,91.202,-0.72085,0.02643,16,9,13,13,45,52,52,1,1,12
40326,5810,0,70,91.155,0.72085,0.02643,1,1,0,0,31,32,32,0,1,12
40326,5818,0,116,91.163,-0.72085,0.02643,2,2,2,2,18,18,18,0,1,12
40326,5853,0,16,91.225,0.72085,0.02643,2,2,2,2,28,28,28,0,1,12
40326,5872,0,118,91.235,-0.72085,0.02643,11,3,7,9,62,68,68,0,1,12
40326,5880,0,116,91.165,0.72085,0.02643,12,12,9,11,43,48,48,0,1,12
40326,5888,0,52,91.135,-0.72085,0.02643,23,21,13,11,52,67,67,0,1,12
40326,5902,0,116,91.152,0.75093,0.00631,32,28,24,15,70,81,81,0,1,12
40326,5903,0,36,91.181,0.75093,0.00631,16,15,10,9,45,53,53,0,1,12
40326,5922,0,16,91.178,0.75093,0.00631,8,8,1,1,27,34,34,0,1,12
40326,5930,0,52,91.207,-0.75093,0.00631,34,23,15,11,47,68,68,0,1,12
40326,5940,0,32,90.985,-0.75093,0.00631,2,0,1,0,197,198,198,0,1,12
40326,5944,0,52,91.197,-0.75093,0.00631,20,19,15,14,37,46,46,0,1,12
40326,5946,0,36,91.31,-0.75093,0.00631,24,17,16,14,56,67,67,2,1,12
40326,6030,0,16,91.193,0.75093,0.00631,3,3,2,2,30,31,31,2,1,12
40326,6073,0,52,91.168,0.75093,0.00631,27,23,16,16,70,84,84,0,1,12
40326,6121,0,6,91.167,-0.75093,0.00631,0,0,0,0,29,29,29,0,1,12
40326,6125,0,524288,91.189,0.75093,0.00631,0,0,0,0,36,36,36,0,1,12
40326,6129,0,116,91.116,-0.75093,0.00631,17,13,12,10,76,84,84,0,1,12
40326,6175,0,48,91.237,-0.75093,0.00631,2,2,2,2,22,22,22,2,1,12
40326,6180,0,52,91.192,-0.75093,0.00631,23,20,18,9,44,55,55,0,1,12
40326,6280,0,116,91.184,0.72661,0.01096,12,8,11,12,66,68,68,2,1,12
40326,6383,0,128,-999,-0.72661,0.01096,0,0,0,0,21,21,21,0,1,12
40326,6445,0,4,-999,0.72661,0.01096,1,1,0,1,31,32,32,0,1,12
40326,6484,0,70,91.213,-0.752,0.01374,2,0,2,1,27,27,27,0,1,12
40326,6489,0,32,91.127,0.752,0.01374,2,2,0,0,54,56,56,0,1,12
40326,6505,0,16,91.139,-0.752,0.01374,3,3,0,2,82,85,85,0,1,12
40326,6506,0,52,91.156,0.752,0.01374,30,25,22,17,68,81,81,0,1,12
40326,6511,0,116,91.096,-0.752,0.01374,26,23,16,15,74,90,90,0,1,12
40326,6519,0,116,91.154,0.752,0.01374,21,20,15,11,63,75,75,0,1,12
40326,6534,0,116,91.182,-0.752,0.01374,22,16,12,12,44,56,56,0,1,12
40326,6538,0,102,91.236,-0.752,0.01374,14,6,11,0,49,53,53,0,1,12
40326,6539,0,16,91.183,0.752,0.01374,11,8,1,0,48,58,58,0,1,12
40326,6540,0,32,-999,-0.752,0.01374,4,0,0,3,132,136,136,0,1,12
40326,6541,0,524320,-999,-0.752,0.01374,2,0,0,1,117,119,119,0,1,12
40326,6563,0,32,91.076,0.752,0.01374,2,0,0,1,195,197,197,0,1,12
40326,6567,0,128,-999,0.752,0.01374,1,1,0,0,25,26,26,0,1,12
40326,6579,0,70,91.194,0.752,0.01374,0,0,0,0,20,20,20,0,1,12
40326,6621,0,144,91.238,0.752,0.01374,2,2,1,2,16,17,17,2,1,12
40326,6622,0,180,91.27,-0.752,0.01374,33,28,23,17,64,75,75,1,1,12
40326,6691,0,52,91.223,0.752,0.01374,21,11,10,9,72,83,83,0,1,12
40326,6735,0,70,91.194,-0.752,0.01374,0,0,0,0,38,38,38,0,1,12
40326,6745,0,116,91.137,0.752,0.01374,26,22,18,13,44,57,57,0,1,12
40326,6752,0,160,-999,-0.752,0.01374,1,1,1,1,138,138,138,0,1,12
40326,6787,0,144,-999,-0.752,0.01374,1,1,0,1,9,10,10,0,1,12
40326,6796,0,36,91.223,0.752,0.01374,16,13,12,11,40,49,49,0,1,12
40326,6803,0,70,91.142,0.752,0.01374,1,1,0,0,44,45,45,0,1,12
40326,6812,0,38,91.152,0.752,0.01374,15,7,9,4,56,63,63,1,1,12
40326,6822,0,180,91.088,0.752,0.01374,18,16,16,15,21,32,32,0,1,12
40326,6823,0,116,91.156,-0.752,0.01374,20,18,11,13,36,51,51,1,1,12
40326,6837,0,70,91.202,0.752,0.01374,0,0,0,0,36,36,36,0,1,12
40326,6846,0,52,91.14,-0.752,0.01374,16,11,8,5,41,51,51,0,1,12
40326,6852,0,52,91.142,-0.752,0.01374,24,19,18,13,52,63,63,0,1,12
40326,6858,0,116,91.247,0.752,0.01374,13,12,11,11,40,48,48,0,1,12
40326,6870,0,176,91.176,0.752,0.01374,3,2,2,2,18,19,19,2,1,12
40326,6890,0,52,91.172,0.752,0.01374,29,17,17,11,85,101,101,1,1,12
40326,6898,0,116,91.175,0.752,0.01374,17,12,8,7,36,45,45,0,1,12
40326,6927,0,34,91.181,-0.752,0.01374,22,15,8,3,66,80,80,0,1,12
40326,6994,0,52,91.118,0.73127,0.00716,38,32,29,17,80,98,98,1,1,12
40326,7015,0,52,91.195,-0.73127,0.00716,30,22,18,11,52,66,66,2,1,12
40326,7019,0,52,91.217,-0.73127,0.00716,16,13,9,7,47,57,57,0,1,12
40326,7037,0,116,91.214,-0.73127,0.00716,21,18,13,10,61,70,70,1,1,12
40326,7050,0,116,91.249,0.73127,0.00716,28,27,22,18,68,84,84,0,1,12
40326,7068,0,6,91.208,-0.73127,0.00716,0,0,0,0,20,20,20,0,1,12
40326,7076,0,102,91.149,-0.73127,0.00716,15,13,4,1,47,58,58,0,1,12
40326,7102,0,52,91.179,0.73127,0.00716,19,15,15,12,33,42,42,0,1,12
40326,7114,0,116,91.201,0.73127,0.00716,2,2,2,2,17,17,17,0,1,12
40326,7151,0,52,91.189,-0.73127,0.00716,28,21,18,16,66,79,79,2,1,12
40326,7154,0,100,91.151,0.73127,0.00716,18,17,12,13,73,81,81,0,1,12
40326,7156,0,52,91.236,0.73127,0.00716,23,20,16,12,50,64,64,0,1,12
40326,7161,0,100,91.206,-0.73127,0.00716,15,13,13,10,41,47,47,0,1,12
40326,7174,0,52,91.193,0.73127,0.00716,21,21,13,12,35,48,48,2,1,12
40326,7184,0,52,91.204,0.73127,0.00716,20,15,14,9,67,74,74,1,1,12
40326,7203,0,32,91.183,-0.73127,0.00716,2,2,1,1,16,17,17,0,1,12
40326,7212,0,144,91.148,0.73127,0.00716,2,2,1,1,11,12,12,0,1,12
40326,7223,0,52,91.194,0.75427,0.00823,2,2,2,2,19,19,19,1,1,12
40326,7248,0,38,91.194,-0.75427,0.00823,18,11,6,2,42,54,54,0,1,12
40326,7250,0,54,91.143,0.75427,0.00823,17,13,9,3,32,40,40,1,1,12
40326,7287,0,36,91.088,0.75427,0.00823,21,19,15,11,61,70,70,0,1,12
40326,7302,0,52,91.253,-0.75427,0.00823,2,2,2,2,26,26,26,0,1,12
40326,7304,0,116,91.174,-0.75427,0.00823,2,2,2,2,26,26,26,0,1,12
40326,7321,0,2,91.21,-0.75427,0.00823,0,0,0,0,33,33,33,0,1,12
40326,7327,0,52,91.216,-0.75427,0.00823,19,17,17,15,39,52,52,0,1,12
40326,7348,0,100,91.193,-0.75427,0.00823,22,19,14,10,38,51,51,0,1,12
40326,7379,0,2,91.172,-0.75427,0.00823,0,0,0,0,25,25,25,0,1,12
40326,7395,0,116,91.217,0.75427,0.00823,17,15,11,9,49,57,57,1,1,12
40326,7396,0,36,91.159,-0.75427,0.00823,25,18,9,4,64,80,80,0,1,12
40326,7397,0,52,91.146,0.75427,0.00823,15,14,11,10,38,46,46,0,1,12
40326,7406,0,34,91.221,-0.75427,0.00823,13,8,2,1,51,62,62,0,1,12
40326,7430,0,52,91.118,0.75427,0.00823,24,19,18,10,46,59,59,0,1,12
40326,7438,0,52,91.142,0.75427,0.00823,44,30,22,12,70,93,93,0,1,12
40326,7450,0,102,91.124,0.75427,0.00823,11,2,6,0,51,58,58,0,1,12
40326,7468,0,52,91.195,-0.75427,0.00823,20,19,16,14,43,56,56,1,1,12
40326,7493,0,16,91.16,0.75427,0.00823,6,2,1,1,36,41,41,0,1,12
40326,7494,0,262180,91.188,-0.75427,0.00823,18,7,13,11,48,56,56,2,1,12
40326,7519,0,116,91.169,0.75427,0.00823,13,9,7,4,33,41,41,0,1,12
40326,7548,0,36,91.161,0.75427,0.00823,41,38,29,20,86,106,106,0,1,12
40326,7712,0,16,91.204,0.75427,0.00823,7,6,2,0,32,37,37,0,1,12
40327,25,0,52,91.158,0.7485,0.01681,21,0,16,12,42,51,51,0,1,12
40327,55,0,52,91.122,-0.7485,0.01681,29,0,20,17,56,74,74,0,1,12
40327,56,0,100,91.153,-0.7485,0.01681,12,0,9,8,40,45,45,0,1,12
40327,92,0,100,91.158,0.7485,0.01681,21,0,16,9,75,83,83,0,1,12
40327,109,0,52,91.123,0.7485,0.01681,15,0,9,7,51,60,60,0,1,12
40327,118,0,118,91.241,0.7485,0.01681,27,0,10,9,55,72,72,0,1,12
40327,123,0,52,91.139,0.72653,0.01327,15,0,12,8,53,57,57,1,1,12
40327,125,0,52,91.189,-0.72653,0.01327,32,0,14,13,68,89,89,3,1,12
40327,126,0,100,91.178,0.72653,0.01327,28,0,17,12,65,78,78,0,1,12
40327,170,0,118,91.203,-0.72653,0.01327,7,0,1,1,28,34,34,0,1,12
40327,174,0,116,91.203,0.72653,0.01327,21,0,15,9,56,66,66,0,1,12
40327,187,0,116,91.231,-0.72653,0.01327,21,15,11,6,35,47,47,0,1,12
40327,193,0,52,91.187,-0.72653,0.01327,33,29,27,20,56,73,73,1,1,12
40327,229,0,100,91.17,-0.7431,0.02775,24,22,15,14,42,58,58,1,1,12
40327,239,0,70,91.167,-0.7431,0.02775,0,0,0,0,17,17,17,0,1,12
40327,244,0,70,91.265,-0.7431,0.02775,0,0,0,0,22,22,22,0,1,12
40327,257,0,36,91.184,0.7431,0.02775,28,27,21,14,62,78,78,0,1,12
40327,270,0,36,91.187,0.7431,0.02775,21,19,14,9,46,57,57,0,1,12
40327,282,0,38,91.16,0.7431,0.02775,17,6,4,3,63,76,76,0,1,12
40327,290,0,70,91.173,0.7431,0.02775,0,0,0,0,33,33,33,0,1,12
40327,296,0,116,91.178,0.7431,0.02775,13,11,9,7,64,70,70,0,1,12
40327,310,0,16,91.26,0.7431,0.02775,2,2,2,2,26,26,26,2,1,12
40327,315,0,54,91.161,0.7431,0.02775,25,20,14,13,53,65,65,1,1,12
40327,340,0,70,91.249,-0.7431,0.02775,0,0,0,0,23,23,23,0,1,12
40327,342,0,70,91.174,-0.7431,0.02775,0,0,0,0,30,30,30,0,1,12
40327,365,0,52,91.185,-0.7431,0.02775,14,11,7,7,53,61,61,0,1,12
40327,411,0,116,91.254,0.7431,0.02775,13,12,8,8,38,45,45,0,1,12
40327,424,0,144,91.243,0.7431,0.02775,1,1,1,1,17,17,17,1,1,12
40327,433,0,36,91.187,0.7431,0.02775,17,14,12,11,52,61,61,0,1,12
40327,468,0,54,91.204,0.7431,0.02775,22,11,16,8,80,87,87,0,1,12
40327,477,0,116,91.167,0.7431,0.02775,20,17,13,9,58,67,67,0,1,12
40327,498,0,116,91.24,0.7431,0.02775,2,2,2,2,29,29,29,0,1,12
40327,503,0,102,91.177,-0.7431,0.02775,8,6,3,0,29,34,34,0,1,12
40327,510,0,52,91.221,-0.73721,0.00525,17,16,14,9,47,53,53,0,1,12
40327,535,0,70,91.225,-0.73721,0.00525,0,0,0,0,29,29,29,0,1,12
40327,547,0,70,91.157,-0.73721,0.00525,0,0,0,0,20,20,20,0,1,12
40327,600,0,54,91.196,-0.73721,0.00525,6,3,4,0,44,46,46,0,1,12
40327,605,0,52,91.154,0.73721,0.00525,26,23,18,13,75,88,88,0,1,12
40327,607,0,36,91.16,0.73721,0.00525,12,6,11,10,37,41,41,0,1,12
40327,621,0,52,91.234,0.73721,0.00525,14,9,7,6,67,75,75,1,1,12
40327,636,0,54,91.147,0.73721,0.00525,10,6,8,6,80,83,83,1,1,12
40327,650,0,116,91.245,-0.73721,0.00525,25,24,19,15,69,80,80,0,1,12
40327,669,0,116,91.188,-0.73721,0.00525,3,3,2,2,35,36,36,0,1,12
40327,686,0,102,91.254,-0.73721,0.00525,9,1,6,0,48,54,54,0,1,12
40327,745,0,52,91.177,0.73721,0.00525,30,20,16,9,60,75,75,2,1,12
40327,754,0,52,91.199,-0.73721,0.00525,32,29,24,18,78,94,94,0,1,12
40327,758,0,100,91.168,-0.73721,0.00525,18,14,12,8,40,47,47,0,1,12
40327,789,0,116,91.181,-0.73721,0.00525,2,2,2,2,16,16,16,1,1,12
40327,801,0,144,91.226,0.73721,0.00525,2,2,1,2,17,18,18,1,1,12
40327,807,0,70,91.185,0.73721,0.00525,0,0,0,0,16,16,16,0,1,12
40327,818,0,16,91.169,0.73721,0.00525,11,0,1,1,115,125,125,0,1,12
40327,821,0,102,91.217,-0.73721,0.00525,15,8,11,6,82,89,89,0,1,12
40327,883,0,70,91.151,0.73721,0.00525,2,0,2,0,25,25,25,0,1,12
40327,892,0,144,91.184,-0.73721,0.00525,2,2,2,2,18,18,18,2,1,12
40327,896,0,36,91.196,-0.73721,0.00525,25,11,12,6,70,86,86,0,1,12
40327,918,0,36,91.269,-0.73721,0.00525,20,14,12,11,35,48,48,0,1,12
40327,920,0,38,91.175,-0.73721,0.00525,23,12,11,6,66,79,79,0,1,12
40327,921,0,118,91.228,-0.73721,0.00525,15,7,4,2,60,71,71,0,1,12
40327,969,0,52,91.235,-0.73721,0.00525,25,19,13,11,61,74,74,0,1,12
40327,1012,0,6,91.189,-0.73721,0.00525,11,1,7,4,71,76,76,1,1,12
40327,1022,0,116,91.202,0.73721,0.00525,3,2,2,3,14,15,15,0,1,12
40327,1044,0,16,91.208,-0.73721,0.00525,4,4,0,0,43,47,47,0,1,12
40327,1059,0,102,91.162,-0.72077,0.01859,25,12,15,8,63,75,75,2,1,12
40327,1066,0,116,91.137,0.72077,0.01859,17,16,9,8,38,48,48,0,1,12
40327,1099,0,52,91.189,-0.72077,0.01859,15,14,11,10,52,60,60,1,1,12
40327,1161,0,54,91.227,0.72077,0.01859,14,8,9,2,55,63,63,1,1,12
40327,1164,0,32,91.203,-0.72077,0.01859,4,4,1,0,78,81,81,0,1,12
40327,1179,0,116,91.183,-0.72077,0.01859,22,20,14,9,71,83,83,0,1,12
40327,1208,0,36,91.199,-0.72077,0.01859,20,7,13,6,56,66,66,3,1,12
40327,1275,0,116,91.2,0.72077,0.01859,4,4,3,4,34,35,35,0,1,12
40327,1281,0,52,91.19,-0.72077,0.01859,30,20,14,10,60,79,79,0,1,12
40327,1300,0,70,91.17,0.72077,0.01859,0,0,0,0,26,26,26,0,1,12
40327,1304,0,100,91.225,0.72077,0.01859,20,20,15,15,60,72,72,0,1,12
