run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
33945,7435,0,4,91.184,-0.74569,0.0098,0,0,0,0,22,22,22,0,1,14
33945,7439,0,36,91.159,0.76344,0.01662,27,26,19,18,59,71,71,0,1,14
33945,7478,0,38,91.125,0.76344,0.01662,19,10,10,3,49,58,58,0,1,14
33945,7487,0,2,91.179,0.76344,0.01662,0,0,0,0,18,18,18,0,1,14
33945,7551,0,38,91.184,0.76344,0.01662,27,12,11,5,49,65,65,1,1,14
33945,7596,0,34,91.181,-0.76924,0.0078,7,0,5,0,141,143,143,0,1,14
33945,7599,0,36,91.219,-0.76924,0.0078,28,20,13,14,68,84,84,0,1,14
33945,7650,0,2,91.139,0.76924,0.0078,0,0,0,0,27,27,27,0,1,14
33945,7694,0,52,91.139,-0.74443,0.02493,20,14,14,12,53,63,63,0,1,14
33945,7701,0,32,91.155,0.74443,0.02493,1,1,1,1,12,12,12,0,1,14
33945,7745,0,52,91.154,-0.76089,0.01883,22,18,14,12,47,57,57,0,1,14
33945,7749,0,116,91.105,0.76089,0.01883,19,18,14,11,47,55,55,0,1,14
33945,7775,0,16,91.121,-0.76089,0.01883,2,0,0,1,52,54,54,0,1,14
33945,7794,0,16,91.086,-0.76089,0.01883,3,1,0,2,52,55,55,0,1,14
33945,7896,0,70,91.174,-0.76089,0.01883,3,3,0,1,24,27,27,0,1,14
33945,7897,0,118,91.13,0.76089,0.01883,26,15,15,9,64,76,76,0,1,14
33945,7900,0,2,91.144,-0.76089,0.01883,0,0,0,0,27,27,27,0,1,14
33945,7901,0,38,91.141,-0.76089,0.01883,16,9,9,3,71,79,79,1,1,14
33945,7920,0,70,91.121,0.76089,0.01883,0,0,0,0,17,17,17,0,1,14
33945,7968,0,16,91.151,0.74299,0.00751,8,6,1,1,22,29,29,0,1,14
33945,7975,0,116,91.14,-0.74299,0.00751,21,15,14,11,60,73,73,0,1,14
33945,8002,0,52,91.171,0.74299,0.00751,21,18,8,4,43,56,56,0,1,14
33945,8007,0,52,91.144,0.74299,0.00751,20,15,13,10,39,49,49,0,1,14
33945,8012,0,2,91.117,0.74299,0.00751,0,0,0,0,22,22,22,0,1,14
33945,8034,0,36,91.134,-0.74299,0.00751,14,14,8,7,47,54,54,1,1,14
33945,8047,0,52,91.156,-0.74299,0.00751,19,18,12,11,52,62,62,0,1,14
33945,8048,0,52,91.217,0.74299,0.00751,19,14,14,12,37,49,49,2,1,14
33945,8050,0,6,91.111,-0.74299,0.00751,0,0,0,0,33,33,33,0,1,14
33945,8054,0,52,91.238,-0.74299,0.00751,29,25,23,18,49,61,61,0,1,14
33945,8064,0,16,91.111,-0.74299,0.00751,3,3,2,0,22,23,23,0,1,14
33945,8127,0,38,91.169,0.74299,0.00751,8,1,7,1,50,53,53,0,1,14
33945,8137,0,6,91.184,0.74299,0.00751,0,0,0,0,35,35,35,0,1,14
33945,8159,0,52,91.201,0.74299,0.00751,18,12,9,7,63,74,74,1,1,14
33946,33,0,144,91.227,0.77194,0.00844,2,1,0,2,30,32,32,1,1,14
33946,71,0,102,91.109,-0.77194,0.00844,11,6,3,0,44,52,52,0,1,14
33946,87,0,2,91.068,0.77194,0.00844,1,0,0,0,27,28,28,0,1,14
33946,137,0,52,91.178,0.77194,0.00844,18,11,8,9,73,83,83,0,1,14
33946,147,0,102,91.163,0.77194,0.00844,18,15,4,0,56,70,70,0,1,14
33946,156,0,52,91.249,-0.77194,0.00844,28,25,20,10,59,71,71,1,1,14
33946,170,0,2,91.186,-0.77194,0.00844,0,0,0,0,45,45,45,0,1,14
33946,215,0,116,91.177,0.77194,0.00844,18,16,15,11,34,42,42,0,1,14
33946,224,0,116,91.072,-0.77194,0.00844,19,17,11,9,29,42,42,0,1,14
33946,232,0,52,91.241,0.77194,0.00844,16,14,12,8,53,61,61,0,1,14
33946,237,0,100,91.188,-0.77194,0.00844,4,4,4,4,25,25,25,0,1,14
33946,238,0,100,91.106,0.77194,0.00844,25,21,17,10,63,71,71,0,1,14
33946,248,0,54,91.164,-0.77194,0.00844,31,22,15,9,53,74,74,0,1,14
33946,250,0,116,91.154,-0.77194,0.00844,17,13,8,7,45,55,55,0,1,14
33946,268,0,116,91.166,0.77511,0.00778,20,19,18,14,37,43,43,0,1,14
33946,295,0,2,91.127,-0.77511,0.00778,0,0,0,0,12,12,12,0,1,14
33946,297,0,144,91.136,0.77511,0.00778,2,2,2,2,22,22,22,1,1,14
33946,311,0,54,91.134,-0.77511,0.00778,27,20,14,7,71,85,85,0,1,14
33946,316,0,6,91.169,-0.77511,0.00778,0,0,0,0,22,22,22,0,1,14
33946,381,0,36,91.085,-0.77511,0.00778,26,20,16,13,55,67,67,2,1,14
33946,404,0,38,91.105,-0.77511,0.00778,12,9,5,5,42,50,50,0,1,14
33946,422,0,116,91.08,-0.77511,0.00778,19,14,12,7,40,50,50,0,1,14
33946,430,0,16,91.112,-0.77511,0.00778,2,2,2,1,23,23,23,0,1,14
33946,431,0,144,91.149,0.77511,0.00778,2,2,1,2,26,27,27,1,1,14
33946,434,0,116,91.162,-0.77511,0.00778,27,23,14,11,65,81,81,0,1,14
33946,442,0,52,91.165,-0.77511,0.00778,15,15,9,8,62,70,70,1,1,14
33946,474,0,128,-999,0.77511,0.00778,0,0,0,0,23,23,23,0,1,14
33946,739,0,38,91.163,-0.75869,0.01106,16,0,7,1,55,64,64,1,1,14
33946,747,0,100,91.161,0.75869,0.01106,19,0,9,10,49,62,62,0,1,14
33946,749,0,6,-999,0.75869,0.01106,0,0,0,0,28,28,28,0,1,14
33946,763,0,52,91.229,-0.75562,0.00655,24,0,16,15,71,85,85,1,1,14
33946,822,0,16,91.217,0.75562,0.00655,4,0,1,1,36,39,39,0,1,14
33946,826,0,16,91.143,0.75562,0.00655,0,0,0,0,69,69,69,0,1,14
33946,914,0,32,91.256,0.75562,0.00655,5,0,1,1,156,160,160,0,1,14
33946,935,0,36,91.141,0.75562,0.00655,2,0,2,1,19,19,19,0,1,14
33946,950,0,70,91.062,-0.75562,0.00655,0,0,0,0,17,17,17,0,1,14
33946,962,0,2,91.153,0.75562,0.00655,0,0,0,0,20,20,20,0,1,14
33946,971,0,116,91.125,-0.75562,0.00655,19,0,10,8,29,42,42,0,1,14
33946,1074,0,38,91.251,-0.75971,0.00529,14,0,9,1,52,59,59,0,1,14
33946,1093,0,52,91.132,-0.75971,0.00529,32,0,25,14,45,60,60,0,1,14
33946,1129,0,68,91.157,-0.76296,0.00806,2,0,2,2,15,15,15,0,1,14
33946,1136,0,52,91.238,-0.76296,0.00806,17,0,10,11,51,63,63,0,1,14
33946,1151,0,128,91.101,0.76296,0.00806,3,0,1,1,15,17,17,1,1,14
33946,1159,0,16,90.805,0.76296,0.00806,4,0,0,2,74,78,78,0,1,14
33946,1169,0,16,91.075,0.76296,0.00806,2,0,2,2,26,26,26,1,1,14
33946,1174,0,116,91.12,0.76296,0.00806,16,0,14,9,39,43,43,0,1,14
33946,1176,0,102,91.124,0.76296,0.00806,2,0,2,1,21,21,21,0,1,14
33946,1253,0,54,91.187,-0.76296,0.00806,27,0,11,4,53,71,71,2,1,14
33946,1281,0,2,91.192,-0.76296,0.00806,0,0,0,0,21,21,21,0,1,14
33946,1304,0,144,91.252,-0.76296,0.00806,2,0,2,2,19,19,19,2,1,14
33946,1318,0,102,91.083,-0.76296,0.00806,5,2,1,1,60,64,64,0,1,14
33946,1338,0,52,91.209,-0.75553,0.00803,29,23,15,12,43,64,64,0,1,14
33946,1382,0,36,91.183,-0.75553,0.00803,14,12,13,10,55,58,58,1,1,14
33946,1400,0,6,91.064,-0.75553,0.00803,0,0,0,0,19,19,19,0,1,14
33946,1466,0,70,91.159,-0.75553,0.00803,2,1,0,0,28,30,30,0,1,14
33946,1469,0,38,91.293,-0.75553,0.00803,18,10,11,6,74,81,81,0,1,14
33946,1471,0,100,91.104,0.75553,0.00803,13,11,9,7,56,62,62,1,1,14
33946,1723,0,68,91.234,0.76718,0.00961,0,0,0,0,51,51,51,0,1,14
33946,1730,0,4,91.215,0.76718,0.00961,0,0,0,0,31,31,31,0,1,14
33946,1801,0,68,91.184,0.76718,0.00961,0,0,0,0,51,51,51,0,1,14
33946,1829,0,68,91.146,0.76718,0.00961,0,0,0,0,53,53,53,0,1,14
33946,1846,0,4,91.092,-0.76718,0.00961,0,0,0,0,54,54,54,0,1,14
33946,1852,0,68,91.22,-0.76718,0.00961,0,0,0,0,40,40,40,0,1,14
33946,1883,0,4,91.134,0.76718,0.00961,0,0,0,0,31,31,31,0,1,14
33946,1887,0,68,91.155,-0.76718,0.00961,0,0,0,0,62,62,62,0,1,14
33946,1891,0,2,91.087,-0.76718,0.00961,0,0,0,0,13,13,13,0,1,14
33946,1936,0,4,91.14,-0.764,0.00757,0,0,0,0,62,62,62,0,1,14
33946,1950,0,70,91.12,0.764,0.00757,0,0,0,0,51,51,51,0,1,14
33946,1963,0,2,91.167,-0.764,0.00757,0,0,0,0,15,15,15,0,1,14
33946,1979,0,4,91.131,-0.764,0.00757,0,0,0,0,35,35,35,0,1,14
33946,1991,0,4,91.199,-0.764,0.00757,0,0,0,0,59,59,59,0,1,14
33946,2018,0,6,91.18,-0.764,0.00757,0,0,0,0,22,22,22,0,1,14
33946,2228,0,6,91.264,0.77432,0.00849,0,0,0,0,36,36,36,0,1,14
33946,2247,0,70,91.109,-0.77432,0.00849,0,0,0,0,28,28,28,0,1,14
33946,2295,0,36,91.177,0.76663,0.00805,16,0,12,6,46,54,54,0,1,14
33946,2317,0,70,91.165,-0.76663,0.00805,0,0,0,0,28,28,28,0,1,14
33946,2320,0,32,91.144,-0.76663,0.00805,2,0,1,1,33,34,34,0,1,14
33946,2325,0,32,91.189,-0.76663,0.00805,5,0,3,2,22,24,24,0,1,14
33946,2337,0,52,91.188,0.76663,0.00805,31,0,19,17,58,80,80,0,1,14
33946,2347,0,54,91.208,-0.76663,0.00805,9,0,4,1,50,55,55,0,1,14
33946,2372,0,54,91.187,-0.76663,0.00805,15,0,11,3,43,51,51,0,1,14
33946,2381,0,16,91.166,0.76663,0.00805,12,0,0,1,18,30,30,0,1,14
33946,2402,0,16,91.189,-0.76663,0.00805,2,0,2,2,37,37,37,1,1,14
33946,2438,0,4,91.09,-0.76663,0.00805,0,0,0,0,24,24,24,0,1,14
33946,2440,0,38,91.199,-0.76663,0.00805,13,0,4,2,48,59,59,0,1,14
33946,2467,0,38,91.175,0.76663,0.00805,15,0,8,4,42,50,50,0,1,14
33946,2474,0,70,91.099,-0.76663,0.00805,2,0,2,0,19,19,19,0,1,14
33946,2478,0,2,91.138,-0.76663,0.00805,0,0,0,0,23,23,23,0,1,14
33946,2512,0,16,91.142,0.76767,0.00893,5,0,0,1,28,33,33,0,1,14
33946,2611,0,6,91.106,-0.76767,0.00893,0,0,0,0,27,27,27,0,1,14
33946,2646,0,52,91.136,-0.76767,0.00893,2,0,2,2,24,24,24,0,1,14
33946,2653,0,116,91.142,0.76767,0.00893,24,0,16,8,68,80,80,0,1,14
33946,2662,0,116,91.157,0.76767,0.00893,22,0,19,15,37,47,47,1,1,14
33946,2665,0,52,91.146,-0.76767,0.00893,26,0,19,15,36,49,49,0,1,14
33946,2666,0,70,91.122,-0.76767,0.00893,0,0,0,0,26,26,26,0,1,14
33946,2688,0,2,91.097,0.76767,0.00893,0,0,0,0,21,21,21,0,1,14
33946,2713,0,144,91.136,0.76767,0.00893,2,0,0,1,21,23,23,1,1,14
33946,2731,0,52,91.1,-0.77458,0.00823,21,0,17,13,31,44,44,0,1,14
33946,2760,0,128,91.051,0.77458,0.00823,5,0,0,1,15,20,20,1,1,14
33946,2922,0,6,91.114,-0.76028,0.0074,0,0,0,0,22,22,22,0,1,14
33946,2949,0,2,91.116,-0.76028,0.0074,0,0,0,0,17,17,17,0,1,14
33946,2965,0,54,91.164,-0.76028,0.0074,16,9,5,1,54,66,66,1,1,14
33946,2985,0,2,91.077,0.76028,0.0074,1,1,0,0,18,19,19,0,1,14
33946,2990,0,36,91.198,-0.76028,0.0074,24,19,15,14,53,68,68,0,1,14
33946,3005,0,16,91.136,-0.76028,0.0074,1,1,0,0,20,21,21,0,1,14
33946,3043,0,16,91.142,-0.76028,0.0074,2,2,2,0,19,19,19,0,1,14
33946,3072,0,52,91.219,-0.76028,0.0074,23,20,17,17,38,51,51,0,1,14
33946,3075,0,144,91.108,-0.76028,0.0074,2,2,2,2,9,9,9,2,1,14
33946,3103,0,16,91.13,0.76028,0.0074,18,10,5,1,38,51,51,0,1,14
33946,3124,0,52,91.163,0.76028,0.0074,22,19,20,14,63,68,68,1,1,14
33946,3132,0,52,91.162,0.76028,0.0074,34,30,15,18,63,87,87,0,1,14
33946,3175,0,52,91.154,-0.76028,0.0074,26,20,16,16,35,55,55,1,1,14
33946,3207,0,52,91.151,-0.76028,0.0074,16,12,7,5,44,55,55,0,1,14
33946,3215,0,116,91.105,-0.76028,0.0074,19,19,14,12,45,58,58,0,1,14
33946,3221,0,116,91.18,0.76028,0.0074,21,21,19,12,52,58,58,0,1,14
33946,3243,0,4,91.059,-0.76028,0.0074,0,0,0,0,22,22,22,0,1,14
33946,3252,0,52,91.195,0.76028,0.0074,14,14,13,13,49,55,55,0,1,14
33946,3298,0,100,91.081,0.75761,0.00879,10,7,5,7,27,34,34,0,1,14
33946,3339,0,70,91.123,-0.75761,0.00879,0,0,0,0,27,27,27,0,1,14
33946,3359,0,116,91.139,-0.75761,0.00879,20,17,15,8,45,50,50,1,1,14
33946,3367,0,6,91.131,-0.75761,0.00879,0,0,0,0,17,17,17,0,1,14
33946,3371,0,36,91.201,-0.75761,0.00879,29,27,19,14,58,73,73,0,1,14
33946,3393,0,70,91.117,0.75761,0.00879,2,2,0,2,26,28,28,0,1,14
33946,3405,0,6,-999,0.75761,0.00879,0,0,0,0,23,23,23,0,1,14
33946,3439,0,54,91.138,0.75761,0.00879,25,18,13,7,83,96,96,0,1,14
33946,3443,0,52,91.193,-0.75761,0.00879,28,25,22,16,57,73,73,1,1,14
33946,3476,0,2,91.113,-0.75761,0.00879,0,0,0,0,17,17,17,0,1,14
33946,3492,0,36,91.109,0.75761,0.00879,18,9,13,7,74,80,80,0,1,14
33946,3497,0,52,91.134,-0.75761,0.00879,16,13,10,9,37,44,44,0,1,14
33946,3503,0,6,91.136,0.75761,0.00879,0,0,0,0,13,13,13,0,1,14
33946,3506,0,70,91.085,0.75761,0.00879,0,0,0,0,10,10,10,0,1,14
33946,3549,0,1,-999,0.75761,0.00879,0,0,0,0,16,16,16,0,1,14
33946,3579,0,6,91.036,-0.75761,0.00879,0,0,0,0,21,21,21,0,1,14
33946,3613,0,116,91.231,-0.75761,0.00879,14,9,10,7,64,70,70,0,1,14
33946,3636,0,118,91.155,0.75761,0.00879,23,15,14,8,39,49,49,0,1,14
33946,3671,0,2,91.12,-0.76836,0.00695,0,0,0,0,14,14,14,0,1,14
33946,3673,0,52,91.106,-0.76836,0.00695,25,25,19,12,55,64,64,1,1,14
33946,3684,0,102,91.142,-0.76836,0.00695,3,1,2,0,26,27,27,0,1,14
33946,3692,0,52,91.14,-0.76836,0.00695,23,21,18,12,44,56,56,0,1,14
33946,3805,0,52,91.115,0.75808,0.00799,21,18,15,15,55,64,64,1,1,14
33946,3834,0,70,91.154,-0.75808,0.00799,0,0,0,0,17,17,17,0,1,14
33946,3854,0,100,91.161,-0.75808,0.00799,12,6,10,8,63,72,72,1,1,14
33946,3855,0,116,91.212,0.75808,0.00799,11,8,6,8,41,47,47,0,1,14
33946,3860,0,2,91.14,-0.75808,0.00799,0,0,0,0,26,26,26,0,1,14
33946,3869,0,2,91.224,0.75808,0.00799,0,0,0,0,27,27,27,0,1,14
33946,3921,0,52,91.109,0.75899,0.00682,29,19,18,12,69,80,80,0,1,14
33946,3949,0,116,91.169,0.75899,0.00682,23,21,18,12,49,58,58,0,1,14
33946,3950,0,116,91.14,0.75899,0.00682,3,3,2,3,16,17,17,0,1,14
33946,3955,0,116,91.15,-0.75899,0.00682,23,24,17,17,33,45,45,0,1,14
33946,3956,0,102,91.17,-0.75899,0.00682,5,3,3,2,33,35,35,0,1,14
33946,3981,0,38,91.174,-0.77604,0.00773,13,9,4,0,44,53,53,0,1,14
33946,3983,0,16,91.131,0.77604,0.00773,2,2,2,0,37,37,37,0,1,14
33946,3998,0,54,91.204,0.77604,0.00773,32,23,16,11,68,86,86,0,1,14
33946,4007,0,16,91.132,0.77604,0.00773,2,2,2,2,28,28,28,2,1,14
33946,4019,0,100,91.127,0.77604,0.00773,17,16,13,12,53,62,62,0,1,14
33946,4030,0,70,91.149,0.77604,0.00773,0,0,0,0,21,21,21,0,1,14
33946,4033,0,32,91.13,-0.77604,0.00773,2,1,2,1,27,27,27,0,1,14
33946,4034,0,34,91.148,0.77604,0.00773,27,14,11,10,71,88,88,1,1,14
33946,4046,0,116,91.259,-0.77604,0.00773,20,18,11,9,41,54,54,0,1,14
33946,4088,0,116,91.185,0.75204,0.00844,16,15,9,10,30,41,41,0,1,14
33946,4121,0,70,91.128,-0.80023,0.02366,0,0,0,0,27,27,27,0,1,14
33946,4126,0,116,91.14,-0.80023,0.02366,2,2,2,2,25,25,25,0,1,14
33946,4169,0,6,-999,-0.73966,0.01563,0,0,0,0,26,26,26,0,1,14
33946,4174,0,54,91.252,0.75542,0.01442,13,8,6,4,34,41,41,0,1,14
33946,4188,0,36,91.135,-0.75542,0.01442,20,7,12,11,52,65,65,0,1,14
33946,4200,0,16,-999,0.75542,0.01442,2,2,1,1,23,24,24,0,1,14
33946,4233,0,70,91.109,-0.75511,0.01023,3,1,2,0,38,39,39,0,1,14
33946,4270,0,118,91.176,-0.75511,0.01023,12,7,7,1,48,53,53,0,1,14
33946,4271,0,144,91.162,0.75511,0.01023,2,2,2,2,23,23,23,2,1,14
33946,4285,0,16,91.139,0.75511,0.01023,4,4,0,1,15,19,19,0,1,14
33946,4286,0,36,91.14,-0.75511,0.01023,17,10,11,8,47,56,56,2,1,14
33946,4306,0,116,91.141,-0.74721,0.00737,22,12,13,10,53,62,62,0,1,14
33946,4309,0,116,91.162,0.74721,0.00737,3,2,2,2,21,22,22,0,1,14
33946,4312,0,116,91.152,0.74721,0.00737,19,16,10,9,40,51,51,0,1,14
33946,4319,0,16,91.117,-0.74721,0.00737,2,2,1,2,20,21,21,0,1,14
33946,4354,0,116,91.14,-0.74721,0.00737,20,18,16,13,29,41,41,0,1,14
33946,4358,0,38,91.211,-0.74721,0.00737,7,6,4,2,52,55,55,0,1,14
33946,4365,0,16,91.089,-0.74721,0.00737,2,2,0,0,20,22,22,0,1,14
33946,4369,0,116,91.101,0.74721,0.00737,20,16,12,8,51,60,60,0,1,14
33946,4374,0,70,91.222,0.74721,0.00737,0,0,0,0,24,24,24,0,1,14
33946,4413,0,2,91.163,0.74721,0.00737,0,0,0,0,20,20,20,0,1,14
33946,4418,0,180,91.125,0.74721,0.00737,26,23,20,17,37,52,52,0,1,14
33946,4433,0,116,91.113,-0.74721,0.00737,2,2,2,2,21,21,21,0,1,14
33946,4439,0,128,91.251,0.74721,0.00737,1,1,1,1,24,24,24,0,1,14
33946,4443,0,52,91.149,-0.74721,0.00737,25,20,14,15,45,56,56,0,1,14
33946,4497,0,6,91.149,0.7672,0.00702,0,0,0,0,33,33,33,0,1,14
33946,4501,0,100,91.18,-0.7672,0.00702,21,16,9,7,38,52,52,0,1,14
33946,4504,0,38,91.126,0.7672,0.00702,4,1,1,1,22,25,25,0,1,14
33946,4513,0,52,91.08,-0.7672,0.00702,19,17,14,13,55,63,63,0,1,14
33946,4530,0,38,91.126,0.7672,0.00702,19,10,5,4,61,75,75,0,1,14
33946,4546,0,70,91.094,0.7672,0.00702,0,0,0,0,23,23,23,0,1,14
33946,4554,0,52,91.109,-0.7672,0.00702,36,32,26,19,52,72,72,0,1,14
33946,4601,0,36,91.196,0.7672,0.00702,53,42,29,17,76,106,106,0,1,14
33946,4604,0,144,-999,-0.7672,0.00702,1,1,0,1,14,15,15,0,1,14
33946,4637,0,118,91.128,-0.7672,0.00702,23,11,14,7,57,66,66,0,1,14
33946,4653,0,38,91.163,0.7672,0.00702,20,7,9,3,48,60,60,0,1,14
33946,4676,0,36,91.132,-0.7672,0.00702,29,18,15,12,78,92,92,0,1,14
33946,4726,0,144,91.045,0.75206,0.00699,2,2,1,2,17,18,18,1,1,14
33946,4747,0,6,91.143,-0.75206,0.00699,0,0,0,0,26,26,26,0,1,14
33946,4760,0,116,91.15,0.75206,0.00699,2,2,2,2,21,21,21,0,1,14
33946,4779,0,116,91.098,-0.75206,0.00699,2,2,2,2,23,23,23,0,1,14
33946,4786,0,2,91.086,0.75206,0.00699,1,1,0,0,16,17,17,0,1,14
33946,4791,0,16,91.079,0.75206,0.00699,7,5,2,1,34,39,39,0,1,14
33946,4830,0,116,91.123,0.75206,0.00699,19,18,18,16,31,41,41,0,1,14
33946,4852,0,6,91.117,-0.75206,0.00699,0,0,0,0,16,16,16,0,1,14
33946,4917,0,68,91.117,-0.75206,0.00699,0,0,0,0,56,56,56,0,1,14
33946,4934,0,2,91.214,-0.75206,0.00699,0,0,0,0,16,16,16,0,1,14
33946,4943,0,36,91.148,-0.75206,0.00699,25,9,14,8,59,74,74,2,1,14
33946,4974,0,16,-999,-0.76083,0.012,1,1,0,1,11,12,12,0,1,14
33946,4995,0,16,-999,0.76083,0.012,2,2,0,2,20,22,22,0,1,14
33946,5025,0,52,91.155,-0.76083,0.012,26,22,18,13,61,73,73,0,1,14
33946,5103,0,100,91.161,-0.76083,0.012,23,22,14,13,52,67,67,0,1,14
33946,5144,0,52,91.13,-0.76083,0.012,13,11,12,8,58,60,60,1,1,14
33946,5201,0,16,91.119,-0.76083,0.012,6,3,1,1,45,50,50,0,1,14
33946,5229,0,70,91.309,-0.76583,0.00673,1,0,1,0,27,27,27,0,1,14
33946,5250,0,4,-999,0.76583,0.00673,0,0,0,0,19,19,19,0,1,14
33946,5272,0,116,91.07,-0.76583,0.00673,13,13,10,11,38,44,44,0,1,14
33946,5309,0,116,91.145,0.76583,0.00673,16,15,10,10,38,48,48,0,1,14
33946,5350,0,52,91.162,-0.76583,0.00673,26,17,10,7,53,70,70,1,1,14
33946,5363,0,52,91.139,-0.76583,0.00673,14,13,9,8,34,42,42,0,1,14
33946,5378,0,54,91.134,-0.76583,0.00673,23,11,13,8,56,69,69,0,1,14
33946,5427,0,116,91.189,-0.76583,0.00673,2,2,2,2,23,23,23,0,1,14
33946,5442,0,116,91.223,-0.76583,0.00673,23,16,12,10,40,53,53,0,1,14
33946,5473,0,102,91.097,0.78564,0.02614,2,2,2,2,22,22,22,0,1,14
33946,5585,0,16,-999,0.78564,0.02614,5,0,0,3,36,41,41,0,1,14
33946,5619,0,116,91.209,-0.78564,0.02614,24,22,16,15,53,65,65,0,1,14
33946,5633,0,38,91.077,-0.78564,0.02614,16,11,3,0,43,56,56,0,1,14
33946,5635,0,52,91.099,0.78564,0.02614,25,17,15,9,54,66,66,1,1,14
33946,5651,0,116,91.134,0.78564,0.02614,17,15,13,8,40,48,48,0,1,14
33946,5655,0,102,91.153,-0.78564,0.02614,7,3,5,0,48,50,50,0,1,14
33946,5687,0,116,91.169,0.78564,0.02614,11,9,10,8,53,56,56,0,1,14
33946,5706,0,52,91.155,0.78564,0.02614,11,10,9,9,36,40,40,0,1,14
33946,5772,0,128,-999,-0.76874,0.00793,1,1,1,0,44,44,44,0,1,14
33946,5803,0,16,91.152,-0.76874,0.00793,8,5,1,0,44,51,51,0,1,14
33946,5808,0,54,91.127,0.76874,0.00793,14,12,7,6,53,63,63,0,1,14
33946,5817,0,16,91.099,0.76874,0.00793,3,2,1,1,23,25,25,0,1,14
33946,5870,0,38,91.075,-0.76874,0.00793,19,10,6,4,50,63,63,0,1,14
33946,5885,0,38,91.242,-0.79131,0.02165,1,1,0,0,13,14,14,0,1,14
33946,5900,0,2,91.189,-0.79131,0.02165,0,0,0,0,20,20,20,0,1,14
33946,5905,0,16,-999,-0.79131,0.02165,2,2,2,2,18,18,18,1,1,14
33946,5968,0,52,91.143,0.79131,0.02165,18,17,16,14,42,52,52,0,1,14
33946,5987,0,70,91.172,0.79131,0.02165,2,2,0,1,34,36,36,0,1,14
33946,6003,0,116,91.203,-0.79131,0.02165,16,12,7,8,47,57,57,0,1,14
33946,6042,0,38,91.163,-0.79131,0.02165,18,6,12,5,61,73,73,3,1,14
33946,6066,0,116,91.099,0.76126,0.00726,12,11,10,7,53,57,57,0,1,14
33946,6137,0,116,91.173,-0.76126,0.00726,19,15,12,9,44,55,55,0,1,14
33946,6143,0,52,91.087,-0.76126,0.00726,21,21,14,15,39,48,48,0,1,14
33946,6179,0,2,91.085,0.76126,0.00726,2,0,2,0,20,20,20,0,1,14
33946,6198,0,100,91.147,0.76126,0.00726,26,21,15,17,50,65,65,0,1,14
33946,6210,0,34,91.12,-0.76126,0.00726,22,6,10,2,54,67,67,1,1,14
33946,6259,0,16,91.103,0.76126,0.00726,18,10,2,0,36,53,53,0,1,14
33946,6297,0,16,-999,0.76126,0.00726,2,2,2,2,17,17,17,2,1,14
33946,6300,0,144,-999,-0.76126,0.00726,2,2,2,2,15,15,15,0,1,14
33946,6313,0,116,91.15,-0.76126,0.00726,2,2,2,2,20,20,20,0,1,14
33946,6316,0,100,91.176,-0.76126,0.00726,22,21,20,13,47,59,59,0,1,14
33946,6332,0,38,91.116,0.75899,0.00789,9,4,7,0,51,55,55,1,1,14
33946,6337,0,36,91.206,-0.75899,0.00789,18,16,14,9,54,64,64,0,1,14
33946,6419,0,52,91.154,-0.75899,0.00789,31,28,25,16,64,76,76,0,1,14
33946,6422,0,2,91.124,0.75899,0.00789,0,0,0,0,39,39,39,0,1,14
33946,6424,0,70,91.24,-0.75899,0.00789,0,0,0,0,32,32,32,0,1,14
33946,6440,0,116,91.123,-0.75899,0.00789,20,18,15,11,43,53,53,0,1,14
33946,6441,0,52,91.108,0.75899,0.00789,10,10,9,9,39,43,43,0,1,14
33946,6446,0,38,91.138,-0.75899,0.00789,6,4,3,0,33,37,37,0,1,14
33946,6455,0,6,91.15,-0.75899,0.00789,1,0,0,0,26,27,27,0,1,14
33946,6457,0,6,91.138,-0.75899,0.00789,4,1,3,0,44,45,45,0,1,14
33946,6474,0,6,91.192,0.75899,0.00789,0,0,0,0,31,31,31,0,1,14
33946,6484,0,70,91.095,-0.75899,0.00789,0,0,0,0,22,22,22,0,1,14
33946,6500,0,16,91.092,0.75899,0.00789,2,2,2,2,17,17,17,2,1,14
33946,6523,0,116,91.234,-0.75899,0.00789,6,6,5,3,23,25,25,0,1,14
33946,6536,0,2,91.166,-0.75899,0.00789,0,0,0,0,14,14,14,0,1,14
33946,6548,0,38,91.104,-0.75899,0.00789,12,6,6,3,58,64,64,0,1,14
33946,6616,0,16,91.139,0.77139,0.00716,2,2,2,2,23,23,23,0,1,14
33946,6619,0,52,91.123,0.77139,0.00716,20,17,17,9,66,74,74,3,1,14
33946,6625,0,102,91.16,0.77139,0.00716,20,14,11,2,63,73,73,0,1,14
33946,6626,0,6,91.136,-0.77139,0.00716,0,0,0,0,24,24,24,0,1,14
33946,6634,0,6,91.148,-0.77139,0.00716,0,0,0,0,31,31,31,0,1,14
33946,6664,0,16,91.198,0.77139,0.00716,7,3,1,1,27,33,33,0,1,14
33946,6669,0,116,91.255,0.77139,0.00716,17,15,12,8,36,44,44,0,1,14
33946,6682,0,48,91.198,-0.77139,0.00716,2,2,2,2,24,24,24,2,1,14
33946,6708,0,32,91.097,0.77139,0.00716,1,1,1,1,13,13,13,0,1,14
