run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
38411,3369,0,100,91.221,0.7561,0.01544,12,12,10,10,45,51,51,0,1,2
38411,3383,0,52,91.163,0.7561,0.01544,34,26,15,14,82,103,103,0,1,2
38411,3398,0,32,91.144,0.7561,0.01544,1,1,1,1,16,16,16,0,1,2
38411,3406,0,144,91.237,0.7561,0.01544,2,2,1,2,27,28,28,2,1,2
38411,3417,0,52,91.048,-0.7561,0.01544,22,18,14,9,47,58,58,0,1,2
38411,3421,0,16,91.2,0.7561,0.01544,2,2,2,2,19,19,19,2,1,2
38411,3439,0,52,91.087,-0.74383,0.0138,28,22,17,13,66,81,81,1,1,2
38411,3493,0,70,91.197,0.74383,0.0138,7,0,5,0,21,26,26,0,1,2
38411,3543,0,116,91.183,0.7477,0.0153,3,2,2,2,66,67,67,0,1,2
38411,3551,0,52,91.276,0.7477,0.0153,34,31,23,14,75,91,91,1,1,2
38411,3553,0,118,91.202,0.7477,0.0153,19,10,11,2,58,68,68,0,1,2
38411,3576,0,102,91.229,-0.7477,0.0153,21,14,13,1,63,73,73,0,1,2
38411,3580,0,70,91.234,-0.7477,0.0153,0,0,0,0,20,20,20,0,1,2
38411,3605,0,116,91.143,0.7477,0.0153,32,30,21,14,61,78,78,0,1,2
38411,3607,0,116,91.246,-0.7477,0.0153,2,2,2,2,18,18,18,0,1,2
38411,3609,0,52,91.185,0.7477,0.0153,23,20,14,12,66,78,78,1,1,2
38411,3621,0,116,91.147,0.7477,0.0153,13,11,9,6,52,58,58,0,1,2
38411,3640,0,70,91.089,0.73684,0.01388,0,0,0,0,21,21,21,0,1,2
38411,3648,0,116,91.188,-0.73684,0.01388,13,12,9,10,42,51,51,0,1,2
38411,3649,0,70,91.197,0.73684,0.01388,0,0,0,0,13,13,13,0,1,2
38411,3652,0,70,91.157,-0.73684,0.01388,2,0,2,1,26,26,26,1,1,2
38411,3693,0,144,91.15,0.73684,0.01388,2,2,1,2,27,28,28,1,1,2
38411,3707,0,8,91.226,-0.73684,0.01388,0,0,0,0,19,19,19,0,1,2
38411,3711,0,2,91.251,-0.73684,0.01388,0,0,0,0,24,24,24,0,1,2
38411,3713,0,32,91.213,0.73684,0.01388,1,1,1,1,23,23,23,0,1,2
38411,3728,0,52,91.196,-0.73684,0.01388,16,13,11,11,47,57,57,1,1,2
38411,3765,0,52,91.315,-0.7294,0.01723,16,10,7,6,56,67,67,0,1,2
38411,3862,0,54,91.133,0.7766,0.01786,12,9,3,0,61,70,70,0,1,2
38411,3867,0,52,91.152,-0.7766,0.01786,2,2,2,2,12,12,12,1,1,2
38411,3907,0,16,91.144,0.7766,0.01786,5,3,1,2,44,48,48,0,1,2
38411,3913,0,36,91.266,-0.7766,0.01786,16,16,10,8,43,52,52,0,1,2
38411,3918,0,102,91.144,-0.7766,0.01786,15,6,6,1,72,82,82,1,1,2
38411,3921,0,116,91.146,0.7766,0.01786,16,12,10,6,44,51,51,0,1,2
38411,3962,0,70,91.112,0.7766,0.01786,0,0,0,0,23,23,23,0,1,2
38411,4000,0,52,91.156,-0.73998,0.01678,16,14,14,10,49,53,53,0,1,2
38411,4011,0,52,91.167,0.73998,0.01678,11,6,4,5,30,38,38,1,1,2
38411,4030,0,16,91.134,0.73998,0.01678,1,1,0,0,40,41,41,0,1,2
38411,4081,0,6,91.182,-0.77267,0.01836,0,0,0,0,42,42,42,0,1,2
38411,4118,0,16,91.191,-0.77267,0.01836,3,2,0,2,57,60,60,0,1,2
38411,4132,0,262144,91.185,0.77267,0.01836,0,0,0,0,35,35,35,0,1,2
38411,4139,0,6,91.147,-0.77267,0.01836,0,0,0,0,20,20,20,0,1,2
38411,4163,0,6,91.214,0.77267,0.01836,1,1,0,1,26,27,27,0,1,2
38411,4168,0,116,91.192,0.77267,0.01836,14,14,13,11,26,34,34,0,1,2
38411,4171,0,16,91.204,0.77267,0.01836,6,0,0,3,100,106,106,0,1,2
38411,4199,0,116,91.153,0.77267,0.01836,27,24,21,18,56,67,67,0,1,2
38411,4220,0,524288,91.283,-0.77267,0.01836,1,1,0,0,48,49,49,0,1,2
38411,4242,0,6,91.217,0.77267,0.01836,1,0,0,0,65,66,66,0,1,2
38411,4251,0,116,91.146,0.77267,0.01836,26,19,15,14,54,67,67,0,1,2
38411,4328,0,16,91.226,0.77267,0.01836,3,0,1,1,91,93,93,0,1,2
38411,4329,0,16,91.211,0.77267,0.01836,2,2,1,2,25,26,26,1,1,2
38411,4335,0,16,91.102,0.77267,0.01836,9,0,2,1,96,103,103,0,1,2
38411,4369,0,54,91.138,-0.77267,0.01836,25,19,15,13,76,90,90,0,1,2
38411,4421,0,70,91.161,0.73402,0.01651,2,1,0,0,77,79,79,0,1,2
38411,4491,0,32,91.199,-0.73402,0.01651,10,0,7,4,169,172,172,1,1,2
38411,4522,0,102,91.121,0.73402,0.01651,6,1,2,1,42,46,46,1,1,2
38411,4525,0,100,91.151,0.73402,0.01651,2,2,2,2,22,22,22,0,1,2
38411,4555,0,6,91.166,0.73402,0.01651,0,0,0,0,23,23,23,0,1,2
38411,4574,0,52,91.169,-0.73402,0.01651,26,12,18,15,62,77,77,2,1,2
38411,4577,0,100,91.157,0.73402,0.01651,14,12,8,9,48,56,56,1,1,2
38411,4588,0,524288,91.269,-0.73402,0.01651,0,0,0,0,66,66,66,0,1,2
38411,4634,0,6,91.133,-0.73402,0.01651,1,0,1,0,20,20,20,0,1,2
38411,4653,0,38,91.168,0.73402,0.01651,23,15,5,0,61,79,79,0,1,2
38411,4661,0,16,91.169,0.73402,0.01651,9,0,4,2,80,85,85,0,1,2
38411,4722,0,100,91.154,0.73402,0.01651,22,18,15,10,51,64,64,0,1,2
38411,4766,0,116,91.214,0.73402,0.01651,17,13,13,9,49,56,56,0,1,2
38411,4772,0,32,91.189,0.73402,0.01651,12,0,2,1,101,112,112,0,1,2
38411,4785,0,116,91.1,0.73402,0.01651,29,24,18,15,72,83,83,0,1,2
38411,4788,0,70,91.161,-0.73402,0.01651,0,0,0,0,19,19,19,0,1,2
38411,4806,0,16,91.152,-0.73402,0.01651,7,0,2,1,110,115,115,0,1,2
38411,4816,0,38,91.148,-0.73402,0.01651,47,34,27,14,81,107,107,0,1,2
38411,4876,0,6,91.165,0.74207,0.02184,0,0,0,0,35,35,35,0,1,2
38411,4926,0,118,91.209,-0.74207,0.02184,16,8,10,4,68,75,75,0,1,2
38411,4961,0,116,91.134,0.74207,0.02184,24,22,15,17,49,64,64,0,1,2
38411,4969,0,70,91.091,-0.74207,0.02184,2,0,2,0,49,49,49,0,1,2
38411,4976,0,116,91.245,-0.74207,0.02184,20,20,15,15,42,54,54,0,1,2
38411,4989,0,36,91.121,0.74207,0.02184,0,0,0,0,40,40,40,0,1,2
38411,4998,0,52,91.287,-0.74207,0.02184,28,21,19,15,67,82,82,0,1,2
38411,5009,0,52,91.167,0.74207,0.02184,22,16,12,7,78,90,90,1,1,2
38411,5020,0,52,91.149,-0.74207,0.02184,17,5,7,9,66,79,79,0,1,2
38411,5079,0,16,91.221,0.74207,0.02184,6,0,1,1,107,112,112,0,1,2
38411,5094,0,6,91.246,0.74207,0.02184,0,0,0,0,25,25,25,0,1,2
38411,5095,0,128,91.229,0.74207,0.02184,1,0,0,1,24,25,25,0,1,2
38411,5108,0,52,91.137,-0.74207,0.02184,25,20,14,11,39,55,55,1,1,2
38411,5145,0,52,91.217,0.74207,0.02184,22,12,13,10,41,52,52,1,1,2
38411,5164,0,38,91.238,0.74207,0.02184,30,15,14,10,67,85,85,1,1,2
38411,5166,0,70,91.163,-0.74207,0.02184,0,0,0,0,51,51,51,0,1,2
38411,5167,0,52,91.192,0.74207,0.02184,17,12,9,9,53,64,64,0,1,2
38411,5190,0,4,91.155,0.74207,0.02184,0,0,0,0,38,38,38,0,1,2
38411,5208,0,2,91.138,-0.74207,0.02184,1,1,0,1,24,25,25,0,1,2
38411,5249,0,118,91.112,-0.74207,0.02184,38,26,7,10,72,103,103,0,1,2
38411,5256,0,6,91.003,-0.74207,0.02184,0,0,0,0,44,44,44,0,1,2
38411,5283,0,38,91.098,0.74207,0.02184,4,3,0,0,19,23,23,0,1,2
38411,5322,0,6,91.154,-0.7643,0.02064,0,0,0,0,22,22,22,0,1,2
38411,5353,0,2,91.183,0.7643,0.02064,0,0,0,0,12,12,12,0,1,2
38411,5414,0,102,91.13,-0.7643,0.02064,24,19,13,7,61,73,73,0,1,2
38411,5420,0,16,91.15,-0.7643,0.02064,2,2,2,2,20,20,20,0,1,2
38411,5528,0,52,91.222,0.7643,0.02064,17,14,6,6,51,62,62,0,1,2
38411,5589,0,118,91.257,0.7643,0.02064,22,16,11,11,60,72,72,0,1,2
38411,5614,0,144,91.112,0.7643,0.02064,2,2,2,2,37,37,37,2,1,2
38411,5622,0,52,91.183,0.7643,0.02064,19,16,14,10,39,49,49,0,1,2
38411,5626,0,36,91.189,-0.7643,0.02064,22,22,19,13,40,49,49,0,1,2
38411,5633,0,36,91.195,-0.7643,0.02064,25,20,17,9,53,61,61,0,1,2
38411,5639,0,52,91.113,-0.7643,0.02064,4,4,4,4,31,33,33,1,1,2
38411,5646,0,38,91.091,-0.7643,0.02064,18,11,4,2,45,60,60,0,1,2
38411,5656,0,100,91.143,-0.7643,0.02064,20,16,14,6,66,73,73,0,1,2
38411,5683,0,116,91.182,-0.7643,0.02064,18,17,12,10,76,84,84,1,1,2
38411,5804,0,16,91.165,-0.75845,0.02777,3,2,0,0,14,17,17,0,1,2
38454,54,0,2,-999,-0.71941,0.00759,12,0,9,2,269,272,272,0,1,2
38454,81,0,48,91.188,-0.71941,0.00759,7,0,3,0,58,62,62,0,1,2
38454,86,0,16,91.149,0.71941,0.00759,1,0,0,0,13,14,14,0,1,2
38454,148,0,16,91.216,0.71941,0.00759,7,0,2,1,73,78,78,0,1,2
38454,171,0,16,91.121,0.71941,0.00759,2,0,2,2,14,14,14,0,1,2
38454,192,0,52,91.217,-0.71941,0.00759,16,0,12,12,30,40,40,0,1,2
38454,197,0,32,91.209,-0.71941,0.00759,1,0,1,0,31,31,31,0,1,2
38454,205,0,52,91.184,0.71941,0.00759,20,0,14,12,51,61,61,0,1,2
38454,209,0,102,91.208,-0.71941,0.00759,1,0,1,1,19,19,19,0,1,2
38454,259,0,52,91.145,0.71941,0.00759,26,0,20,18,58,68,68,0,1,2
38454,289,0,16,91.28,-0.71941,0.00759,5,0,0,1,119,124,124,0,1,2
38454,313,0,16,91.377,-0.71941,0.00759,5,0,1,2,114,118,118,0,1,2
38454,338,0,70,91.253,-0.71941,0.00759,0,0,0,0,45,45,45,0,1,2
38454,356,0,100,91.148,0.71941,0.00759,15,0,13,12,48,57,57,0,1,2
38454,357,0,16,91.235,0.71941,0.00759,11,0,0,0,97,108,108,0,1,2
38454,374,0,32,91.437,-0.71941,0.00759,1,0,0,0,256,257,257,0,1,2
38454,386,0,6,91.376,0.71941,0.00759,4,0,2,4,306,309,309,0,1,2
38454,462,0,70,91.144,0.71941,0.00759,0,0,0,0,33,33,33,0,1,2
38454,633,0,54,91.157,-0.71941,0.00759,26,0,17,7,82,92,92,0,1,2
38454,675,0,102,91.167,0.71941,0.00759,21,0,11,11,64,75,75,0,1,2
38454,676,0,38,91.149,-0.71941,0.00759,21,0,10,6,75,86,86,1,1,2
38454,720,0,52,91.128,-0.71941,0.00759,26,0,19,12,58,72,72,0,1,2
38454,722,0,70,91.207,-0.71941,0.00759,2,0,2,0,27,27,27,0,1,2
38454,732,0,6,91.109,-0.71941,0.00759,3,0,1,1,43,45,45,0,1,2
38454,742,0,180,91.22,0.71941,0.00759,2,0,2,2,21,21,21,2,1,2
38454,746,0,118,91.281,-0.71941,0.00759,13,0,6,1,38,45,45,0,1,2
38454,841,0,70,91.131,0.70777,0.00723,2,0,0,0,34,36,36,0,1,2
38454,873,0,34,91.179,-0.71269,0.00726,6,0,1,1,155,160,160,0,1,2
38454,883,0,70,91.148,0.71269,0.00726,2,0,2,0,26,26,26,0,1,2
38454,887,0,102,91.15,-0.71269,0.00726,4,0,1,1,35,38,38,0,1,2
38454,932,0,70,91.232,0.71269,0.00726,0,0,0,0,25,25,25,0,1,2
38454,943,0,100,91.163,-0.71269,0.00726,31,0,19,14,53,73,73,1,1,2
38454,947,0,52,91.172,0.71269,0.00726,24,0,17,15,68,81,81,0,1,2
38454,950,0,52,91.177,0.71269,0.00726,19,0,8,7,45,57,57,3,1,2
38454,952,0,70,91.171,-0.71269,0.00726,0,0,0,0,14,14,14,0,1,2
38454,975,0,36,91.181,0.69996,0.01039,25,0,16,9,55,66,66,0,1,2
38454,1083,0,32,91.249,0.70649,0.01266,6,0,3,1,108,111,111,0,1,2
38454,1100,0,102,91.233,0.70649,0.01266,12,0,8,3,59,65,65,0,1,2
38454,1106,0,16,91.192,0.70649,0.01266,1,0,0,0,16,17,17,0,1,2
38454,1131,0,33554432,91.434,0.70649,0.01266,0,0,0,0,0,0,0,0,1,2
38454,1143,0,34,91.392,0.70649,0.01266,8,0,0,0,0,8,8,0,1,2
38454,1237,0,38,91.122,-0.70991,0.01221,18,0,12,4,62,68,68,0,1,2
38454,1263,0,16,91.257,0.72381,0.00864,7,0,2,0,49,55,55,0,1,2
38454,1275,0,116,91.081,-0.72381,0.00864,28,0,14,9,46,66,66,0,1,2
38454,1291,0,36,91.221,0.72381,0.00864,17,0,7,8,56,67,67,2,1,2
38454,1295,0,16,91.192,0.72381,0.00864,3,0,2,1,39,40,40,0,1,2
38454,1298,0,32,91.241,0.72381,0.00864,1,0,1,1,27,27,27,0,1,2
38454,1328,0,32,91.512,-0.72381,0.00864,5,0,4,0,186,187,187,0,1,2
38454,1345,0,32,91.458,0.70713,0.01447,2,0,1,2,137,138,138,0,1,2
38454,1392,0,50,91.57,0.72738,0.01006,10,0,6,1,179,184,184,0,1,2
38454,1432,0,52,91.135,0.72738,0.01006,13,0,11,7,33,38,38,0,1,2
38454,1435,0,128,91.426,-0.72738,0.01006,3,0,1,1,70,72,72,0,1,2
38454,1498,0,116,91.236,0.69693,0.02288,28,0,18,19,49,68,68,0,1,2
38454,1579,0,34,91.127,0.69693,0.02288,12,0,2,0,26,36,36,0,1,2
38454,1601,0,116,91.114,0.69693,0.02288,14,0,9,8,56,63,63,0,1,2
38454,1637,0,70,91.205,-0.71262,0.00772,0,0,0,0,18,18,18,0,1,2
38454,1662,0,52,91.106,0.71262,0.00772,23,0,16,9,41,55,55,1,1,2
38454,1688,0,52,91.175,0.71262,0.00772,11,0,10,9,40,48,48,0,1,2
38454,1689,0,16,91.099,0.71262,0.00772,2,0,2,2,21,21,21,2,1,2
38454,1699,0,54,91.196,0.71262,0.00772,13,0,5,0,49,58,58,0,1,2
38454,1702,0,116,91.132,-0.71262,0.00772,18,0,13,10,50,58,58,0,1,2
38454,1717,0,50,91.178,-0.71262,0.00772,22,0,18,11,110,120,120,0,1,2
38454,1746,0,116,91.082,-0.71262,0.00772,23,0,17,13,41,52,52,1,1,2
38454,1760,0,116,91.111,-0.71262,0.00772,2,0,2,2,25,25,25,0,1,2
38454,1762,0,6,91.12,0.71262,0.00772,0,0,0,0,19,19,19,0,1,2
38454,1780,0,102,91.163,-0.71262,0.00772,21,0,11,4,45,58,58,0,1,2
38454,1807,0,36,91.187,0.71262,0.00772,25,0,15,12,43,58,58,0,1,2
38454,1810,0,32,91.157,-0.71262,0.00772,3,0,1,0,76,78,78,0,1,2
38454,1837,0,116,91.216,-0.72325,0.02,30,0,17,14,61,75,75,0,1,2
38454,1879,0,116,91.189,-0.72325,0.02,30,0,17,13,64,82,82,0,1,2
38454,1903,0,6,91.159,0.72325,0.02,0,0,0,0,19,19,19,0,1,2
38454,1916,0,2,91.228,-0.72325,0.02,0,0,0,0,13,13,13,0,1,2
38454,1942,0,116,91.138,-0.72325,0.02,23,0,14,13,66,77,77,0,1,2
38454,2017,0,6,91.187,-0.72325,0.02,0,0,0,0,15,15,15,0,1,2
38454,2039,0,100,91.133,-0.72325,0.02,28,0,16,14,53,68,68,0,1,2
38454,2061,0,116,91.128,-0.72325,0.02,23,0,11,12,39,53,53,2,1,2
38454,2110,0,16,91.302,0.704,0.00693,5,0,0,3,87,92,92,0,1,2
38454,2111,0,52,91.192,-0.704,0.00693,31,0,27,17,69,80,80,2,1,2
38454,2118,0,160,91.479,-0.704,0.00693,8,0,4,2,190,194,194,0,1,2
38454,2126,0,116,91.198,-0.704,0.00693,37,0,24,14,92,106,106,0,1,2
38454,2131,0,118,91.187,0.704,0.00693,23,0,13,7,73,86,86,0,1,2
38454,2140,0,38,91.155,-0.704,0.00693,32,0,8,2,54,79,79,0,1,2
38454,2153,0,118,91.245,0.704,0.00693,15,0,4,3,49,60,60,0,1,2
38454,2159,0,16,91.22,-0.704,0.00693,2,0,2,2,15,15,15,2,1,2
38454,2161,0,16,91.121,-0.704,0.00693,2,0,0,1,33,35,35,0,1,2
38454,2163,0,116,91.147,-0.704,0.00693,25,0,17,11,42,52,52,1,1,2
38454,2187,0,52,91.154,0.704,0.00693,19,0,14,12,34,45,45,0,1,2
38454,2244,0,2,91.188,0.704,0.00693,0,0,0,0,17,17,17,0,1,2
38454,2274,0,2,91.121,0.704,0.00693,0,0,0,0,30,30,30,0,1,2
38454,2285,0,16,91.503,-0.704,0.00693,2,0,0,1,91,93,93,0,1,2
38454,2292,0,54,91.383,-0.704,0.00693,25,0,12,7,66,82,82,1,1,2
38454,2337,0,38,91.118,-0.704,0.00693,24,0,6,3,60,78,78,1,1,2
38454,2344,0,52,91.237,0.704,0.00693,11,0,9,8,36,43,43,0,1,2
38454,2348,0,52,91.162,-0.704,0.00693,38,0,22,19,61,82,82,0,1,2
38454,2357,0,36,91.233,0.704,0.00693,16,0,13,8,41,47,47,4,1,2
38454,2369,0,36,91.171,0.704,0.00693,25,0,16,17,62,75,75,0,1,2
38454,2454,0,116,91.151,0.72881,0.02379,25,0,14,7,48,62,62,0,1,2
38454,2455,0,38,91.174,-0.72881,0.02379,19,0,13,8,60,67,67,0,1,2
38454,2459,0,16,91.206,0.72881,0.02379,1,0,0,1,28,29,29,1,1,2
38454,2480,0,16,91.259,0.72881,0.02379,5,0,1,0,126,130,130,0,1,2
38454,2579,0,32,91.222,0.72881,0.02379,5,5,0,3,68,73,73,0,1,2
38454,2580,0,100,91.257,0.72881,0.02379,30,23,12,11,71,91,91,0,1,2
38454,2581,0,52,91.258,0.72881,0.02379,31,30,22,13,65,77,77,0,1,2
38454,2589,0,70,91.164,0.72881,0.02379,0,0,0,0,40,40,40,0,1,2
38454,2633,0,32,91.092,-0.72881,0.02379,1,1,0,1,76,77,77,0,1,2
38454,2684,0,54,91.081,0.72881,0.02379,13,5,1,0,49,61,61,0,1,2
38454,2707,0,48,91.401,-0.70613,0.00762,10,0,3,4,128,135,135,1,1,2
38454,2733,0,116,91.123,-0.70613,0.00762,24,24,20,17,59,68,68,0,1,2
38454,2737,0,100,91.356,-0.70613,0.00762,23,20,17,12,65,76,76,0,1,2
38454,2750,0,2,91.067,-0.70613,0.00762,0,0,0,0,25,25,25,0,1,2
38454,2812,0,32,91.476,0.70613,0.00762,8,0,4,0,238,242,242,0,1,2
38454,2827,0,54,91.143,-0.70613,0.00762,16,8,7,4,65,76,76,1,1,2
38454,2904,0,116,91.104,-0.70613,0.00762,12,12,7,4,43,49,49,0,1,2
38454,2920,0,128,91.156,-0.70613,0.00762,1,1,1,1,12,12,12,1,1,2
38454,2931,0,102,91.215,0.70613,0.00762,14,8,9,6,48,53,53,0,1,2
38454,2981,0,34,91.518,-0.70613,0.00762,6,0,4,1,191,193,193,0,1,2
38454,2988,0,68,91.322,-0.70613,0.00762,2,0,2,2,37,37,37,0,1,2
38454,3079,0,2,91.091,-0.72087,0.00745,0,0,0,0,17,17,17,0,1,2
38454,3114,0,70,91.151,0.72087,0.00745,0,0,0,0,21,21,21,0,1,2
38454,3126,0,68,91.232,0.72087,0.00745,2,0,2,2,22,22,22,0,1,2
38454,3141,0,16,91.223,-0.72087,0.00745,6,0,1,1,84,89,89,0,1,2
38454,3147,0,116,91.147,0.72087,0.00745,19,14,12,7,51,59,59,0,1,2
38454,3150,0,16,91.208,0.72087,0.00745,9,0,0,2,104,113,113,0,1,2
38454,3166,0,52,91.147,-0.72087,0.00745,25,19,15,11,56,70,70,0,1,2
38454,3178,0,100,91.11,0.72087,0.00745,29,25,12,12,57,78,78,0,1,2
38454,3188,0,16,91.231,-0.72087,0.00745,3,3,1,1,23,25,25,0,1,2
38454,3221,0,128,91.417,-0.72087,0.00745,6,0,1,2,163,168,168,0,1,2
38454,3238,0,116,91.28,-0.72087,0.00745,20,18,16,13,53,61,61,0,1,2
38454,3266,0,16,91.349,0.72087,0.00745,5,0,1,1,110,114,114,0,1,2
38454,3292,0,16,91.41,0.72087,0.00745,7,0,0,1,115,122,122,0,1,2
38454,3298,0,116,91.142,0.72087,0.00745,19,15,11,12,70,84,84,0,1,2
38454,3341,0,32,91.53,-0.71905,0.01042,4,0,1,2,234,237,237,0,1,2
38454,3345,0,38,91.448,-0.71905,0.01042,8,0,1,0,160,167,167,0,1,2
38454,3433,0,36,91.144,0.71905,0.01042,21,15,13,9,40,51,51,0,1,2
38454,3589,0,52,91.222,-0.7069,0.00747,2,2,2,2,25,25,25,0,1,2
38454,3590,0,6,91.211,-0.7069,0.00747,0,0,0,0,27,27,27,0,1,2
38454,3602,0,52,91.195,-0.7069,0.00747,32,22,22,17,69,82,82,1,1,2
38454,3657,0,54,91.161,-0.7069,0.00747,19,13,13,9,68,78,78,1,1,2
38454,3661,0,16,91.083,0.7069,0.00747,2,2,2,2,16,16,16,2,1,2
38454,3705,0,38,91.181,0.7069,0.00747,17,7,12,3,56,63,63,1,1,2
38454,3760,0,116,91.142,-0.7069,0.00747,19,18,16,15,58,66,66,0,1,2
38454,3769,0,116,91.067,0.7069,0.00747,16,15,10,9,44,53,53,0,1,2
38454,3807,0,50,91.144,-0.7069,0.00747,15,8,5,0,45,55,55,0,1,2
38454,3813,0,116,91.095,0.7069,0.00747,24,19,10,8,46,60,60,0,1,2
38454,3827,0,16,91.234,-0.70049,0.0076,2,2,2,2,14,14,14,1,1,2
38454,3863,0,116,91.13,-0.70049,0.0076,15,12,7,7,42,53,53,0,1,2
38454,3893,0,52,91.087,-0.70049,0.0076,17,16,13,10,40,47,47,0,1,2
38454,3910,0,2,91.179,0.70049,0.0076,1,0,1,0,24,24,24,0,1,2
38454,3924,0,70,91.276,-0.70049,0.0076,0,0,0,0,16,16,16,0,1,2
38454,3934,0,2,91.162,-0.70049,0.0076,0,0,0,0,14,14,14,0,1,2
38454,3975,0,16,91.152,-0.70049,0.0076,3,2,0,0,25,28,28,0,1,2
38454,3977,0,116,91.186,-0.70049,0.0076,24,19,19,15,55,63,63,0,1,2
38454,3994,0,36,91.143,0.70049,0.0076,21,20,13,14,51,60,60,1,1,2
38454,4009,0,70,91.178,0.70049,0.0076,0,0,0,0,20,20,20,0,1,2
38454,4013,0,116,91.133,0.70049,0.0076,15,13,10,6,60,66,66,0,1,2
38454,4019,0,36,91.167,0.70049,0.0076,28,18,18,13,50,64,64,0,1,2
38454,4020,0,116,91.114,0.70049,0.0076,2,2,2,2,17,17,17,0,1,2
38454,4035,0,102,91.176,0.70049,0.0076,21,8,12,2,52,62,62,0,1,2
38454,4120,0,100,91.179,0.73366,0.00701,8,3,6,4,44,46,46,0,1,2
38454,4132,0,16,91.226,-0.73366,0.00701,7,7,2,0,36,41,41,0,1,2
38454,4143,0,38,91.207,-0.73366,0.00701,18,8,6,2,65,77,77,0,1,2
38454,4186,0,32,91.523,-0.73366,0.00701,6,0,3,3,205,208,208,0,1,2
38454,4202,0,32,91.499,-0.73366,0.00701,8,0,3,3,212,217,217,0,1,2
38454,4237,0,116,91.213,-0.73366,0.00701,16,14,8,5,37,46,46,0,1,2
38454,4242,0,52,91.241,-0.73366,0.00701,35,26,16,12,54,77,77,0,1,2
38454,4245,0,54,91.092,-0.73366,0.00701,15,6,9,0,54,62,62,1,1,2
38454,4320,0,70,91.284,-0.73366,0.00701,2,0,2,0,27,27,27,0,1,2
38454,4343,0,36,91.229,-0.73366,0.00701,22,14,12,8,39,51,51,0,1,2
38454,4374,0,16,91.196,-0.73366,0.00701,2,2,0,2,13,15,15,0,1,2
38454,4391,0,116,91.178,0.73366,0.00701,22,20,16,13,43,51,51,0,1,2
38454,4398,0,1,91.205,0.65059,0.00811,0,0,0,0,25,25,25,0,1,2
38454,4429,0,2,91.152,0.65059,0.00811,0,0,0,0,21,21,21,0,1,2
38454,4545,0,52,91.236,0.65059,0.00811,15,15,10,8,46,54,54,0,1,2
38454,4591,0,52,91.138,0.65059,0.00811,10,9,9,5,71,75,75,0,1,2
38454,4597,0,116,91.291,0.65059,0.00811,22,16,17,13,39,51,51,1,1,2
38454,4634,0,4,91.167,0.65059,0.00811,0,0,0,0,20,20,20,0,1,2
38454,4649,0,166,91.411,-0.65059,0.00811,5,0,1,1,151,155,155,0,1,2
38454,4650,0,16,91.228,-0.65059,0.00811,1,1,0,0,23,24,24,0,1,2
38454,4675,0,16,91.334,0.65059,0.00811,4,0,0,2,91,95,95,0,1,2
38454,4693,0,38,91.206,-0.65059,0.00811,19,9,9,1,57,67,67,0,1,2
38454,4735,0,16,91.351,0.65059,0.00811,3,2,1,1,43,45,45,0,1,2
38454,4819,0,116,91.157,-0.63354,0.0085,2,2,2,2,23,23,23,0,1,2
38454,4853,0,180,91.078,-0.63354,0.0085,24,18,11,12,47,65,65,1,1,2
38454,4861,0,16,91.299,0.63354,0.0085,5,3,3,1,19,21,21,0,1,2
38454,4866,0,38,91.247,0.63354,0.0085,22,10,8,4,65,79,79,0,1,2
38454,4869,0,52,91.345,-0.63354,0.0085,34,28,20,16,54,76,76,0,1,2
38454,4887,0,16,91.257,-0.63354,0.0085,5,2,1,0,46,50,50,0,1,2
38454,4908,0,16,91.231,-0.63354,0.0085,10,4,2,1,65,73,73,0,1,2
38454,4911,0,36,91.168,-0.63354,0.0085,17,15,13,11,40,44,44,0,1,2
38454,4943,0,116,91.218,0.63354,0.0085,22,18,12,9,45,58,58,0,1,2
38454,4964,0,52,91.202,0.63354,0.0085,18,15,12,10,49,57,57,0,1,2
38454,4980,0,102,91.199,0.63354,0.0085,21,10,9,3,51,64,64,0,1,2
38454,4996,0,6,91.069,-0.63354,0.0085,0,0,0,0,43,43,43,0,1,2
38454,5085,0,70,91.135,-0.63354,0.0085,0,0,0,0,28,28,28,0,1,2
38454,5088,0,70,91.194,-0.71329,0.00724,0,0,0,0,31,31,31,0,1,2
38454,5090,0,116,91.15,-0.71329,0.00724,2,2,2,2,21,21,21,0,1,2
38454,5097,0,102,91.185,0.71329,0.00724,13,2,10,0,43,50,50,0,1,2
38454,5100,0,36,90.998,0.71329,0.00724,5,0,2,1,120,123,123,0,1,2
38454,5101,0,116,91.207,-0.71329,0.00724,20,16,9,6,39,51,51,0,1,2
38454,5111,0,70,91.295,-0.71329,0.00724,0,0,0,0,21,21,21,0,1,2
38454,5112,0,116,91.279,-0.71329,0.00724,25,21,14,14,64,80,80,0,1,2
38454,5162,0,70,91.113,-0.71329,0.00724,0,0,0,0,29,29,29,0,1,2
38454,5190,0,52,91.219,0.71329,0.00724,25,18,16,12,43,61,61,1,1,2
38454,5208,0,116,91.249,-0.71329,0.00724,17,15,12,8,50,55,55,0,1,2
38454,5230,0,100,91.234,0.71329,0.00724,36,27,21,13,78,93,93,0,1,2
38454,5247,0,52,91.1,-0.71329,0.00724,32,28,27,20,65,79,79,0,1,2
