run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
35104,865,0,36,91.195,0.75981,0.01441,29,26,17,12,50,65,65,0,1,17
35104,880,0,2,91.114,0.75981,0.01441,0,0,0,0,18,18,18,0,1,17
35104,894,0,118,91.187,-0.75981,0.01441,22,11,12,12,51,63,63,0,1,17
35104,899,0,6,91.206,-0.75981,0.01441,0,0,0,0,19,19,19,0,1,17
35104,912,0,70,91.189,0.75981,0.01441,1,1,0,0,22,23,23,0,1,17
35104,932,0,102,91.148,0.75981,0.01441,13,4,10,2,53,56,56,2,1,17
35104,966,0,70,91.183,0.75981,0.01441,0,0,0,0,18,18,18,0,1,17
35104,968,0,116,91.216,-0.75981,0.01441,13,12,11,8,26,34,34,0,1,17
35104,1011,0,52,91.195,-0.75981,0.01441,33,26,18,18,49,71,71,0,1,17
35104,1086,0,52,91.17,-0.75981,0.01441,42,35,27,21,51,75,75,0,1,17
35104,1109,0,16,91.227,0.75981,0.01441,2,2,2,2,30,30,30,0,1,17
35104,1129,0,16,91.12,0.75981,0.01441,2,1,1,2,15,16,16,0,1,17
35104,1176,0,16,91.186,0.75981,0.01441,10,9,5,4,40,45,45,0,1,17
35104,1178,0,116,91.213,0.75981,0.01441,11,12,7,7,38,43,43,0,1,17
35104,1199,0,116,91.123,0.75981,0.01441,17,17,14,8,45,52,52,0,1,17
35104,1201,0,36,91.215,0.75981,0.01441,27,21,16,14,72,86,86,0,1,17
35104,1210,0,16,91.078,0.75981,0.01441,8,5,3,0,26,31,31,0,1,17
35104,1281,0,16,91.243,-0.75981,0.01441,2,2,2,0,19,19,19,0,1,17
35104,1297,0,70,91.203,-0.75981,0.01441,0,0,0,0,19,19,19,0,1,17
35104,1310,0,116,91.133,-0.75981,0.01441,15,15,12,9,32,39,39,0,1,17
35104,1340,0,52,91.187,0.75981,0.01441,16,14,11,10,38,48,48,0,1,17
35104,1346,0,52,91.124,0.75981,0.01441,24,21,15,12,57,69,69,1,1,17
35104,1362,0,2,91.104,-0.75981,0.01441,0,0,0,0,16,16,16,0,1,17
35104,1363,0,52,91.122,0.75981,0.01441,33,19,20,15,75,93,93,0,1,17
35104,1386,0,6,91.1,0.75981,0.01441,0,0,0,0,14,14,14,0,1,17
35104,1401,0,38,91.177,-0.75981,0.01441,15,11,4,1,48,59,59,0,1,17
35104,1408,0,16,91.035,-0.75981,0.01441,3,2,1,0,24,26,26,0,1,17
35104,1419,0,54,91.111,-0.75981,0.01441,41,21,13,8,69,98,98,0,1,17
35104,1440,0,38,91.203,0.78207,0.01407,25,19,17,11,81,90,90,0,1,17
35104,1452,0,116,91.127,-0.78207,0.01407,19,14,8,8,48,60,60,0,1,17
35104,1455,0,118,91.203,-0.78207,0.01407,23,8,10,3,50,65,65,0,1,17
35104,1463,0,52,91.196,0.78207,0.01407,17,11,11,8,41,50,50,0,1,17
35104,1464,0,16,91.089,-0.78207,0.01407,6,6,3,1,10,13,13,0,1,17
35104,1489,0,116,91.159,-0.78207,0.01407,14,13,11,11,46,53,53,1,1,17
35104,1490,0,36,91.134,-0.78207,0.01407,23,20,19,11,48,58,58,0,1,17
35104,1519,0,116,91.188,-0.78207,0.01407,14,13,10,9,43,51,51,0,1,17
35104,1521,0,38,91.163,0.78207,0.01407,17,7,10,2,51,61,61,0,1,17
35104,1536,0,118,91.21,0.78207,0.01407,12,6,5,1,42,49,49,0,1,17
35104,1556,0,16,91.173,0.78207,0.01407,10,5,1,1,32,41,41,0,1,17
35104,1591,0,16,91.176,0.78207,0.01407,3,3,0,1,38,41,41,0,1,17
35104,1595,0,118,91.157,0.78207,0.01407,22,13,14,5,65,73,73,0,1,17
35104,1596,0,32,91.173,-0.78207,0.01407,3,1,0,0,35,38,38,0,1,17
35104,1606,0,116,91.175,-0.78207,0.01407,13,11,10,10,47,53,53,0,1,17
35104,1634,0,38,91.207,-0.78207,0.01407,16,7,13,1,54,59,59,0,1,17
35104,1643,0,116,91.173,-0.78207,0.01407,22,21,19,12,62,72,72,0,1,17
35104,1665,0,16,91.273,0.78207,0.01407,4,4,0,0,15,19,19,0,1,17
35104,1683,0,118,91.195,0.78207,0.01407,17,6,12,8,66,73,73,2,1,17
35104,1719,0,36,91.148,-0.78207,0.01407,52,47,33,18,90,115,115,0,1,17
35104,1742,0,100,91.188,-0.78207,0.01407,20,16,13,13,52,63,63,0,1,17
35104,1749,0,36,91.22,0.78207,0.01407,26,20,13,11,65,80,80,0,1,17
35104,1751,0,52,91.148,0.78207,0.01407,23,17,12,12,46,59,59,1,1,17
35104,1754,0,116,91.162,-0.78207,0.01407,19,18,13,12,44,52,52,0,1,17
35104,1763,0,116,91.202,0.78207,0.01407,23,15,11,10,45,59,59,0,1,17
35104,1765,0,102,91.151,-0.78207,0.01407,9,4,6,2,50,53,53,0,1,17
35104,1777,0,70,91.116,0.78207,0.01407,1,0,1,0,18,18,18,0,1,17
35104,1788,0,36,91.22,-0.78207,0.01407,24,12,18,8,63,73,73,3,1,17
35104,1807,0,116,91.109,-0.78207,0.01407,23,23,16,17,49,60,60,0,1,17
35104,1823,0,2,91.053,0.78207,0.01407,0,0,0,0,23,23,23,0,1,17
35104,1824,0,180,91.191,0.78207,0.01407,18,14,12,12,61,69,69,3,1,17
35104,1870,0,16,91.159,0.78207,0.01407,9,6,2,1,19,26,26,0,1,17
35104,1894,0,38,91.157,-0.78207,0.01407,36,20,22,10,81,98,98,0,1,17
35104,1913,0,2,91.209,0.76536,0.01534,0,0,0,0,11,11,11,0,1,17
35104,1935,0,52,91.114,0.76536,0.01534,20,13,10,9,58,69,69,1,1,17
35104,1963,0,16,91.129,-0.76536,0.01534,2,2,1,2,20,21,21,0,1,17
35104,1972,0,116,91.205,0.76536,0.01534,24,21,18,15,37,52,52,0,1,17
35104,1974,0,16,91.117,0.76536,0.01534,11,10,4,2,32,39,39,0,1,17
35104,1982,0,4,91.153,-0.76536,0.01534,0,0,0,0,30,30,30,0,1,17
35104,1993,0,36,91.248,-0.76536,0.01534,16,15,8,10,35,48,48,0,1,17
35104,2035,0,144,-999,0.74719,0.01788,0,0,0,0,20,20,20,0,1,17
35104,2058,0,16,91.118,-0.74719,0.01788,10,8,2,2,36,44,44,0,1,17
35104,2073,0,2,91.191,0.74719,0.01788,0,0,0,0,24,24,24,0,1,17
35104,2095,0,2,91.154,0.75483,0.01352,0,0,0,0,14,14,14,0,1,17
35104,2099,0,34,91.176,0.75483,0.01352,3,3,0,0,20,23,23,0,1,17
35104,2101,0,100,91.102,-0.75483,0.01352,15,12,9,7,55,65,65,0,1,17
35104,2121,0,2,91.082,0.75483,0.01352,1,1,0,0,21,22,22,0,1,17
35104,2140,0,70,91.116,-0.75483,0.01352,0,0,0,0,33,33,33,0,1,17
35104,2147,0,70,91.163,-0.75483,0.01352,0,0,0,0,18,18,18,0,1,17
35104,2155,0,100,91.193,0.75483,0.01352,23,19,17,11,44,58,58,0,1,17
35104,2198,0,38,91.2,-0.77639,0.01463,36,25,18,9,65,83,83,0,1,17
35104,2248,0,16,91.241,0.77639,0.01463,9,6,3,0,34,40,40,0,1,17
35104,2260,0,70,91.264,-0.77639,0.01463,0,0,0,0,20,20,20,0,1,17
35104,2282,0,2,91.116,-0.74915,0.01368,0,0,0,0,19,19,19,0,1,17
35104,2289,0,116,91.176,-0.74915,0.01368,20,17,13,13,53,61,61,0,1,17
35104,2296,0,116,91.062,0.74915,0.01368,34,30,23,15,61,80,80,0,1,17
35104,2441,0,116,91.165,-0.76508,0.01785,18,18,13,9,31,42,42,0,1,17
35104,2565,0,70,91.136,0.7507,0.01781,11,7,6,5,59,64,64,0,1,17
35104,2572,0,118,91.121,-0.7507,0.01781,20,14,10,2,48,58,58,0,1,17
35104,2606,0,52,91.196,-0.7507,0.01781,18,16,13,13,31,39,39,0,1,17
35104,2620,0,16,91.126,-0.7507,0.01781,2,2,0,1,7,9,9,0,1,17
35104,2633,0,38,91.085,-0.7507,0.01781,14,7,7,1,46,53,53,3,1,17
35104,2638,0,2,91.174,-0.7507,0.01781,0,0,0,0,28,28,28,0,1,17
35104,2639,0,118,91.246,-0.7507,0.01781,15,7,2,2,48,61,61,0,1,17
35104,2655,0,34,91.123,-0.7557,0.01634,1,1,0,0,26,27,27,0,1,17
35104,2658,0,116,91.125,0.7557,0.01634,16,13,11,7,54,61,61,0,1,17
35104,2661,0,16,91.2,0.7557,0.01634,2,2,0,2,24,26,26,0,1,17
35104,2662,0,48,91.177,-0.7557,0.01634,13,10,3,1,26,36,36,0,1,17
35104,2668,0,36,91.159,-0.7557,0.01634,33,28,21,14,69,83,83,0,1,17
35104,2678,0,6,91.221,-0.7557,0.01634,0,0,0,0,32,32,32,0,1,17
35104,2681,0,118,91.217,-0.7557,0.01634,25,14,15,6,67,78,78,0,1,17
35104,2693,0,52,91.123,0.7557,0.01634,23,17,13,8,44,56,56,0,1,17
35104,2698,0,16,91.211,0.7557,0.01634,8,5,1,2,22,29,29,0,1,17
35104,2701,0,2,91.173,0.7557,0.01634,0,0,0,0,16,16,16,0,1,17
35104,2715,0,16,91.033,0.7557,0.01634,10,0,1,1,111,120,120,0,1,17
35104,2744,0,116,91.267,-0.7557,0.01634,2,1,2,2,23,23,23,0,1,17
35104,2750,0,16,91.243,0.7557,0.01634,12,7,3,0,29,38,38,0,1,17
35104,2751,0,16,-999,-0.7557,0.01634,9,6,2,0,29,36,36,0,1,17
35104,2757,0,176,91.108,0.7557,0.01634,2,2,2,2,13,13,13,2,1,17
35104,2771,0,52,91.258,0.7557,0.01634,23,22,20,17,49,55,55,0,1,17
35104,2819,0,100,91.212,-0.72573,0.01621,20,17,16,9,45,53,53,0,1,17
35104,2828,0,16,91.041,0.72573,0.01621,5,5,1,1,47,51,51,0,1,17
35104,2830,0,38,91.208,0.72573,0.01621,20,6,11,2,57,66,66,0,1,17
35104,2832,0,16,91.094,-0.72573,0.01621,3,0,0,1,65,68,68,0,1,17
35104,2864,0,4,91.162,0.72573,0.01621,0,0,0,0,17,17,17,0,1,17
35104,2898,0,54,91.157,-0.72573,0.01621,24,13,10,4,68,82,82,0,1,17
35104,2910,0,118,91.149,-0.72573,0.01621,19,6,14,7,52,57,57,0,1,17
35104,2913,0,36,91.138,-0.72573,0.01621,15,11,10,8,64,69,69,0,1,17
35104,2916,0,70,91.162,0.72573,0.01621,0,0,0,0,21,21,21,0,1,17
35104,2920,0,144,91.181,0.72573,0.01621,2,2,2,2,13,13,13,2,1,17
35104,2927,0,70,91.151,-0.72573,0.01621,0,0,0,0,21,21,21,0,1,17
35104,2973,0,116,91.048,0.72573,0.01621,29,24,17,12,54,69,69,0,1,17
35104,2998,0,244,91.19,-0.72573,0.01621,30,26,17,18,82,98,98,1,1,17
35104,3040,0,16,91.17,0.72573,0.01621,3,0,0,0,105,108,108,0,1,17
35104,3048,0,100,91.099,0.72573,0.01621,16,14,12,11,36,43,43,0,1,17
35104,3063,0,54,91.191,0.72573,0.01621,16,12,8,3,70,79,79,0,1,17
35104,3067,0,16,-999,0.72573,0.01621,11,0,1,4,113,123,123,0,1,17
35104,3084,0,16,91.112,0.72573,0.01621,1,1,0,1,24,25,25,0,1,17
35104,3329,0,70,91.197,-0.74381,0.0184,0,0,0,0,29,29,29,0,1,17
35104,3351,0,2,91.086,-0.74381,0.0184,0,0,0,0,20,20,20,0,1,17
35104,3358,0,16,91.104,0.74381,0.0184,2,0,2,2,22,22,22,1,1,17
35104,3379,0,70,91.142,-0.74381,0.0184,0,0,0,0,28,28,28,0,1,17
35104,3452,0,6,91.121,0.74935,0.02121,0,0,0,0,13,13,13,0,1,17
35104,3453,0,2,91.215,-0.74935,0.02121,0,0,0,0,19,19,19,0,1,17
35104,3489,0,116,91.111,-0.74935,0.02121,24,21,15,12,45,54,54,0,1,17
35104,3500,0,4,-999,0.74935,0.02121,0,0,0,0,24,24,24,0,1,17
35104,3507,0,2,91.124,0.74935,0.02121,4,1,0,1,24,28,28,0,1,17
35104,3551,0,52,91.208,0.74935,0.02121,33,22,17,13,90,110,110,0,1,17
35104,3560,0,2,91.172,0.74935,0.02121,0,0,0,0,20,20,20,0,1,17
35104,3568,0,54,91.135,-0.74935,0.02121,14,9,3,1,52,63,63,0,1,17
35104,3663,0,52,91.188,-0.76265,0.01839,20,20,18,13,32,45,45,1,1,17
35104,3693,0,102,91.272,0.76265,0.01839,24,20,12,5,55,69,69,0,1,17
35104,3716,0,16,91.207,-0.76265,0.01839,4,2,0,0,11,15,15,0,1,17
35104,3738,0,2,91.11,0.76265,0.01839,0,0,0,0,25,25,25,0,1,17
35104,3786,0,16,91.154,-0.76265,0.01839,5,0,1,2,93,97,97,0,1,17
35104,3793,0,116,91.047,0.76265,0.01839,24,17,16,14,51,63,63,0,1,17
35104,3800,0,52,91.171,0.76265,0.01839,27,23,15,11,63,77,77,0,1,17
35104,3824,0,2,91.058,0.76265,0.01839,0,0,0,0,19,19,19,0,1,17
35104,3881,0,16,91.341,-0.76265,0.01839,7,0,2,1,93,98,98,0,1,17
35104,3895,0,2,91.031,-0.75073,0.01349,0,0,0,0,13,13,13,0,1,17
35104,3906,0,116,91.2,0.75073,0.01349,20,16,14,8,32,42,42,0,1,17
35104,3908,0,116,91.132,-0.75073,0.01349,14,14,10,4,44,49,49,0,1,17
35104,3910,0,36,91.16,0.75073,0.01349,24,18,14,8,61,72,72,0,1,17
35104,3914,0,52,91.178,-0.75073,0.01349,19,16,14,11,52,59,59,0,1,17
35104,3931,0,52,91.081,0.75073,0.01349,28,20,14,9,52,69,69,0,1,17
35104,3986,0,118,91.21,0.75073,0.01349,26,9,9,4,68,86,86,1,1,17
35104,3995,0,52,91.181,0.75073,0.01349,21,18,16,9,47,57,57,0,1,17
35104,4022,0,262144,91.13,0.75073,0.01349,0,0,0,0,24,24,24,0,1,17
35104,4032,0,116,91.212,-0.75073,0.01349,13,10,12,10,40,43,43,1,1,17
35104,4073,0,16,91.211,-0.75073,0.01349,6,0,4,0,66,68,68,0,1,17
35104,4099,0,524288,91.076,0.75073,0.01349,2,0,2,2,31,31,31,2,1,17
35104,4127,0,116,91.043,0.75073,0.01349,24,24,24,18,52,60,60,0,1,17
35104,4129,0,144,91.226,0.75073,0.01349,2,2,2,2,25,25,25,2,1,17
35104,4132,0,52,91.193,-0.75073,0.01349,16,14,12,10,39,44,44,0,1,17
35104,4150,0,118,91.106,-0.75073,0.01349,13,7,0,2,39,52,52,0,1,17
35104,4158,0,102,91.173,-0.75073,0.01349,23,14,13,5,51,61,61,0,1,17
35104,4180,0,52,91.139,0.77102,0.01704,11,11,10,10,27,30,30,0,1,17
35104,4215,0,116,91.192,-0.77102,0.01704,21,16,12,8,54,65,65,0,1,17
35104,4299,0,52,91.215,0.77102,0.01704,23,22,17,17,43,59,59,0,1,17
35104,4305,0,52,91.219,-0.77102,0.01704,18,16,15,15,48,57,57,1,1,17
35104,4357,0,128,91.159,-0.77102,0.01704,3,0,0,1,60,63,63,0,1,17
35104,4386,0,2,91.132,-0.7912,0.01706,0,0,0,0,19,19,19,0,1,17
35104,4390,0,38,91.17,0.7912,0.01706,11,4,10,1,62,65,65,0,1,17
35104,4433,0,6,91.169,-0.7912,0.01706,1,1,1,1,20,20,20,0,1,17
35104,4443,0,2,91.249,0.7912,0.01706,0,0,0,0,24,24,24,0,1,17
35104,4459,0,116,91.23,0.7912,0.01706,16,13,10,10,55,66,66,0,1,17
35104,4474,0,2,91.193,-0.7912,0.01706,0,0,0,0,15,15,15,0,1,17
35104,4476,0,16,91.102,0.7912,0.01706,15,7,5,0,30,40,40,0,1,17
35104,4487,0,16,91.15,-0.7912,0.01706,5,4,0,1,21,26,26,0,1,17
35104,4521,0,16,91.304,-0.7912,0.01706,3,0,0,0,103,106,106,0,1,17
35104,4534,0,116,91.127,-0.7912,0.01706,37,29,26,19,50,68,68,0,1,17
35104,4574,0,100,91.155,-0.7912,0.01706,27,22,19,12,68,78,78,0,1,17
35104,4596,0,116,91.124,0.76453,0.02025,14,12,8,10,51,60,60,0,1,17
35104,4611,0,116,91.205,-0.76453,0.02025,7,5,4,3,46,50,50,0,1,17
35104,4662,0,2,91.137,-0.76453,0.02025,0,0,0,0,15,15,15,0,1,17
35104,4663,0,118,91.161,-0.76453,0.02025,35,18,10,4,49,75,75,0,1,17
35104,4679,0,116,91.128,-0.76453,0.02025,18,16,11,12,43,56,56,0,1,17
35104,4711,0,52,91.208,0.76453,0.02025,15,14,10,8,36,41,41,0,1,17
35104,4715,0,116,91.185,0.76453,0.02025,2,0,2,2,28,28,28,0,1,17
35104,4723,0,2,91.211,0.76453,0.02025,0,0,0,0,20,20,20,0,1,17
35104,4736,0,52,91.171,-0.76453,0.02025,14,14,12,9,36,44,44,1,1,17
35104,4741,0,116,91.14,-0.76453,0.02025,2,2,2,2,23,23,23,0,1,17
35104,4744,0,32,91.2,0.76453,0.02025,1,1,1,1,17,17,17,0,1,17
35104,4784,0,2,91.149,0.76453,0.02025,0,0,0,0,13,13,13,0,1,17
35104,4802,0,2,91.139,0.76453,0.02025,0,0,0,0,12,12,12,0,1,17
35104,4834,0,16,91.219,-0.76453,0.02025,2,2,1,2,24,25,25,2,1,17
35104,4849,0,52,91.19,0.76453,0.02025,23,18,14,14,74,87,87,1,1,17
35104,4857,0,2,91.129,-0.75553,0.01985,0,0,0,0,12,12,12,0,1,17
35104,4876,0,2,91.124,0.75553,0.01985,0,0,0,0,16,16,16,0,1,17
35104,4883,0,100,91.192,0.75553,0.01985,21,19,20,16,53,63,63,0,1,17
35104,4885,0,2,91.191,0.75553,0.01985,0,0,0,0,22,22,22,0,1,17
35104,4908,0,2,91.153,0.75553,0.01985,0,0,0,0,12,12,12,0,1,17
35104,5058,0,70,91.132,0.75553,0.01985,7,0,6,1,38,41,41,2,1,17
35104,5067,0,116,91.168,-0.75553,0.01985,21,20,15,12,37,47,47,0,1,17
35104,5112,0,52,91.198,0.76559,0.0157,4,4,4,4,14,15,15,0,1,17
35104,5132,0,100,91.081,-0.76559,0.0157,18,9,13,12,42,48,48,0,1,17
35104,5165,0,116,91.188,-0.76559,0.0157,19,16,14,9,44,53,53,0,1,17
35104,5167,0,6,91.149,-0.76559,0.0157,0,0,0,0,24,24,24,0,1,17
35104,5176,0,2,91.113,-0.76559,0.0157,0,0,0,0,14,14,14,0,1,17
35104,5193,0,2,91.197,-0.76559,0.0157,0,0,0,0,15,15,15,0,1,17
35104,5202,0,100,91.233,-0.76559,0.0157,10,10,10,9,44,49,49,0,1,17
35104,5215,0,100,91.228,-0.76559,0.0157,25,20,15,12,39,52,52,0,1,17
35104,5224,0,70,91.095,-0.76559,0.0157,9,2,5,1,57,61,61,0,1,17
35104,5228,0,2,91.156,-0.76559,0.0157,0,0,0,0,32,32,32,0,1,17
35104,5234,0,116,91.194,0.76559,0.0157,2,2,2,2,21,21,21,0,1,17
35104,5237,0,54,91.172,-0.76559,0.0157,32,18,16,14,95,113,113,1,1,17
35104,5238,0,262144,91.209,-0.76559,0.0157,5,4,3,2,20,22,22,2,1,17
35104,5251,0,2,91.147,0.76559,0.0157,0,0,0,0,17,17,17,0,1,17
35104,5270,0,100,91.164,0.76559,0.0157,2,1,2,2,26,26,26,0,1,17
35104,5295,0,16,91.141,0.76559,0.0157,2,2,0,2,16,18,18,0,1,17
35104,5309,0,16,91.244,-0.76559,0.0157,1,1,1,1,27,27,27,0,1,17
35104,5312,0,36,91.208,0.76559,0.0157,26,20,14,9,45,58,58,0,1,17
35104,5324,0,2,91.1,-0.76559,0.0157,0,0,0,0,28,28,28,0,1,17
35104,5337,0,2,91.129,0.76559,0.0157,2,2,0,2,24,26,26,0,1,17
35104,5389,0,116,91.246,0.77227,0.02029,2,2,2,2,22,22,22,0,1,17
35104,5399,0,2,91.183,-0.77227,0.02029,0,0,0,0,16,16,16,0,1,17
35104,5400,0,16,91.14,-0.77227,0.02029,1,1,1,1,22,22,22,0,1,17
35104,5471,0,102,91.144,0.77227,0.02029,6,2,1,0,36,41,41,0,1,17
35104,5533,0,16,-999,0.77227,0.02029,1,1,1,1,11,11,11,0,1,17
35104,5546,0,16,-999,0.77227,0.02029,2,2,1,2,15,16,16,0,1,17
35104,5556,0,6,-999,-0.77227,0.02029,0,0,0,0,17,17,17,0,1,17
35104,5627,0,52,91.157,-0.77227,0.02029,15,10,8,9,44,54,54,0,1,17
35104,5636,0,36,91.113,-0.77227,0.02029,20,17,10,7,29,42,42,0,1,17
35104,5638,0,100,91.165,0.77227,0.02029,16,15,12,9,44,50,50,1,1,17
35104,5642,0,6,91.076,-0.73923,0.01415,0,0,0,0,21,21,21,0,1,17
35104,5645,0,52,91.14,-0.73923,0.01415,29,20,13,10,67,87,87,0,1,17
35104,5653,0,2,91.131,0.73923,0.01415,0,0,0,0,22,22,22,0,1,17
35104,5662,0,116,91.159,0.73923,0.01415,20,11,9,8,43,56,56,0,1,17
35104,5737,0,16,91.014,-0.73923,0.01415,7,7,1,1,35,41,41,0,1,17
35104,5755,0,48,91.214,-0.73923,0.01415,4,4,3,2,28,29,29,1,1,17
35104,5793,0,52,91.112,-0.73923,0.01415,17,12,12,10,36,44,44,1,1,17
35104,5800,0,100,91.149,-0.73923,0.01415,13,11,8,6,58,65,65,1,1,17
35104,5807,0,70,91.169,0.73923,0.01415,0,0,0,0,18,18,18,0,1,17
35104,5808,0,70,91.212,-0.73923,0.01415,2,0,2,0,22,22,22,0,1,17
35104,5814,0,118,91.121,-0.73923,0.01415,17,10,3,1,49,63,63,0,1,17
35104,5833,0,70,91.106,0.73923,0.01415,1,0,1,0,22,22,22,0,1,17
35104,5842,0,36,91.205,0.73923,0.01415,19,18,14,8,67,75,75,0,1,17
35104,5846,0,6,91.136,0.73923,0.01415,0,0,0,0,17,17,17,0,1,17
35104,5849,0,38,91.146,0.73923,0.01415,11,8,8,4,58,62,62,0,1,17
35104,5891,0,54,91.149,0.73923,0.01415,22,14,11,13,58,72,72,0,1,17
35104,5908,0,102,91.081,-0.73923,0.01415,17,7,8,0,76,86,86,0,1,17
35104,5917,0,118,91.18,-0.73923,0.01415,18,7,9,4,38,48,48,2,1,17
35104,5922,0,16,91.028,-0.73923,0.01415,4,3,1,0,26,29,29,0,1,17
35104,5939,0,16,91.108,0.73923,0.01415,8,7,1,2,18,25,25,0,1,17
35104,5975,0,4,91.226,0.73923,0.01415,0,0,0,0,21,21,21,0,1,17
35104,5981,0,52,91.208,-0.73923,0.01415,11,10,6,6,49,55,55,1,1,17
35104,6007,0,52,91.205,-0.7772,0.01372,17,14,11,12,30,41,41,0,1,17
35104,6030,0,116,91.14,0.7772,0.01372,8,7,4,4,34,39,39,0,1,17
35104,6033,0,100,91.142,0.7772,0.01372,20,13,11,5,76,85,85,0,1,17
35104,6072,0,102,91.11,-0.7772,0.01372,24,17,13,11,71,83,83,0,1,17
35104,6085,0,36,91.148,-0.7772,0.01372,20,17,14,7,31,40,40,0,1,17
35104,6133,0,16,91.205,-0.7772,0.01372,6,3,2,2,54,58,58,0,1,17
35104,6148,0,2,91.107,0.7772,0.01372,0,0,0,0,22,22,22,0,1,17
35104,6166,0,116,91.129,-0.7772,0.01372,16,11,11,8,57,62,62,0,1,17
35104,6168,0,52,91.166,-0.7772,0.01372,16,14,12,5,39,43,43,0,1,17
35104,6179,0,118,91.169,-0.7772,0.01372,20,10,8,0,48,60,60,0,1,17
35104,6207,0,100,91.186,-0.7772,0.01372,20,18,8,9,72,86,86,0,1,17
35104,6235,0,2,91.209,-0.7772,0.01372,0,0,0,0,26,26,26,0,1,17
35104,6247,0,52,91.141,0.7772,0.01372,2,2,2,2,21,21,21,0,1,17
35104,6273,0,6,91.14,-0.72586,0.0147,0,0,0,0,21,21,21,0,1,17
35104,6302,0,54,91.195,0.72586,0.0147,14,9,4,1,56,66,66,0,1,17
35104,6315,0,36,91.224,-0.72586,0.0147,27,24,18,11,63,75,75,0,1,17
35104,6318,0,116,91.169,-0.72586,0.0147,21,18,15,12,49,59,59,0,1,17
35104,6325,0,116,91.18,0.72586,0.0147,28,23,20,12,80,89,89,1,1,17
35104,6326,0,116,91.222,0.72586,0.0147,12,11,11,9,29,33,33,0,1,17
35104,6333,0,116,91.259,0.72586,0.0147,15,15,12,8,40,45,45,0,1,17
35104,6361,0,52,91.104,0.72586,0.0147,21,14,11,9,61,74,74,0,1,17
35104,6363,0,52,91.115,0.72586,0.0147,22,20,12,8,40,51,51,0,1,17
35104,6373,0,2,91.175,-0.72586,0.0147,0,0,0,0,16,16,16,0,1,17
35104,6449,0,4,91.172,0.72586,0.0147,0,0,0,0,23,23,23,0,1,17
35104,6454,0,70,91.137,0.72586,0.0147,0,0,0,0,24,24,24,0,1,17
35104,6462,0,38,91.19,0.72586,0.0147,18,10,15,4,70,74,74,0,1,17
35104,6478,0,116,91.182,0.72586,0.0147,20,14,10,7,40,51,51,0,1,17
35104,6491,0,70,91.047,-0.72586,0.0147,0,0,0,0,36,36,36,0,1,17
35104,6522,0,4,91.093,0.72586,0.0147,0,0,0,0,10,10,10,0,1,17
35104,6529,0,2,91.116,0.72586,0.0147,0,0,0,0,14,14,14,0,1,17
35104,6553,0,16,91.1,-0.72586,0.0147,3,2,1,1,20,22,22,0,1,17
35105,38,0,52,91.123,-0.72586,0.0147,21,17,14,11,40,52,52,0,1,17
35105,77,0,16,-999,-0.72586,0.0147,2,2,2,2,13,13,13,2,1,17
35105,81,0,54,91.107,-0.72586,0.0147,16,10,8,4,62,70,70,1,1,17
35105,84,0,16,-999,0.72586,0.0147,2,2,0,2,10,12,12,0,1,17
35105,175,0,16,-999,0.72586,0.0147,6,0,1,1,124,129,129,0,1,17
35105,214,0,16,-999,-0.72586,0.0147,1,1,0,0,8,9,9,0,1,17
35105,233,0,16,-999,-0.72586,0.0147,8,0,0,4,72,80,80,0,1,17
35105,346,0,16,-999,-0.72586,0.0147,4,0,1,3,106,109,109,0,1,17
35105,422,0,16,-999,-0.75103,0.01473,2,0,0,0,12,14,14,0,1,17
35105,461,0,16,-999,0.75103,0.01473,5,0,1,1,133,137,137,0,1,17
35105,506,0,100,91.222,0.75103,0.01473,23,0,15,10,32,45,45,0,1,17
35105,687,0,6,91.169,0.75103,0.01473,0,0,0,0,25,25,25,0,1,17
35105,747,0,128,91.118,-0.75103,0.01473,1,0,0,0,12,13,13,0,1,17
35105,774,0,52,91.173,-0.75103,0.01473,20,0,13,10,59,70,70,0,1,17
35105,789,0,2,91.198,0.75103,0.01473,0,0,0,0,15,15,15,0,1,17
35105,800,0,6,91.114,0.75103,0.01473,0,0,0,0,27,27,27,0,1,17
35105,820,0,52,91.296,0.75103,0.01473,26,0,15,15,49,61,61,0,1,17
35105,838,0,38,91.248,0.75339,0.0147,19,0,8,2,68,80,80,0,1,17
35105,842,0,52,91.186,-0.75339,0.0147,25,0,15,12,56,69,69,0,1,17
35105,847,0,38,91.181,0.75339,0.0147,18,0,14,4,64,72,72,1,1,17
35105,857,0,16,91.188,-0.75339,0.0147,6,0,0,0,20,26,26,0,1,17
35105,864,0,116,91.346,-0.75339,0.0147,20,0,16,11,44,50,50,0,1,17
35105,869,0,116,91.204,-0.75339,0.0147,23,18,9,9,49,63,63,0,1,17
35105,893,0,2,91.148,-0.75339,0.0147,0,0,0,0,23,23,23,0,1,17
35105,902,0,118,91.186,0.75339,0.0147,8,5,2,1,44,51,51,0,1,17
35105,907,0,116,91.244,0.75339,0.0147,19,17,13,9,57,67,67,0,1,17
35105,908,0,52,91.105,0.75339,0.0147,21,17,15,12,52,62,62,0,1,17
35105,920,0,102,91.122,-0.75339,0.0147,12,4,5,4,53,61,61,0,1,17
