wavenumber_cm_inv,intensity
7900.098450,1.60321000
7900.109990,-1.16901000
7900.121540,1.66856000
7900.133080,1.32471000
7900.144620,1.89968000
7900.156160,3.89914000
7900.167710,-0.41406200
7900.179250,1.52069000
7900.190790,0.50516400
7900.202340,1.61189000
7900.213880,3.76887000
7900.225420,-1.65101000
7900.236960,2.66682000
7900.248510,2.80636000
7900.260050,-0.44842700
7900.271590,0.94877300
7900.283130,0.10804500
7900.294680,4.04944000
7900.306220,-0.02014420
7900.317760,-0.04678280
7900.329300,5.14660000
7900.340850,0.17272200
7900.352390,4.22186000
7900.363930,3.55484000
7900.375470,0.80388000
7900.387020,4.21167000
7900.398560,-0.19030800
7900.410100,2.97684000
7900.421650,1.70586000
7900.433190,-0.95321300
7900.444730,3.51476000
7900.456270,-0.68501700
7900.467820,0.93889300
7900.479360,-0.80821100
7900.490900,-1.90933000
7900.502440,4.03133000
7900.513990,-0.09886310
7900.525530,2.02479000
7900.537070,0.42576500
7900.548610,-0.48367600
7900.560160,5.43753000
7900.571700,-1.68248000
7900.583240,1.67926000
7900.594780,2.41151000
7900.606330,-3.03869000
7900.617870,3.44466000
7900.629410,-0.13322300
7900.640950,1.14766000
7900.652500,1.93940000
7900.664040,-2.97472000
7900.675580,3.45291000
7900.687130,1.13315000
7900.698670,1.42731000
7900.710210,3.65592000
7900.721750,-0.02359520
7900.733300,3.04418000
7900.744840,0.19475400
7900.756380,1.37172000
7900.767920,2.79204000
7900.779470,-0.63654000
7900.791010,2.18739000
7900.802550,-0.19076900
7900.814100,2.01518000
7900.825650,1.80606000
7900.837190,-1.33446000
7900.848730,4.07258000
7900.860270,1.29491000
7900.871820,3.06771000
7900.883360,2.93069000
7900.894900,-2.32856000
7900.906450,2.36742000
7900.917990,0.71571400
7900.929530,3.12435000
7900.941070,3.40423000
7900.952620,-0.83979100
7900.964160,4.58962000
7900.975700,-0.06613090
7900.987240,0.30875800
7900.998790,3.62430000
7901.010330,-1.55955000
7901.021870,0.90218100
7901.033410,0.31411700
7901.044960,2.64043000
7901.056500,2.32604000
7901.068040,0.01321000
7901.079580,5.33119000
7901.091130,-1.78735000
7901.102670,-0.92681700
7901.114210,2.67775000
7901.125760,-1.41877000
7901.137300,4.02552000
7901.148840,-1.32427000
7901.160380,-0.66733500
7901.171930,4.69608000
7901.183470,-0.35200300
7901.195010,5.23223000
7901.206550,1.80563000
7901.218100,-1.70245000
7901.229640,3.29177000
7901.241180,0.69467000
7901.252720,2.04647000
7901.264270,-0.38847100
7901.275810,1.44712000
7901.287350,3.80771000
7901.298890,-0.65828900
7901.310440,5.05614000
7901.321980,3.26896000
7901.333520,1.41370000
7901.345060,2.81521000
7901.356610,-0.82318500
7901.368150,3.51180000
7901.379690,0.44934900
7901.391240,1.10177000
7901.402780,5.01154000
7901.414320,-0.21292000
7901.425860,3.36811000
7901.437410,2.55630000
7901.448950,2.01714000
7901.460490,2.37181000
7901.472030,-1.35662000
7901.483580,4.08826000
7901.495120,0.80337600
7901.506660,0.95451700
7901.518200,3.65715000
7901.529750,-1.91978000
7901.541290,2.04585000
7901.552830,-0.87108200
7901.564370,0.57441700
7901.575920,4.98884000
7901.587460,-0.00263306
7901.599000,4.98356000
7901.610550,1.54321000
7901.622090,0.34232500
7901.633630,3.24778000
7901.645170,-1.36292000
7901.656720,4.78790000
7901.668260,0.30978700
7901.679800,0.59755300
7901.691340,6.89777000
7901.702890,-1.64716000
7901.714430,3.39278000
7901.725970,2.87731000
7901.737510,-1.00195000
7901.749060,2.62847000
7901.760600,-0.63805900
7901.772140,4.60197000
7901.783680,0.43916400
7901.795230,-0.66396100
7901.806770,5.87035000
7901.818310,-0.23988100
7901.829850,5.14339000
7901.841400,2.33568000
7901.852940,-0.71253300
7901.864480,5.79459000
7901.876030,-1.70974000
7901.887570,2.20079000
7901.899110,1.20682000
7901.910650,-1.35806000
7901.922200,7.46686000
7901.933740,1.38336000
7901.945280,3.55090000
7901.956820,4.97527000
7901.968370,1.45447000
7901.979910,4.00781000
7901.991450,-1.13629000
7902.002990,4.26017000
7902.014540,3.99005000
7902.026080,2.00854000
7902.037620,8.47216000
7902.049160,2.12193000
7902.060710,5.50715000
7902.072250,3.75089000
7902.083790,-0.78729100
7902.095340,6.73812000
7902.106880,1.99550000
7902.118420,5.14416000
7902.129960,5.07130000
7902.141510,1.04092000
7902.153050,7.02372000
7902.164590,1.78209000
7902.176130,5.61613000
7902.187680,7.32513000
7902.199220,3.62329000
7902.210760,8.50648000
7902.222300,6.28144000
7902.233850,13.53460000
7902.245390,11.83600000
7902.256930,7.04363000
7902.268470,16.96730000
7902.280020,14.94840000
7902.291560,21.84330000
7902.303100,25.54110000
7902.314640,25.61670000
7902.326190,38.51550000
7902.337730,38.13270000
7902.349270,45.85190000
7902.360820,46.48940000
7902.372360,36.03440000
7902.383900,37.21300000
7902.395440,23.48000000
7902.406990,18.48590000
7902.418530,17.11660000
7902.430070,9.08276000
7902.441610,13.46230000
7902.453160,7.28330000
7902.464700,7.57735000
7902.476240,9.77225000
7902.487780,7.26448000
7902.499330,14.90850000
7902.510870,12.59900000
7902.522410,17.91570000
7902.533950,17.67470000
7902.545500,8.82553000
7902.557040,12.04800000
7902.568580,2.92219000
7902.580130,3.54327000
7902.591670,4.58463000
7902.603210,-1.84130000
7902.614750,5.28844000
7902.626300,-1.15260000
7902.637840,0.86587700
7902.649380,6.37241000
7902.660920,0.16948200
7902.672470,3.51811000
7902.684010,-1.63823000
7902.695550,1.89818000
7902.707090,6.73923000
7902.718640,1.86367000
7902.730180,4.33766000
7902.741720,-2.47997000
7902.753260,1.35654000
7902.764810,3.58242000
7902.776350,-1.09213000
7902.787890,4.82160000
7902.799430,-1.90710000
7902.810980,3.78697000
7902.822520,4.47168000
7902.834060,-3.52152000
7902.845610,7.12712000
7902.857150,-0.50904100
7902.868690,0.94197500
7902.880230,4.01070000
7902.891780,-4.86098000
7902.903320,5.83885000
7902.914860,-0.09018730
7902.926400,-0.12625400
7902.937950,5.21198000
7902.949490,-1.90665000
7902.961030,7.36969000
7902.972570,0.41596800
7902.984120,-1.53568000
7902.995660,3.12601000
7903.007200,-3.88655000
7903.018740,5.48494000
7903.030290,0.24741300
7903.041830,0.13310300
7903.053370,4.33021000
7903.064920,-4.23215000
7903.076460,5.80774000
7903.088000,-0.17018800
7903.099540,-1.12664000
7903.111090,5.88401000
7903.122630,-3.76278000
7903.134170,4.50046000
7903.145710,1.26621000
7903.157260,-0.89529500
7903.168800,3.18438000
7903.180340,-4.13560000
7903.191880,5.99471000
7903.203430,0.87763600
7903.214970,-0.81278700
7903.226510,4.86626000
7903.238050,-4.15474000
7903.249600,5.70191000
7903.261140,1.75206000
7903.272680,0.30374100
7903.284220,6.15715000
7903.295770,-3.67798000
7903.307310,6.73474000
7903.318850,1.54766000
7903.330400,-2.30131000
7903.341940,7.18456000
7903.353480,-2.82061000
7903.365020,3.12909000
7903.376570,0.42475100
7903.388110,-3.66961000
7903.399650,3.78722000
7903.411190,-3.03773000
7903.422740,2.43940000
7903.434280,15.05420000
7903.445820,32.98400000
7903.457360,18.92160000
7903.468910,-8.52266000
7903.480450,8.75713000
7903.491990,0.73473600
7903.503530,-1.02019000
7903.515080,10.73330000
7903.526620,-5.94196000
7903.538160,6.99944000
7903.549710,2.77262000
7903.561250,-3.33398000
7903.572790,8.25159000
7903.584330,-5.08766000
7903.595880,5.48631000
7903.607420,1.12062000
7903.618960,-3.38924000
7903.630500,9.95553000
7903.642050,-4.99611000
7903.653590,3.76053000
7903.665130,1.14889000
7903.676670,-2.97985000
7903.688220,9.92715000
7903.699760,-5.87044000
7903.711300,5.19905000
7903.722840,4.01619000
7903.734390,-4.87778000
7903.745930,9.04377000
7903.757470,-3.91188000
7903.769020,3.41544000
7903.780560,1.85447000
7903.792100,-4.08139000
7903.803640,8.65213000
7903.815190,-4.74322000
7903.826730,6.25729000
7903.838270,3.45991000
7903.849810,-4.37612000
7903.861360,11.11210000
7903.872900,-4.33855000
7903.884440,6.03144000
7903.895980,4.75920000
7903.907530,-5.45381000
7903.919070,10.14560000
7903.930610,-5.99418000
7903.942150,5.25252000
7903.953700,4.01554000
7903.965240,-8.12012000
7903.976780,21.81680000
7903.988320,13.78110000
7903.999870,8.66045000
7904.011410,2.26719000
7904.022950,-5.30145000
7904.034500,10.93060000
7904.046040,-6.44859000
7904.057580,2.54570000
7904.069120,4.27303000
7904.080670,-8.74873000
7904.092210,9.56434000
7904.103750,-3.10327000
7904.115290,4.83795000
7904.126840,4.68443000
7904.138380,-7.41256000
7904.149920,10.68550000
7904.161460,-5.59795000
7904.173010,4.45334000
7904.184550,6.08835000
7904.196090,-8.00922000
7904.207630,11.52890000
7904.219180,-6.76985000
7904.230720,1.79755000
7904.242260,4.95320000
7904.253810,-7.68091000
7904.265350,13.94780000
7904.276890,-6.04095000
7904.288430,5.23412000
7904.299980,8.32691000
7904.311520,-9.25403000
7904.323060,15.69640000
7904.334600,-6.84560000
7904.346150,2.45971000
7904.357690,8.77697000
7904.369230,-11.31220000
7904.380770,16.21180000
7904.392320,-6.74369000
7904.403860,1.53156000
7904.415400,12.07270000
7904.426940,-10.67330000
7904.438490,16.22770000
7904.450030,-6.62385000
7904.461570,0.84850000
7904.473110,10.63150000
7904.484660,-15.43420000
7904.496200,14.31630000
7904.507740,-7.75443000
7904.519290,1.16685000
7904.530830,13.44010000
7904.542370,-14.31020000
7904.553910,18.49520000
7904.565460,-7.45915000
7904.577000,-0.40040900
7904.588540,12.66510000
7904.600080,-20.64920000
7904.611630,18.17510000
7904.623170,-6.80930000
7904.634710,-0.87384200
7904.646250,15.83440000
7904.657800,-20.25270000
7904.669340,22.08950000
7904.680880,-9.07834000
7904.692420,-3.91493000
7904.703970,21.46970000
7904.715510,-22.98390000
7904.727050,20.77290000
7904.738600,-9.34178000
7904.750140,-5.42282000
7904.761680,22.99600000
7904.773220,-26.20270000
7904.784770,24.69780000
7904.796310,-9.03162000
7904.807850,-6.28525000
7904.819390,26.66850000
7904.830940,-32.42200000
7904.842480,28.97920000
7904.854020,-9.56856000
7904.865560,-8.99181000
7904.877110,32.26160000
7904.888650,-41.32230000
7904.900190,34.34150000
7904.911730,-10.85860000
7904.923280,-12.93060000
7904.934820,43.42520000
7904.946360,-50.52910000
7904.957900,44.18760000
7904.969450,-17.07110000
7904.980990,-22.98370000
7904.992530,57.50740000
7905.004080,-74.53180000
7905.015620,65.52960000
7905.027160,-19.33900000
7905.038700,-34.51920000
7905.050250,95.74470000
7905.061790,-125.46100000
7905.073330,121.21100000
7905.084870,-44.43080000
7905.096420,-64.05720000
7905.107960,239.75600000
7905.119500,-390.80700000
7905.131040,1762.63000000
7905.142590,4098.77000000
7905.154130,1392.82000000
7905.165670,-382.43500000
7905.177210,277.46200000
7905.188760,-111.80300000
7905.200300,1.64361000
7905.211840,94.04710000
7905.223390,-120.25700000
7905.234930,104.91900000
7905.246470,-54.94930000
7905.258010,3.85600000
7905.269560,49.83510000
7905.281100,-68.60670000
7905.292640,66.23910000
7905.304180,-36.05790000
7905.315730,2.33983000
7905.327270,37.16790000
7905.338810,-48.63890000
7905.350350,45.61640000
7905.361900,-25.33520000
7905.373440,0.31526400
7905.384980,27.00330000
7905.396520,-33.44320000
7905.408070,37.55320000
7905.419610,-21.18700000
7905.431150,2.71443000
7905.442690,22.59290000
7905.454240,-29.77460000
7905.465780,30.52130000
7905.477320,-16.90490000
7905.488870,2.88077000
7905.500410,18.78380000
7905.511950,-23.50600000
7905.523490,27.21330000
7905.535040,-15.27520000
7905.546580,5.18311000
7905.558120,17.19060000
7905.569660,-16.99880000
7905.581210,25.41870000
7905.592750,-15.27560000
7905.604290,8.66778000
7905.615830,4.49119000
7905.627380,-12.50300000
7905.638920,19.37250000
7905.650460,-13.07580000
7905.662000,243.34100000
7905.673550,322.05100000
7905.685090,15.95020000
7905.696630,0.37979900
7905.708180,14.66290000
7905.719720,-17.62340000
7905.731260,27.36510000
7905.742800,-18.82200000
7905.754350,11.31560000
7905.765890,4.53482000
7905.777430,-12.64600000
7905.788970,20.84460000
7905.800520,-15.26680000
7905.812060,11.65680000
7905.823600,3.88242000
7905.835140,-7.25707000
7905.846690,20.95310000
7905.858230,-13.25830000
7905.869770,10.56590000
7905.881310,4.49196000
7905.892860,-6.80907000
7905.904400,17.50170000
7905.915940,-12.15200000
7905.927480,8.31457000
7905.939030,2.29576000
7905.950570,-7.13033000
7905.962110,15.34500000
7905.973660,-11.15390000
7905.985200,9.58387000
7905.996740,5.50590000
7906.008280,-6.35271000
7906.019830,12.32860000
7906.031370,-10.00550000
7906.042910,8.23313000
7906.054450,1.77528000
7906.066000,-7.36320000
7906.077540,12.09170000
7906.089080,-10.78180000
7906.100620,6.35212000
7906.112170,2.01518000
7906.123710,-6.99274000
7906.135250,12.55960000
7906.146790,-7.12522000
7906.158340,8.73892000
7906.169880,1.54463000
7906.181420,-7.87030000
7906.192970,14.09620000
7906.204510,-7.28929000
7906.216050,6.74598000
7906.227590,5.45312000
7906.239140,-5.74564000
7906.250680,12.68050000
7906.262220,-6.78417000
7906.273760,3.79904000
7906.285310,2.47450000
7906.296850,-5.56013000
7906.308390,13.87310000
7906.319930,-5.84190000
7906.331480,2.60240000
7906.343020,3.11274000
7906.354560,-5.26187000
7906.366100,11.72640000
7906.377650,-5.96349000
7906.389190,4.06106000
7906.400730,5.53091000
7906.412280,-4.89018000
7906.423820,10.10500000
7906.435360,-6.08420000
7906.446900,3.84180000
7906.458450,5.22850000
7906.469990,-6.33770000
7906.481530,9.59331000
7906.493070,-4.04254000
7906.504620,3.58543000
7906.516160,5.73422000
7906.527700,-3.38201000
7906.539240,10.64810000
7906.550790,-4.70463000
7906.562330,4.33612000
7906.573870,8.31818000
7906.585410,-3.92733000
7906.596960,10.25530000
7906.608500,-2.58623000
7906.620040,2.34223000
7906.631580,6.99755000
7906.643130,-3.07436000
7906.654670,9.58548000
7906.666210,-0.12265500
7906.677760,3.97300000
7906.689300,4.44562000
7906.700840,-4.06022000
7906.712380,10.03200000
7906.723930,-1.22020000
7906.735470,1.95063000
7906.747010,4.30950000
7906.758550,-2.26026000
7906.770100,10.23180000
7906.781640,-2.48063000
7906.793180,3.52323000
7906.804720,6.98290000
7906.816270,-2.82324000
7906.827810,11.59650000
7906.839350,0.97520300
7906.850890,3.33079000
7906.862440,7.03651000
7906.873980,-2.89193000
7906.885520,8.21821000
7906.897070,-1.93471000
7906.908610,1.68824000
7906.920150,5.80885000
7906.931690,-3.67131000
7906.943240,8.99289000
7906.954780,-0.42059600
7906.966320,0.93442800
7906.977860,6.98529000
7906.989410,0.27773900
7907.000950,9.75790000
7907.012490,-1.15402000
7907.024030,1.29253000
7907.035580,5.41034000
7907.047120,-2.41662000
7907.058660,9.29025000
7907.070200,-0.70646600
7907.081750,2.74242000
7907.093290,7.33706000
7907.104830,-3.24070000
7907.116370,10.15970000
7907.127920,1.12281000
7907.139460,1.04103000
7907.151000,9.13199000
7907.162550,0.88847900
7907.174090,11.01530000
7907.185630,3.34896000
7907.197170,5.46820000
7907.208720,11.80770000
7907.220260,-0.67665400
7907.231800,9.14300000
7907.243340,5.67321000
7907.254890,7.01554000
7907.266430,12.25460000
7907.277970,3.22976000
7907.289510,13.93960000
7907.301060,8.07182000
7907.312600,8.62971000
7907.324140,16.01080000
7907.335680,8.19389000
7907.347230,18.98540000
7907.358770,14.01100000
7907.370310,15.10520000
7907.381860,23.24590000
7907.393400,16.35730000
7907.404940,30.35890000
7907.416480,30.11570000
7907.428030,34.53320000
7907.439570,49.24740000
7907.451110,49.57600000
7907.462650,68.51730000
7907.474200,77.64930000
7907.485740,92.55710000
7907.497280,110.62100000
7907.508820,105.15500000
7907.520370,104.86600000
7907.531910,80.60510000
7907.543450,62.30560000
7907.554990,56.88200000
7907.566540,35.70660000
7907.578080,34.67820000
7907.589620,23.23260000
7907.601160,16.76280000
7907.612710,19.76370000
7907.624250,7.55260000
7907.635790,15.95010000
7907.647340,10.19260000
7907.658880,8.03304000
7907.670420,14.43070000
7907.681960,-0.15655600
7907.693510,9.48415000
7907.705050,4.66051000
7907.716590,1.70587000
7907.728130,11.56560000
7907.739680,-6.80914000
7907.751220,29.11520000
7907.762760,64.65490000
7907.774300,28.01800000
7907.785850,3.43422000
7907.797390,2.88894000
7907.808930,5.70541000
7907.820470,2.18745000
7907.832020,1.38932000
7907.843560,6.39990000
7907.855100,0.65814600
7907.866650,4.17714000
7907.878190,3.39401000
7907.889730,2.01842000
7907.901270,5.53169000
7907.912820,-0.32136100
7907.924360,3.80411000
7907.935900,-0.06986640
7907.947440,0.37231300
7907.958990,6.95844000
7907.970530,-1.62476000
7907.982070,5.59834000
7907.993610,5.32158000
7908.005160,0.92146000
7908.016700,5.37599000
7908.028240,-3.03297000
7908.039780,1.91285000
7908.051330,3.68979000
7908.062870,1.57922000
7908.074410,4.23664000
7908.085950,-0.55469700
7908.097500,7.56365000
7908.109040,3.17921000
7908.120580,-0.20049500
7908.132130,4.39425000
7908.143670,-4.88993000
7908.155210,4.85442000
7908.166750,4.06576000
7908.178300,-1.39341000
7908.189840,5.44463000
7908.201380,-1.73906000
7908.212920,6.25216000
7908.224470,4.62205000
7908.236010,-1.96883000
7908.247550,5.48558000
7908.259090,0.29822900
7908.270640,4.71138000
7908.282180,-0.83151100
7908.293720,-0.04073370
7908.305260,7.26825000
7908.316810,-5.52871000
7908.328350,8.58171000
7908.339890,-1.90436000
7908.351440,10.10940000
7908.362980,78.69340000
7908.374520,48.59130000
7908.386060,-2.26755000
7908.397610,6.43233000
7908.409150,0.68773200
7908.420690,2.70166000
7908.432230,1.85754000
7908.443780,0.87078800
7908.455320,6.59911000
7908.466860,-1.12850000
7908.478400,3.75041000
7908.489950,3.92514000
7908.501490,2.17414000
7908.513030,4.94592000
7908.524570,1.28538000
7908.536120,5.00474000
7908.547660,1.79303000
7908.559200,3.15445000
7908.570740,5.47821000
7908.582290,1.63397000
7908.593830,5.88881000
7908.605370,-0.31079700
7908.616920,1.96666000
7908.628460,5.48907000
7908.640000,-0.24141700
7908.651540,6.11890000
7908.663090,2.77498000
7908.674630,4.24664000
7908.686170,6.23395000
7908.697710,0.31807600
7908.709260,8.28870000
7908.720800,4.52003000
7908.732340,4.63968000
7908.743880,8.22995000
7908.755430,1.08433000
7908.766970,6.41543000
7908.778510,4.20749000
7908.790050,5.53474000
7908.801600,8.73384000
7908.813140,2.29315000
7908.824680,9.23701000
7908.836230,6.75660000
7908.847770,6.54397000
7908.859310,11.86600000
7908.870850,7.93413000
7908.882400,15.59290000
7908.893940,14.13920000
7908.905480,13.40280000
7908.917020,20.12710000
7908.928570,18.02050000
7908.940110,25.26290000
7908.951650,29.15010000
7908.963190,34.71320000
7908.974740,44.38410000
7908.986280,50.62470000
7908.997820,65.15450000
7909.009360,70.43050000
7909.020910,76.36820000
7909.032450,75.20980000
7909.043990,58.98220000
7909.055540,52.20960000
7909.067080,36.59480000
