wavenumber_cm_inv,intensity
7688.552340,-0.36799500
7688.561810,-0.40848900
7688.571290,0.03694680
7688.580770,0.27991200
7688.590240,0.15842900
7688.599720,0.15842900
7688.609200,-0.28700700
7688.618670,-0.65145400
7688.628150,-0.24651300
7688.637630,-0.12503000
7688.647110,-0.44898300
7688.656580,-0.40848900
7688.666060,-0.32750100
7688.675540,-0.40848900
7688.685010,0.15842900
7688.694490,1.29227000
7688.703970,1.85919000
7688.713450,1.33276000
7688.722920,1.17078000
7688.732400,2.06166000
7688.741880,2.42610000
7688.751350,2.02116000
7688.760830,1.65671000
7688.770310,0.88732500
7688.779790,0.03694680
7688.789260,0.27991200
7688.798740,0.72534800
7688.808220,0.64436000
7688.817690,0.84683100
7688.827170,0.96831300
7688.836650,1.13029000
7688.846120,2.87154000
7688.855600,4.57230000
7688.865080,4.04587000
7688.874560,2.70956000
7688.884030,1.73770000
7688.893510,0.15842900
7688.902990,-0.85392500
7688.912460,-0.04404160
7688.921940,1.00881000
7688.931420,1.77820000
7688.940900,2.87154000
7688.950370,3.80291000
7688.959850,4.89625000
7688.969330,5.70613000
7688.978800,4.69378000
7688.988280,2.58808000
7688.997760,1.21128000
7689.007240,0.88732500
7689.016710,0.84683100
7689.026190,0.68485400
7689.035670,0.88732500
7689.045140,1.33276000
7689.054620,0.92781900
7689.064100,-0.00354740
7689.073580,-0.69194900
7689.083050,-1.17788000
7689.092530,-1.38035000
7689.102010,-2.14974000
7689.111480,-3.08111000
7689.120960,-1.82579000
7689.130440,0.52287700
7689.139910,1.61622000
7689.149390,2.06166000
7689.158870,1.81869000
7689.168350,0.96831300
7689.177820,1.13029000
7689.187300,1.49474000
7689.196780,1.53523000
7689.206250,1.73770000
7689.215730,1.45424000
7689.225210,1.69721000
7689.234690,2.06166000
7689.244160,2.38561000
7689.253640,7.32590000
7689.263120,13.84550000
7689.272590,11.37530000
7689.282070,3.47895000
7689.291550,0.68485400
7689.301030,0.84683100
7689.310500,-0.12503000
7689.319980,-0.28700700
7689.329460,0.23941800
7689.338930,-0.16552400
7689.348410,-0.52997200
7689.357890,-0.77293700
7689.367360,-1.62331000
7689.376840,-2.51419000
7689.386320,-2.35221000
7689.395800,-1.17788000
7689.405270,-0.00354740
7689.414750,1.00881000
7689.424230,2.06166000
7689.433700,2.42610000
7689.443180,2.18314000
7689.452660,2.99302000
7689.462140,4.36982000
7689.471610,4.04587000
7689.481090,2.70956000
7689.490570,2.54759000
7689.500040,2.79055000
7689.509520,2.22363000
7689.519000,1.65671000
7689.528480,1.17078000
7689.537950,0.80633600
7689.547430,1.17078000
7689.556910,1.04930000
7689.566380,0.15842900
7689.575860,0.19892400
7689.585340,0.80633600
7689.594810,0.56337100
7689.604290,0.23941800
7689.613770,0.36090000
7689.623250,0.60386500
7689.632720,1.17078000
7689.642200,1.89968000
7689.651680,2.10215000
7689.661150,1.37325000
7689.670630,0.23941800
7689.680110,-0.57046600
7689.689590,-1.46134000
7689.699060,-2.95962000
7689.708540,-4.37692000
7689.718020,-5.47026000
7689.727490,-6.11817000
7689.736970,-5.34878000
7689.746450,-3.56704000
7689.755930,-2.59518000
7689.765400,-2.59518000
7689.774880,-2.47369000
7689.784360,-2.47369000
7689.793830,-2.75715000
7689.803310,-2.79765000
7689.812790,-2.39270000
7689.822260,-1.74480000
7689.831740,-1.13738000
7689.841220,-0.61096000
7689.850700,-0.16552400
7689.860170,-0.32750100
7689.869650,-0.48947800
7689.879130,0.56337100
7689.888600,1.77820000
7689.898080,1.77820000
7689.907560,1.25177000
7689.917040,0.11793500
7689.926510,-1.13738000
7689.935990,-1.13738000
7689.945470,-1.25887000
7689.954940,-2.14974000
7689.964420,-1.70430000
7689.973900,-0.81343100
7689.983380,-1.29936000
7689.992850,-2.19023000
7690.002330,-2.83814000
7690.011810,-3.20259000
7690.021280,-2.71666000
7690.030760,-1.54233000
7690.040240,-0.36799500
7690.049720,0.48238300
7690.059190,1.33276000
7690.068670,2.75006000
7690.078150,3.47895000
7690.087620,3.15500000
7690.097100,4.36982000
7690.106580,7.93331000
7690.116050,12.26620000
7690.125530,15.82970000
7690.135010,17.00400000
7690.144490,14.81730000
7690.153960,9.55308000
7690.163440,3.35747000
7690.172920,0.11793500
7690.182390,-0.04404160
7690.191870,-0.08453580
7690.201350,-0.20601800
7690.210830,-0.12503000
7690.220300,-0.44898300
7690.229780,-0.44898300
7690.239260,-0.12503000
7690.248730,0.03694680
7690.258210,0.68485400
7690.267690,1.33276000
7690.277170,1.89968000
7690.286640,2.79055000
7690.296120,3.03352000
7690.305600,2.54759000
7690.315070,1.69721000
7690.324550,0.07744100
7690.334030,-1.33986000
7690.343500,-2.31172000
7690.352980,-2.23073000
7690.362460,1.17078000
7690.371940,5.05823000
7690.381410,5.13921000
7690.390890,3.72192000
7690.400370,3.39796000
7690.409840,2.83105000
7690.419320,2.14264000
7690.428800,1.65671000
7690.438280,1.13029000
7690.447750,1.41375000
7690.457230,1.98067000
7690.466710,1.69721000
7690.476180,1.45424000
7690.485660,1.29227000
7690.495140,0.19892400
7690.504620,-0.93491400
7690.514090,-1.17788000
7690.523570,-1.33986000
7690.533050,-1.62331000
7690.542520,-1.58282000
7690.552000,-1.42084000
7690.561480,-0.89441900
7690.570950,0.11793500
7690.580430,0.23941800
7690.589910,-0.40848900
7690.599390,-0.20601800
7690.608860,0.80633600
7690.618340,1.85919000
7690.627820,2.46660000
7690.637290,2.22363000
7690.646770,1.45424000
7690.656250,0.19892400
7690.665730,-1.42084000
7690.675200,-2.27122000
7690.684680,-2.83814000
7690.694160,-3.20259000
7690.703630,-0.89441900
7690.713110,2.58808000
7690.722590,2.54759000
7690.732070,0.64436000
7690.741540,0.92781900
7690.751020,2.22363000
7690.760500,2.50709000
7690.769970,2.58808000
7690.779450,2.95253000
7690.788930,3.23599000
7690.798400,3.11451000
7690.807880,2.02116000
7690.817360,-0.36799500
7690.826840,-2.63567000
7690.836310,-3.08111000
7690.845790,-2.47369000
7690.855270,-2.14974000
7690.864740,-1.74480000
7690.874220,-1.09689000
7690.883700,-0.81343100
7690.893180,-0.77293700
7690.902650,-1.05640000
7690.912130,-1.78529000
7690.921610,-2.47369000
7690.931080,-2.83814000
7690.940560,-2.67616000
7690.950040,-1.33986000
7690.959520,0.64436000
7690.968990,1.77820000
7690.978470,1.69721000
7690.987950,1.37325000
7690.997420,1.98067000
7691.006900,2.79055000
7691.016380,2.46660000
7691.025860,1.41375000
7691.035330,0.68485400
7691.044810,0.23941800
7691.054290,-0.20601800
7691.063760,-0.61096000
7691.073240,-0.65145400
7691.082720,-0.08453580
7691.092190,0.40139400
7691.101670,0.64436000
7691.111150,0.88732500
7691.120630,0.60386500
7691.130100,0.27991200
7691.139580,0.44188900
7691.149060,-0.04404160
7691.158530,-0.85392500
7691.168010,-0.69194900
7691.177490,-0.24651300
7691.186970,0.23941800
7691.196440,1.29227000
7691.205920,2.02116000
7691.215400,2.10215000
7691.224870,1.94017000
7691.234350,1.21128000
7691.243830,-0.08453580
7691.253310,-1.62331000
7691.262780,-3.44555000
7691.272260,-4.41741000
7691.281740,-3.32407000
7691.291210,-1.33986000
7691.300690,-0.08453580
7691.310170,0.40139400
7691.319640,0.40139400
7691.329120,-0.08453580
7691.338600,-1.09689000
7691.348080,-2.63567000
7691.357550,-3.89099000
7691.367030,-4.01247000
7691.376510,-3.44555000
7691.385980,-2.31172000
7691.395460,-0.20601800
7691.404940,1.45424000
7691.414420,1.49474000
7691.423890,1.21128000
7691.433370,1.13029000
7691.442850,0.60386500
7691.452320,0.15842900
7691.461800,0.27991200
7691.471280,0.56337100
7691.480760,0.80633600
7691.490230,1.04930000
7691.499710,0.84683100
7691.509190,0.40139400
7691.518660,-0.04404160
7691.528140,-1.17788000
7691.537620,-2.27122000
7691.547090,-1.98776000
7691.556570,-1.46134000
7691.566050,-1.50183000
7691.575530,-1.46134000
7691.585000,-1.94727000
7691.594480,-2.63567000
7691.603960,-2.06875000
7691.613430,-1.05640000
7691.622910,-0.57046600
7691.632390,0.07744100
7691.641870,0.27991200
7691.651340,0.15842900
7691.660820,1.17078000
7691.670300,2.14264000
7691.679770,1.13029000
7691.689250,-0.77293700
7691.698730,-1.70430000
7691.708210,-1.70430000
7691.717680,-1.38035000
7691.727160,-0.89441900
7691.736640,-0.28700700
7691.746110,-0.12503000
7691.755590,-0.00354740
7691.765070,0.96831300
7691.774540,1.98067000
7691.784020,2.18314000
7691.793500,1.94017000
7691.802980,1.25177000
7691.812450,0.36090000
7691.821930,-0.08453580
7691.831410,-0.12503000
7691.840880,-0.08453580
7691.850360,0.36090000
7691.859840,0.88732500
7691.869320,1.08980000
7691.878790,1.29227000
7691.888270,2.02116000
7691.897750,2.75006000
7691.907220,2.38561000
7691.916700,0.88732500
7691.926180,-0.48947800
7691.935660,-1.38035000
7691.945130,-2.10925000
7691.954610,-2.14974000
7691.964090,-1.62331000
7691.973560,-0.69194900
7691.983040,0.80633600
7691.992520,1.81869000
7692.001990,1.94017000
7692.011470,1.94017000
7692.020950,2.02116000
7692.030430,1.89968000
7692.039900,1.00881000
7692.049380,0.40139400
7692.058860,1.73770000
7692.068330,2.66907000
7692.077810,2.02116000
7692.087290,2.14264000
7692.096770,2.22363000
7692.106240,2.06166000
7692.115720,2.87154000
7692.125200,2.70956000
7692.134670,2.66907000
7692.144150,3.72192000
7692.153630,3.55994000
7692.163110,4.45081000
7692.172580,5.42267000
7692.182060,3.39796000
7692.191540,3.11451000
7692.201010,2.42610000
7692.210490,0.72534800
7692.219970,5.42267000
7692.229450,8.37875000
7692.238920,20.56750000
7692.248400,67.98620000
7692.257880,103.41900000
7692.267350,71.95460000
7692.276830,23.76650000
7692.286310,9.87703000
7692.295780,6.27305000
7692.305260,0.23941800
7692.314740,-0.28700700
7692.324220,-1.98776000
7692.333690,-2.75715000
7692.343170,-0.08453580
7692.352650,-0.69194900
7692.362120,-0.81343100
7692.371600,1.17078000
7692.381080,0.72534800
7692.390560,0.76584200
7692.400030,1.21128000
7692.409510,0.03694680
7692.418990,0.15842900
7692.428460,0.56337100
7692.437940,0.15842900
7692.447420,0.84683100
7692.456900,0.36090000
7692.466370,0.32040600
7692.475850,4.12686000
7692.485330,6.35404000
7692.494800,4.04587000
7692.504280,2.46660000
7692.513760,2.38561000
7692.523230,1.69721000
7692.532710,1.73770000
7692.542190,2.66907000
7692.551670,2.99302000
7692.561140,2.87154000
7692.570620,2.46660000
7692.580100,1.85919000
7692.589570,0.96831300
7692.599050,-0.69194900
7692.608530,-1.17788000
7692.618010,-0.32750100
7692.627480,-0.20601800
7692.636960,0.76584200
7692.646440,3.55994000
7692.655910,4.04587000
7692.665390,2.18314000
7692.674870,1.53523000
7692.684350,1.04930000
7692.693820,-0.44898300
7692.703300,-0.93491400
7692.712780,-0.61096000
7692.722250,-0.48947800
7692.731730,-0.20601800
7692.741210,-0.24651300
7692.750680,-0.81343100
7692.760160,-1.25887000
7692.769640,-1.98776000
7692.779120,-2.51419000
7692.788590,-2.14974000
7692.798070,-1.82579000
7692.807550,-1.62331000
7692.817020,-0.73244300
7692.826500,0.56337100
7692.835980,2.30462000
7692.845460,4.49131000
7692.854930,5.86811000
7692.864410,5.86811000
7692.873890,4.85575000
7692.883360,2.95253000
7692.892840,0.40139400
7692.902320,-1.90677000
7692.911800,-3.28358000
7692.921270,-3.56704000
7692.930750,-2.02826000
7692.940230,1.98067000
7692.949700,6.71849000
7692.959180,10.60590000
7692.968660,14.08840000
7692.978130,16.31560000
7692.987610,16.47760000
7692.997090,16.19410000
7693.006570,15.26280000
7693.016040,12.54970000
7693.025520,9.79605000
7693.035000,7.73084000
7693.044470,5.26070000
7693.053950,2.91203000
7693.063430,0.52287700
7693.072910,-2.55468000
7693.082380,-4.13395000
7693.091860,-3.36456000
7693.101340,-2.27122000
7693.110810,-0.57046600
7693.120290,1.37325000
7693.129770,1.57573000
7693.139250,1.25177000
7693.148720,1.13029000
7693.158200,0.27991200
7693.167680,-0.69194900
7693.177150,-1.94727000
7693.186630,-2.75715000
7693.196110,-2.51419000
7693.205590,-2.83814000
7693.215060,-2.83814000
7693.224540,-2.51419000
7693.234020,-3.72901000
7693.243490,-3.32407000
7693.252970,-2.51419000
7693.262450,-3.20259000
7693.271920,-0.48947800
7693.281400,1.57573000
7693.290880,0.84683100
7693.300360,3.80291000
7693.309830,4.36982000
7693.319310,2.62857000
7693.328790,4.28884000
7693.338260,1.57573000
7693.347740,1.17078000
7693.357220,5.30119000
7693.366700,1.00881000
7693.376170,3.03352000
7693.385650,8.13578000
7693.395130,1.29227000
7693.404600,10.03900000
7693.414080,17.44940000
7693.423560,28.34240000
7693.433040,143.67000000
7693.442510,276.12600000
7693.451990,216.55900000
7693.461470,63.97730000
7693.470940,14.53390000
7693.480420,15.01980000
7693.489900,0.76584200
7693.499370,3.07401000
7693.508850,4.69378000
7693.518330,-1.58282000
7693.527810,2.14264000
7693.537280,0.84683100
7693.546760,-2.59518000
7693.556240,0.48238300
7693.565710,-1.25887000
7693.575190,-2.06875000
7693.584670,0.15842900
7693.594150,-1.78529000
7693.603620,-1.74480000
7693.613100,-0.81343100
7693.622580,-2.71666000
7693.632050,-1.58282000
7693.641530,-0.44898300
7693.651010,-1.25887000
7693.660490,-0.08453580
7693.669960,0.40139400
7693.679440,0.03694680
7693.688920,1.21128000
7693.698390,2.26413000
7693.707870,3.88389000
7693.717350,6.03009000
7693.726820,5.62514000
7693.736300,3.55994000
7693.745780,2.30462000
7693.755260,2.10215000
7693.764730,2.34512000
7693.774210,2.22363000
7693.783690,1.57573000
7693.793160,0.80633600
7693.802640,0.40139400
7693.812120,0.56337100
7693.821600,1.25177000
7693.831070,1.94017000
7693.840550,1.13029000
7693.850030,-1.17788000
7693.859500,-2.47369000
7693.868980,-2.43320000
7693.878460,-1.98776000
7693.887940,-1.05640000
7693.897410,-0.28700700
7693.906890,0.40139400
7693.916370,1.49474000
7693.925840,2.02116000
7693.935320,1.98067000
7693.944800,1.69721000
7693.954270,0.84683100
7693.963750,0.07744100
7693.973230,-0.89441900
7693.982710,-2.06875000
7693.992180,-1.90677000
7694.001660,-1.05640000
7694.011140,-0.65145400
7694.020610,0.44188900
7694.030090,1.17078000
7694.039570,0.76584200
7694.049050,0.92781900
7694.058520,1.04930000
7694.068000,-0.12503000
7694.077480,-0.97540800
7694.086950,-1.33986000
7694.096430,-1.38035000
7694.105910,-0.08453580
7694.115390,1.21128000
7694.124860,1.37325000
7694.134340,1.81869000
7694.143820,2.58808000
7694.153290,3.15500000
7694.162770,3.68142000
7694.172250,3.07401000
7694.181730,1.57573000
7694.191200,0.84683100
7694.200680,1.04930000
7694.210160,1.69721000
7694.219630,2.18314000
7694.229110,1.73770000
7694.238590,1.49474000
7694.248060,2.10215000
7694.257540,1.89968000
7694.267020,1.29227000
7694.276500,1.37325000
7694.285970,1.08980000
7694.295450,0.44188900
7694.304930,0.92781900
7694.314400,1.89968000
7694.323880,2.10215000
7694.333360,1.85919000
7694.342840,1.94017000
7694.352310,1.89968000
7694.361790,1.61622000
7694.371270,1.53523000
7694.380740,1.33276000
7694.390220,0.56337100
7694.399700,-0.08453580
7694.409180,-0.40848900
7694.418650,-0.85392500
7694.428130,-0.89441900
7694.437610,-0.61096000
7694.447080,-0.61096000
7694.456560,-0.28700700
7694.466040,0.44188900
7694.475510,1.08980000
7694.484990,2.18314000
7694.494470,3.31698000
7694.503950,3.07401000
7694.513420,1.81869000
7694.522900,0.40139400
7694.532380,-0.40848900
7694.541850,0.60386500
7694.551330,2.75006000
7694.560810,4.20785000
7694.570290,5.13921000
7694.579760,5.66564000
7694.589240,5.26070000
7694.598720,5.13921000
7694.608190,5.62514000
7694.617670,5.30119000
7694.627150,4.24834000
7694.636630,3.23599000
7694.646100,1.85919000
7694.655580,0.32040600
7694.665060,-0.73244300
7694.674530,-1.42084000
7694.684010,-1.46134000
7694.693490,-0.48947800
7694.702960,1.13029000
7694.712440,2.79055000
7694.721920,3.15500000
7694.731400,1.89968000
7694.740870,0.64436000
7694.750350,0.15842900
7694.759830,-0.00354740
7694.769300,0.19892400
7694.778780,0.64436000
7694.788260,1.41375000
7694.797740,2.95253000
7694.807210,4.00538000
7694.816690,3.68142000
7694.826170,3.07401000
7694.835640,2.66907000
7694.845120,1.69721000
7694.854600,0.40139400
7694.864080,-0.52997200
7694.873550,-0.85392500
7694.883030,-0.77293700
7694.892510,-0.89441900
7694.901980,-1.21837000
7694.911460,-1.38035000
7694.920940,-1.38035000
7694.930410,-1.29936000
7694.939890,-0.77293700
7694.949370,0.03694680
7694.958850,0.44188900
7694.968320,0.36090000
7694.977800,0.36090000
7694.987280,0.36090000
7694.996750,-0.24651300
7695.006230,-1.21837000
7695.015710,-1.46134000
7695.025190,-0.85392500
7695.034660,-0.20601800
7695.044140,-0.04404160
7695.053620,-0.81343100
7695.063090,-2.47369000
7695.072570,-3.72901000
7695.082050,-4.29593000
7695.091530,-4.94384000
7695.101000,-4.57939000
7695.110480,-2.75715000
7695.119960,-0.97540800
7695.129430,0.92781900
7695.138910,3.27648000
7695.148390,4.49131000
7695.157870,4.61279000
7695.167340,4.45081000
7695.176820,3.27648000
7695.186300,1.53523000
7695.195770,0.92781900
7695.205250,1.17078000
7695.214730,1.25177000
7695.224200,1.49474000
7695.233680,2.14264000
7695.243160,2.79055000
7695.252640,3.35747000
7695.262110,4.12686000
7695.271590,4.77477000
7695.281070,4.28884000
7695.290540,3.27648000
7695.300020,3.27648000
7695.309500,4.24834000
7695.318980,4.65328000
7695.328450,3.76241000
7695.337930,2.30462000
7695.347410,1.57573000
7695.356880,1.77820000
7695.366360,2.50709000
7695.375840,3.68142000
7695.385320,4.45081000
7695.394790,4.12686000
7695.404270,4.12686000
7695.413750,4.45081000
7695.423220,3.11451000
7695.432700,1.08980000
7695.442180,0.80633600
7695.451650,1.08980000
7695.461130,0.96831300
7695.470610,1.77820000
7695.480090,3.23599000
7695.489560,3.68142000
7695.499040,3.39796000
7695.508520,3.07401000
7695.517990,2.75006000
7695.527470,2.62857000
7695.536950,2.99302000
7695.546430,2.99302000
7695.555900,2.02116000
7695.565380,-0.00354740
7695.574860,-2.43320000
7695.584330,-3.48605000
7695.593810,-2.67616000
7695.603290,-2.10925000
7695.612770,-2.75715000
7695.622240,-3.24308000
7695.631720,-2.59518000
7695.641200,-1.50183000
7695.650670,-0.77293700
7695.660150,0.23941800
7695.669630,1.94017000
7695.679100,2.58808000
7695.688580,1.57573000
7695.698060,0.84683100
7695.707540,0.92781900
7695.717010,0.44188900
7695.726490,-0.52997200
7695.735970,-0.97540800
7695.745440,-0.97540800
7695.754920,-0.52997200
7695.764400,0.80633600
7695.773880,1.85919000
7695.783350,1.65671000
7695.792830,1.29227000
7695.802310,1.08980000
7695.811780,0.36090000
7695.821260,-0.24651300
7695.830740,-0.89441900
7695.840220,-2.47369000
7695.849690,-3.28358000
7695.859170,-2.51419000
7695.868650,-2.31172000
7695.878120,-2.51419000
7695.887600,-2.14974000
7695.897080,-2.31172000
7695.906550,-2.06875000
7695.916030,-0.69194900
7695.925510,1.17078000
7695.934990,5.17971000
7695.944460,8.62171000
7695.953940,6.03009000
7695.963420,1.41375000
7695.972890,0.64436000
7695.982370,0.76584200
