wavenumber_cm_inv,intensity
8189.169990,-0.19404800
8189.179470,-0.45020700
8189.188940,-0.71703900
8189.198420,-0.38083100
8189.207900,0.32894300
8189.217370,0.81991500
8189.226850,1.02804000
8189.236330,0.93198500
8189.245810,0.83058800
8189.255280,0.84659800
8189.264760,1.25752000
8189.274240,1.72715000
8189.283710,1.38026000
8189.293190,1.09208000
8189.302670,0.83058800
8189.312140,0.01941790
8189.321620,0.11547800
8189.331100,0.23822000
8189.340580,0.46769600
8189.350050,2.55966000
8189.359530,2.90654000
8189.369010,2.19677000
8189.378480,3.82978000
8189.387960,3.10934000
8189.397440,2.24480000
8189.406920,4.47552000
8189.416390,2.86385000
8189.425870,3.25343000
8189.435350,7.67751000
8189.444820,7.51741000
8189.454300,30.45970000
8189.463780,83.24980000
8189.473260,94.73960000
8189.482730,46.18140000
8189.492210,10.75140000
8189.501690,8.22184000
8189.511160,5.37208000
8189.520640,3.22141000
8189.530120,4.18734000
8189.539590,1.48700000
8189.549070,1.42296000
8189.558550,0.60644900
8189.568030,-0.56761300
8189.577500,2.78380000
8189.586980,2.04201000
8189.596460,2.74111000
8189.605930,6.49811000
8189.615410,3.56295000
8189.624890,5.60689000
8189.634370,7.55476000
8189.643840,1.68979000
8189.653320,5.72963000
8189.662800,4.79038000
8189.672270,-3.01180000
8189.681750,3.37083000
8189.691230,-1.43215000
8189.700710,-6.86486000
8189.710180,4.66230000
8189.719660,-3.49743000
8189.729140,-1.94447000
8189.738610,12.88070000
8189.748090,-4.06312000
8189.757570,4.05926000
8189.767050,16.33350000
8189.776520,-9.38909000
8189.786000,15.10080000
8189.795480,19.94110000
8189.804950,-8.31109000
8189.814430,59.97670000
8189.823910,64.41140000
8189.833380,203.27100000
8189.842860,907.54300000
8189.852340,1377.73000000
8189.861820,831.83200000
8189.871290,168.17700000
8189.880770,68.67540000
8189.890250,53.68470000
8189.899720,-9.46914000
8189.909200,23.02040000
8189.918680,11.29580000
8189.928160,-8.42316000
8189.937630,15.82120000
8189.947110,-1.38412000
8189.956590,-5.66411000
8189.966060,10.31380000
8189.975540,-3.99908000
8189.985020,0.10480400
8189.994500,8.00304000
8190.003970,-4.16985000
8190.013450,1.11877000
8190.022930,2.60769000
8190.032400,-4.72486000
8190.041880,2.71442000
8190.051360,2.66639000
8190.060830,-0.84511900
8190.070310,3.89916000
8190.079790,0.60111200
8190.089270,-1.51220000
8190.098740,1.10809000
8190.108220,-1.84841000
8190.117700,-1.45350000
8190.127170,0.56909300
8190.136650,-1.24537000
8190.146130,-0.25808800
8190.155610,0.12081400
8190.165080,-2.05654000
8190.174560,-1.94980000
8190.184040,-1.65629000
8190.193510,-1.95514000
8190.202990,-1.01056000
8190.212470,-0.19938500
8190.221950,-0.34881100
8190.231420,-0.40751400
8190.240900,0.19552700
8190.250380,0.15817100
8190.259850,-0.38083100
8190.269330,-0.18337500
8190.278810,-0.01793860
8190.288280,0.65981600
8190.297760,1.58839000
8190.307240,1.03338000
8190.316720,1.06540000
8190.326190,1.80186000
8190.335670,0.88929100
8190.345150,0.21153700
8190.354620,0.27024000
8190.364100,-0.11399800
8190.373580,0.46769600
8190.383060,1.01737000
8190.392530,0.01408120
8190.402010,-0.71170300
8190.411490,-0.53559300
8190.420960,-0.21005800
8190.430440,0.15817100
8190.439920,0.22754700
8190.449400,0.03009120
8190.458870,-0.54093000
8190.468350,-1.59759000
8190.477830,-1.72567000
8190.487300,-0.72771300
8190.496780,-0.14068200
8190.506260,1.12944000
8190.515730,3.77642000
8190.525210,4.28874000
8190.534690,1.97797000
8190.544170,0.60644900
8190.553640,0.99602400
8190.563120,1.71647000
8190.572600,2.45293000
8190.582070,3.04530000
8190.591550,4.34210000
8190.601030,6.19392000
8190.610510,5.92175000
8190.619980,3.60564000
8190.629460,1.74700000
8190.638940,0.58593600
8190.648410,-0.06747460
8190.657890,0.30446700
8190.667370,0.70154000
8190.676850,0.33462400
8190.686320,-0.03731720
8190.695800,-0.31376000
8190.705280,-0.55502000
8190.714750,-0.24841900
8190.724230,-0.22831400
8190.733710,-0.79627900
8190.743190,-0.33889200
8190.752660,0.56080500
8190.762140,0.57588400
8190.771620,0.98803600
8190.781090,1.52584000
8190.790570,0.80709100
8190.800050,-0.09763210
8190.809520,-0.80633200
8190.819000,-1.55022000
8190.828480,-1.37932000
8190.837960,-0.86664700
8190.847430,-0.66057100
8190.856910,-0.05742220
8190.866390,0.27431000
8190.875860,-0.18307800
8190.885340,-0.72088600
8190.894820,-1.41451000
8190.904300,-1.70603000
8190.913770,-0.61533500
8190.923250,0.79703800
8190.932730,1.49569000
8190.942200,1.83244000
8190.951680,1.70176000
8190.961160,1.39013000
8190.970640,1.76710000
8190.980110,1.94302000
8190.989590,1.06343000
8190.999070,0.38991300
8191.008540,0.17881100
8191.018020,-0.70580700
8191.027500,-1.64571000
8191.036970,-1.90708000
8191.046450,-2.26394000
8191.055930,-2.53033000
8191.065410,-1.95231000
8191.074880,-0.95209300
8191.084360,0.01294520
8191.093840,0.73672400
8191.103310,0.85232700
8191.112790,0.62614600
8191.122270,0.74175000
8191.131750,1.10364000
8191.141220,0.96290400
8191.150700,0.33462400
8191.160180,0.15870600
8191.169650,0.11849600
8191.179130,-0.19815700
8191.188610,1.32982000
8191.198090,4.91353000
8191.207560,6.55711000
8191.217040,4.93363000
8191.226520,2.60648000
8191.235990,0.78698600
8191.245470,-0.46454800
8191.254950,-1.30393000
8191.264420,-2.31923000
8191.273900,-2.56552000
8191.283380,-1.47985000
8191.292860,-0.41931100
8191.302330,0.46028000
8191.311810,1.52082000
8191.321290,1.88271000
8191.330760,1.47558000
8191.340240,0.60604100
8191.349720,-0.72088600
8191.359200,-1.52006000
8191.368670,-1.46980000
8191.378150,-1.28885000
8191.387630,-1.05764000
8191.397100,-0.92696200
8191.406580,-0.84151500
8191.416060,0.09839120
8191.425540,1.45548000
8191.435010,1.75705000
8191.444490,1.14385000
8191.453970,0.52562200
8191.463440,-0.07752710
8191.472920,-0.41428500
8191.482400,0.15870600
8191.491870,1.02825000
8191.501350,1.31474000
8191.510830,1.59118000
8191.520310,1.94805000
8191.529780,1.57611000
8191.539260,1.11369000
8191.548740,1.05840000
8191.558210,0.35975600
8191.567690,-0.61533500
8191.577170,-0.71083300
8191.586650,-0.47962600
8191.596120,-0.25847200
8191.605600,0.41504400
8191.615080,0.93777300
8191.624550,0.59598900
8191.634030,-0.08255340
8191.643510,-0.10768500
8191.652990,0.33965100
8191.662460,-0.09763210
8191.671940,-1.03754000
8191.681420,-0.38412800
8191.690890,1.29966000
8191.700370,1.49066000
8191.709850,0.31954600
8191.719330,-0.27857700
8191.728800,0.28938800
8191.738280,1.07348000
8191.747760,1.32479000
8191.757230,1.77213000
8191.766710,2.64669000
8191.776190,2.62156000
8191.785660,2.02344000
8191.795140,2.01339000
8191.804620,1.48563000
8191.814100,0.15870600
8191.823570,-0.66057100
8191.833050,-1.43964000
8191.842530,-2.07797000
8191.852000,-1.17325000
8191.861480,-0.10768500
8191.870960,-0.25847200
8191.880440,-0.12779000
8191.889910,0.51556900
8191.899390,0.38991300
8191.908870,-0.18307800
8191.918340,-0.12276300
8191.927820,1.15893000
8191.937300,2.71204000
8191.946780,2.69193000
8191.956250,1.79223000
8191.965730,1.91286000
8191.975210,2.56627000
8191.984680,2.72209000
8191.994160,2.47580000
8192.003640,2.09883000
8192.013110,1.67663000
8192.022590,0.95787800
8192.032070,0.13860100
8192.041550,-0.05239590
8192.051020,-0.00213354
8192.060500,-0.22328800
8192.069980,-0.13281600
8192.079450,0.11347000
8192.088930,-0.04234350
8192.098410,-0.38915400
8192.107890,-0.93198800
8192.117360,-1.34414000
8192.126840,-0.68067600
8192.136320,0.64122500
8192.145790,1.13882000
8192.155270,0.67640900
8192.164750,0.12352200
8192.174230,-0.37407500
8192.183700,-0.93198800
8192.193180,-1.03251000
8192.202660,-0.40423300
8192.212130,0.27431000
8192.221610,0.31452000
8192.231090,-0.04234350
8192.240560,-0.18810400
8192.250040,-0.32883900
8192.259520,-1.03251000
8192.269000,-2.12823000
8192.278470,-2.87212000
8192.287950,-2.53536000
8192.297430,-1.27377000
8192.306900,-0.03229100
8192.316380,0.90761600
8192.325860,1.48563000
8192.335340,1.28961000
8192.344810,0.83222200
8192.354290,0.66133000
8192.363770,0.20394200
8192.373240,-0.67062300
8192.382720,-1.31901000
8192.392200,-1.08277000
8192.401680,-0.21826200
8192.411150,-0.06747460
8192.420630,-0.43941600
8192.430110,-0.29365500
8192.439580,-0.27355000
8192.449060,-0.20318300
8192.458540,0.41001800
8192.468010,0.37986100
8192.477490,0.00791894
8192.486970,-0.10265800
8192.496450,-0.63544000
8192.505920,-0.88172500
8192.515400,-0.83146300
8192.524880,-0.46454800
8192.534350,1.22427000
8192.543830,1.66155000
8192.553310,3.42576000
8192.562790,14.20200000
8192.572260,23.92780000
8192.581740,17.48920000
8192.591220,5.46641000
8192.600690,2.39538000
8192.610170,2.85277000
8192.619650,1.39516000
8192.629130,0.72667100
8192.638600,0.83222200
8192.648080,0.99306200
8192.657560,1.50071000
8192.667030,1.46050000
8192.676510,1.22427000
8192.685990,1.43034000
8192.695460,1.61129000
8192.704940,1.48061000
8192.714420,0.85232700
8192.723900,0.42007100
8192.733370,0.47033300
8192.742850,-0.01721230
8192.752330,-0.28862900
8192.761800,0.25923100
8192.771280,-0.06747460
8192.780760,-0.59020400
8192.790240,-0.08757960
8192.799710,-0.07752710
8192.809190,0.21399500
8192.818670,1.99328000
8192.828140,2.62659000
8192.837620,1.93799000
8192.847100,2.41549000
8192.856580,2.89298000
8192.866050,2.04355000
8192.875530,1.07851000
8192.885010,0.35472900
8192.894480,-0.17302600
8192.903960,-0.21323600
8192.913440,-0.15794700
8192.922920,-0.17302600
8192.932390,-0.07250090
8192.941870,0.25420500
8192.951350,0.78196000
8192.960820,0.89756300
8192.970300,0.67138200
8192.979780,0.74175000
8192.989250,0.53064800
8192.998730,-0.30370800
8193.008210,-1.13304000
8193.017690,-1.90708000
8193.027160,-2.72636000
8193.036640,-3.05306000
8193.046120,-2.50520000
8193.055590,-1.70603000
8193.065070,-1.31901000
8193.074550,-0.64549200
8193.084030,0.32457200
8193.093500,0.31452000
8193.102980,0.19891600
8193.112460,1.15390000
8193.121930,1.70176000
8193.131410,1.52082000
8193.140890,1.62134000
8193.150370,1.45548000
8193.159840,1.20416000
8193.169320,1.70679000
8193.178800,1.83747000
8193.188270,1.12374000
8193.197750,0.75682900
8193.207230,0.53567400
8193.216700,-0.30370800
8193.226180,-1.03251000
8193.235660,-1.08277000
8193.245140,-0.93701400
8193.254610,-0.59020400
8193.264090,-0.21323600
8193.273570,-0.48465200
8193.283040,-0.73093800
8193.292520,-0.15292100
8193.302000,0.38488700
8193.311480,0.46028000
8193.320950,0.44520200
8193.330430,0.25923100
8193.339910,0.48038500
8193.349380,1.98826000
8193.358860,4.51143000
8193.368340,6.50182000
8193.377820,5.56191000
8193.387290,2.05862000
8193.396770,-0.18810400
8193.406250,0.03807640
8193.415720,0.84227500
8193.425200,1.45548000
8193.434680,1.58616000
8193.444150,1.34490000
8193.453630,1.47558000
8193.463110,1.11872000
8193.472590,-0.03229100
8193.482060,-0.53994100
8193.491540,-0.40423300
8193.501020,-0.36402300
8193.510490,-0.20318300
8193.519970,0.26425700
8193.529450,1.14385000
8193.538930,1.55097000
8193.548400,0.63117300
8193.557880,0.13860100
8193.567360,1.02825000
8193.576830,1.67160000
8193.586310,1.74700000
8193.595790,2.00334000
8193.605270,2.40544000
8193.614740,2.85277000
8193.624220,2.90303000
8193.633700,2.59141000
8193.643170,2.61151000
8193.652650,2.58638000
8193.662130,2.94827000
8193.671600,4.48630000
8193.681080,4.53656000
8193.690560,1.81234000
8193.700040,0.42007100
8193.709510,1.80229000
8193.718990,2.60146000
8193.728470,2.00836000
8193.737940,1.72689000
8193.747420,2.04355000
8193.756900,2.28983000
8193.766380,1.95307000
8193.775850,1.28458000
8193.785330,0.57085800
8193.794810,-0.36904900
8193.804280,-0.89680400
8193.813760,-1.03754000
8193.823240,-1.38435000
8193.832720,-1.12801000
8193.842190,-0.92193500
8193.851670,-1.42959000
8193.861150,-0.80130600
8193.870620,0.02802390
8193.880100,0.26928300
8193.889580,2.02847000
8193.899060,3.10408000
8193.908530,2.02344000
8193.918010,1.15893000
8193.927490,-0.23334100
8193.936960,-0.77617400
8193.946440,0.25923100
8193.955920,-0.33889200
8193.965390,1.43537000
8193.974870,3.67205000
8193.984350,1.21422000
8193.993830,12.35740000
8194.003300,36.63410000
8194.012780,35.63890000
8194.022260,11.35720000
8194.031730,0.99808800
8194.041210,2.16418000
8194.050690,-0.44946900
8194.060170,-0.47460000
8194.069640,1.58113000
8194.079120,1.22930000
8194.088600,1.73695000
8194.098070,2.12899000
8194.107550,1.74197000
8194.117030,2.10386000
8194.126510,1.50071000
8194.135980,0.56080500
8194.145460,0.12352200
8194.154940,-0.95209300
8194.164410,-1.49493000
8194.173890,-1.27377000
8194.183370,-0.98727600
8194.192840,-0.29868200
8194.202320,0.34970300
8194.211800,2.51601000
8194.221280,6.49679000
8194.230750,7.57241000
8194.240230,4.84819000
8194.249710,2.28983000
8194.259180,0.90761600
8194.268660,-0.07752710
8194.278140,-0.67565000
8194.287620,-0.85156800
8194.297090,-0.71083300
8194.306570,-0.90685700
8194.316050,-1.21848000
8194.325520,-0.95711900
8194.335000,-0.89177800
8194.344480,-0.89177800
8194.353960,-0.27355000
8194.363430,-0.14789400
8194.372910,-0.46454800
8194.382390,-0.15292100
8194.391860,-0.07250090
8194.401340,-0.48465200
8194.410820,-0.55502000
8194.420290,-0.80130600
8194.429770,-1.28885000
8194.439250,-1.56027000
8194.448730,-2.32928000
8194.458200,-3.17369000
8194.467680,-3.12343000
8194.477160,-2.95756000
8194.486630,-2.62080000
8194.496110,-1.41451000
8194.505590,-0.43439000
8194.515070,0.13357500
8194.524540,0.97798300
8194.534020,1.09861000
8194.543500,0.72164500
8194.552970,1.25443000
8194.562450,1.77716000
8194.571930,1.56103000
8194.581410,1.63139000
8194.590880,1.75202000
8194.600360,1.30971000
8194.609840,0.69148700
8194.619310,0.01294520
8194.628790,-0.59020400
8194.638270,-0.78622700
8194.647740,-0.78622700
8194.657220,-0.81135800
8194.666700,-0.82643700
8194.676180,-0.76109600
8194.685650,-0.75104300
8194.695130,-1.11293000
8194.704610,-1.51503000
8194.714080,-1.51503000
8194.723560,-1.16822000
8194.733040,-0.14789400
8194.742520,1.02825000
8194.751990,1.00311000
8194.761470,0.51054300
8194.770950,0.59096300
8194.780420,0.38991300
8194.789900,0.06823380
8194.799380,0.43012300
8194.808860,0.74677600
8194.818330,0.70656600
8194.827810,0.70656600
8194.837290,0.73169700
8194.846760,0.96290400
8194.856240,1.11369000
8194.865720,0.85232700
8194.875200,1.00814000
8194.884670,1.82742000
8194.894150,2.50596000
8194.903630,2.60146000
8194.913100,2.10386000
8194.922580,1.30469000
8194.932060,0.43012300
8194.941530,-0.25344600
8194.951010,-0.41931100
8194.960490,-0.73093800
8194.969970,-1.46477000
8194.979440,-1.76132000
8194.988920,-1.48990000
8194.998400,0.07326000
8195.007870,3.26492000
8195.017350,4.89845000
8195.026830,3.02366000
8195.036310,0.07326000
8195.045780,-1.39440000
8195.055260,-1.11796000
8195.064740,-0.83146300
8195.074210,-0.94706700
8195.083690,-0.00715978
8195.093170,0.84730100
8195.102650,3.74744000
8195.112120,13.25710000
8195.121600,20.23850000
8195.131080,14.28240000
8195.140550,4.98390000
8195.150030,2.34512000
8195.159510,2.24460000
8195.168980,2.16418000
8195.178460,2.87790000
8195.187940,2.86282000
8195.197420,2.50596000
8195.206890,2.09381000
8195.216370,1.12374000
8195.225850,0.68143500
8195.235320,0.24917800
8195.244800,-0.47460000
8195.254280,-0.20820900
8195.263760,0.18383700
8195.273230,0.25923100
8195.282710,0.57588400
8195.292190,0.31452000
8195.301660,0.22404700
8195.311140,0.87745800
8195.320620,0.81714300
8195.330100,0.77190700
8195.339570,1.22930000
8195.349050,0.67640900
8195.358530,0.13357500
8195.368000,0.70154000
8195.377480,1.17401000
8195.386960,1.38008000
8195.396430,1.34490000
8195.405910,0.80206500
8195.415390,0.68646100
8195.424870,1.16395000
8195.434340,1.62134000
8195.443820,1.90784000
8195.453300,1.90784000
8195.462770,2.23454000
8195.472250,2.77235000
8195.481730,2.29486000
8195.491210,1.93297000
8195.500680,2.70701000
8195.510160,2.61654000
8195.519640,1.42029000
8195.529110,0.75682900
8195.538590,0.09336500
8195.548070,-0.43439000
8195.557550,0.74175000
8195.567020,2.26973000
8195.576500,2.10386000
8195.585980,1.59621000
8195.595450,1.83747000
8195.604930,1.26448000
8195.614410,-0.15292100
8195.623880,-0.81638400
8195.633360,-1.29388000
8195.642840,-2.26897000
8195.652320,-2.14331000
8195.661790,-0.83146300
8195.671270,-0.32381300
8195.680750,-0.57009900
8195.690220,-0.41931100
8195.699700,-0.02726470
8195.709180,0.39493900
8195.718660,0.93274700
8195.728130,1.72187000
8195.737610,3.02366000
8195.747090,3.81781000
8195.756560,3.27497000
8195.766040,3.00858000
8195.775520,3.93844000
8195.785000,4.58682000
8195.794470,4.24001000
8195.803950,3.35539000
8195.813430,2.20941000
8195.822900,1.63642000
8195.832380,2.23957000
8195.841860,2.98345000
8195.851340,2.79246000
8195.860810,1.98323000
8195.870290,1.13882000
8195.879770,0.49043800
8195.889240,0.39996600
8195.898720,0.57588400
8195.908200,0.40499200
8195.917670,0.34467700
8195.927150,0.70154000
8195.936630,1.11369000
8195.946110,1.77716000
8195.955580,2.03349000
8195.965060,0.99808800
8195.974540,0.10844400
8195.984010,0.06320760
8195.993490,-0.20318300
8196.002970,-0.00715978
8196.012450,0.76688100
8196.021920,0.52562200
8196.031400,0.27431000
8196.040880,1.11872000
8196.050350,1.54595000
8196.059830,1.83747000
8196.069310,2.72711000
8196.078790,2.55120000
8196.088260,1.71684000
8196.097740,1.76208000
8196.107220,1.25443000
8196.116690,-0.14789400
8196.126170,-0.35397000
8196.135650,0.46028000
8196.145120,0.55577900
8196.154600,-0.09260580
8196.164080,-0.69575500
8196.173560,-1.33911000
8196.183030,-2.21870000
8196.192510,-2.81180000
8196.201990,-2.96259000
8196.211460,-2.90227000
8196.220940,-2.33933000
8196.230420,-1.93724000
8196.239900,-2.43986000
8196.249370,-2.49515000
8196.258850,-1.76132000
8196.268330,-1.58540000
8196.277800,-1.47482000
8196.287280,-1.12801000
8196.296760,-1.29388000
8196.306240,-0.86664700
8196.315710,0.25420500
8196.325190,0.59598900
8196.334670,1.01317000
8196.344140,1.70176000
8196.353620,1.28458000
8196.363100,0.84730100
8196.372570,1.02825000
8196.382050,1.24437000
8196.391530,2.32502000
8196.401010,3.28503000
8196.410480,5.02913000
8196.419960,11.32700000
8196.429440,15.94110000
8196.438910,10.95000000
8196.448390,4.14954000
8196.457870,2.72209000
8196.467350,1.71684000
8196.476820,-0.12779000
8196.486300,-0.31878700
8196.495780,-0.66057100
8196.505250,-1.18833000
8196.514730,-0.62036100
8196.524210,-0.04234350
8196.533690,0.85232700
8196.543160,2.76732000
8196.552640,4.45111000
8196.562120,4.83813000
8196.571590,4.51646000
8196.581070,5.34579000
8196.590550,6.87879000
8196.600020,6.68276000
8196.609500,6.80842000
8196.618980,9.56280000
8196.628460,9.92469000
8196.637930,5.01908000
8196.647410,0.62614600
8196.656890,0.11849600
